locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.9,4,84.55882353,5696,-10500,-324,1219,2681,4873,-960.4602864,-7935.414062,849.0428484,44.83584816,40.30485556,615.8515934,60.02295268,65.72484514,59.7,65.61,0.020886204,-0.0316755,0,0
201,10,0.9,4,85.29411765,6684,-10426,-388,964,2432,4391,-986,-7930,932,25,52,688,60.04475769,65.69683981,59.7,65.61,0.021805005,-0.028005322,0,0
201,10,0.9,4,86.02941176,7070,-10240,-398,588,2036,3572,-1140,-8172,1016,-7,101,721,60.068219,65.66964869,59.7,65.61,0.023461312,-0.027191122,0,0
201,10,0.9,4,86.76470588,7216,-9896,-330,354,1747,2990,-1226,-7874,1164,-74,132,829,60.09407413,65.64041579,59.67989379,65.61,0.025855126,-0.029232898,-0.020106213,0
201,10,0.9,4,87.5,7192,-9186,-308,45,1322,2173,-1250.970216,-7902.373239,1155.27027,-124.1459692,124.5,911.3630474,60.12319751,65.6061565,59.63634337,65.61075835,0.029123379,-0.034259293,-0.043550418,0.00075835
201,10,0.9,4,88.23529412,7037.400225,-8616.879443,-401.8518519,-149.3493976,1090.904474,1457.651242,-1280,-7976,1130,-169,117,986,60.16332165,65.55931987,59.59864791,65.66579512,0.040124141,-0.046836626,-0.037695463,0.055036773
201,10,0.9,4,88.97058824,6789.589001,-8109.270438,-576.1481481,-299.6746988,920.8470083,793.7185827,-1474,-8214,994,-214,158,1062,60.19289874,65.52495147,59.56027895,65.70059529,0.029577092,-0.034368403,-0.038368959,0.034800164
201,10,0.9,4,89.70588235,6660,-7598,-670,-360,826,154,-1517.385095,-8086.962963,1007.826211,-277.0092734,179.5712639,1157.814839,60.21730653,65.49647572,59.51512404,65.71531484,0.024407789,-0.028475754,-0.045154906,0.014719553
201,10,0.9,4,90.44117647,6702.2504,-6959.035666,-605.9375,-352.34375,788.2175198,-508.0063134,-1538.603313,-7851.037037,1042.096866,-350.5977991,195.4287361,1261.538744,60.23487968,65.47597371,59.46889411,65.7251441,0.01757315,-0.020502008,-0.046229932,0.009829261
201,10,0.9,4,91.17647059,6803.667734,-6248.587259,-465,-335.5,767.7643665,-1175.004618,-1586,-7724,1086,-419,217,1346,60.24,65.47,59.4294396,65.73456835,0.005120321,-0.005973708,-0.039454507,0.009424251
201,10,0.9,4,91.91176471,6926.2512,-5671.845222,-324.0625,-318.65625,746.42903,-1778.500613,-1894,-8120,1154,-475,258,1400,60.24,65.47,59.40461097,65.74807288,0,0,-0.024828631,0.013504525
201,10,0.9,4,92.64705882,7032,-5434,-260,-311,706,-2250,-1680,-8165.239661,1208.150943,-571.057329,333.6462711,1449.581364,60.24,65.47,59.4,65.77610945,0,0,-0.004610971,0.028036573
201,10,0.9,4,93.38235294,7132.166133,-8104,-580,-330,508.488405,-2568.736348,-1466,-8192,1236,-673,406,1502,60.24,65.47,59.4,65.82749502,0,0,0,0.051385567
201,10,0.9,4,94.11764706,7190,-10774,-900,-349,339,-2843,-1544.436986,-8234.311528,1183.626998,-747.782545,440.9098401,1566.798023,60.24886885,65.47,59.39328547,65.83,0.008868854,0,-0.006714529,0.002504984
201,10,0.9,4,94.85294118,5875.251799,-6856,1751,329,827.5,-3207.431064,-1726.331964,-8280.888025,1048.171994,-813.3363856,464.4598265,1640.162648,60.27407964,65.47,59.37246412,65.83,0.025210786,0,-0.020821349,0
201,10,0.9,4,95.58823529,2890,-2938,4402,1007,1316,-3425,-1931.560959,-8318.520509,862.1309932,-874.9720334,488.5298997,1715.445949,60.29628517,65.47,59.34899293,65.83,0.022205526,0,-0.023471192,0
201,10,0.9,4,96.32352941,-3110,-10132,2004,-1071,-1363,-2453,-2080,-8334,658,-938,525,1786,60.3,65.47,59.33238154,65.8342,0.003714834,0,-0.016611393,0.0042
201,10,0.9,4,97.05882353,-3037.27549,-9921.453125,386.2551598,-1076.716456,-1344.398016,-2512.640625,-2154,-7786,382,-1003,600,1849,60.3,65.47,59.31626279,65.8624,0,0,-0.016118748,0.0282
201,10,0.9,4,97.79411765,-2827.194536,-9366.375,-1164.362316,-1081.168823,-1290.311053,-2669.875,-2142,-7690,180,-1099,723,1870,60.3,65.47,59.30083571,65.905,0,0,-0.015427084,0.0426
201,10,0.9,4,98.52941176,-2491.896005,-8581.609375,-2602.059704,-1084.511795,-1203.3176,-2892.171875,-1954.861855,-7745.740638,-97.24517334,-1180.02602,710.4814815,1910.45469,60.3,65.47,59.2883412,65.9476,0,0,-0.01249451,0.0426
201,10,0.9,4,99.26470588,-2043.518763,-7682,-3881.044281,-1086.900065,-1085.996142,-3147,-1516.347619,-7901.125597,-444.5627108,-1256.498823,679.1851852,1971.490724,60.3,65.47,59.28102017,65.9758,0,0,-0.007321025,0.0282
201,10,0.9,4,100,-1494.201676,-6782.390625,-4955.523323,-1088.488327,-940.9251663,-3401.828125,-953.7308039,-8138.399444,-808.2247872,-1328.025516,638.5,2050.885686,60.30168,65.47537676,59.28371483,65.98,0.00168,0.005376755,0.002694664,0.0042
201,10,0.9,1,0,-856.0836086,-5997.625,-5779.704105,-1089.431274,-770.6831597,-3624.125,-394.2849208,-8439.806749,-1134.503578,-1394.213205,597.8148148,2146.417163,60.31296,65.51203729,59.30592036,65.98,0.01128,0.03666053,0.022205526,0
201,10,0.9,1,0.775193798,-141.3034281,-5442.546875,-6307.793906,-1089.883601,-577.8486087,-3781.359375,34.7165178,-8787.592078,-1369.671257,-1454.668998,566.5185185,2255.862739,60.33,65.5691216,59.33113115,65.98,0.01704,0.057084312,0.025210786,0
201,10,0.9,1,1.550387597,638,-5232,-6494,-1090,-365,-3841,206,-9164,-1460,-1509,554,2377,60.34704,65.629687,59.34,65.98267861,0.01704,0.060565401,0.008868854,0.002678608
201,10,0.9,1,2.325581395,2044,-9102,-2536,-965,45,-3664,169.8700312,-9816.185967,-1261.801749,-1561.760177,554.2069078,2537.650397,60.35832,65.6767908,59.34,66.03539589,0.01128,0.047103797,0,0.052717281
201,10,0.9,1,3.100775194,2871.152785,-8687.185185,-1066.214956,-900.9022232,-53.51851852,-3297.098689,68.26064829,-10878.98618,-750.6588921,-1615.663821,554.8393525,2757.202801,60.35904742,65.69856362,59.34,66.05,0.000727423,0.021772821,0,0.014604112
201,10,0.9,1,3.875968992,3496.465281,-7916.814815,-96.10747782,-854.3111902,-236.4814815,-2813.205769,-88.65736369,-12166.16632,-51.74927114,-1667.558531,555.9149161,3020.785928,60.35232452,65.71468128,59.34,66.05,-0.006722901,0.01611766,0,0
201,10,0.9,1,4.651162791,3744,-7502,254,-788,-335,-2443,-290.7132196,-13491.49209,709.7492711,-1714.291905,557.4511806,3313.528496,60.34117288,65.7290641,59.34,66.06333956,-0.011151638,0.014382827,0,0.013339559
201,10,0.9,1,5.426356589,2594,-8232,-1554,-650,-302,-2261,-527.7361344,-14668.72917,1408.658892,-1752.711543,559.4657281,3620.559219,60.32798642,65.74124561,59.34,66.10530207,-0.013186462,0.012181511,0,0.041962513
201,10,0.9,1,6.201550388,2697.851852,-8225.038666,-1524.173087,-490.1402033,-259.2336264,-2056.239269,-789.5553229,-15511.64324,1919.801749,-1779.665041,561.9761406,3927.006815,60.31515905,65.75075933,59.34,66.16916698,-0.012827376,0.009513711,0,0.063864904
201,10,0.9,1,6.976744186,2957.481481,-8205.590397,-1439.709434,-308.5012241,-208.0885436,-1838.195142,-1066,-15834,2118,-1792,565,4218,60.30508467,65.75713875,59.34,66.24803752,-0.010074377,0.006379427,0,0.078870549
201,10,0.9,1,7.751937984,3295,-8175.808795,-1308.13467,-124.1253884,-154.2286956,-1609.908385,-1388.603627,-15487.056,2005.056,-1794.883218,607.4859279,4519.839942,60.3001572,65.75991741,59.34,66.33501697,-0.004927468,0.002778659,0,0.086979449
201,10,0.9,1,8.527131783,3632.518519,-8137.847461,-1136.974424,43.94497801,-103.3180263,-1374.419765,-1806.410288,-14659.728,1735.728,-1796.319789,716.4740514,4848.269166,60.3,65.65,59.34,66.42320858,-0.0001572,-0.109917411,0,0.088191604
201,10,0.9,1,9.302325581,3892.148148,-8093.859996,-933.7543245,176.6675494,-61.02047973,-1134.770048,-2335.515136,-13672.272,1414.272,-1797.41475,874.119211,5172.578418,60.30257813,65.54,59.34,66.50607813,0.002578125,-0.11,0,0.082869556
201,10,0.9,1,10.07751938,3996,-8046,-706,255,-33,-894,-2992.013323,-12844.944,1144.944,-1799.273141,1062.576247,5462.058447,60.350625,65.54,59.34,66.59035095,0.048046875,0,0,0.084272818
201,10,0.9,1,10.85271318,3960.151258,-7952.631825,-195.3896119,297.2029399,-14.93486116,-624.9391427,-3792,-12498,1032,-1803,1264,5686,60.3495417,65.54610068,59.34,66.68110307,-0.001083302,0.006100676,0,0.090752121
201,10,0.9,2,11.62790698,3873.63585,-7830.649246,504.4344025,328.6570255,-0.865698976,-348.5338125,-5625.273993,-14025.65932,1761.484766,-1946.25736,1521.564136,5871.733975,60.30272644,65.57340958,59.34,66.77834684,-0.04681526,0.027308902,0,0.097243769
201,10,0.9,2,12.40310078,3768,-7770,858,341,6,-140,-7020,-15650,2770,-2087,1870,5967,60.25390767,65.60188719,59.34,66.8820946,-0.048818766,0.028477614,0,0.103747763
201,10,0.9,2,13.17829457,3620.253929,-7777.336,859.8000235,340.8599403,8.057792208,7.576105895,-6719.477776,-15801.34068,3320.515234,-1991.433651,2488.925545,5481.815971,60.24,65.60707545,59.34,66.99235871,-0.013907672,0.005188262,0,0.110264102
201,10,0.9,2,13.95348837,3400.000808,-7797.248,861.3225062,340.3953433,9.849350649,149.6733525,-6166,-15856,3592,-1806,2916,4690,60.24,65.56735294,59.34,67.10915149,0,-0.039722514,0,0.116792786
201,10,0.9,2,14.72868217,3127.676285,-7826.592,862.5881908,339.5395821,11.38636364,283.9233033,-5548.092185,-15370.26612,3523.904266,-1590.443062,2838.942387,4075.168827,60.24,65.5046198,59.34,67.24121369,0,-0.062733136,0,0.132062199
201,10,0.9,2,15.50387597,2823.716011,-7862.224,863.6178195,338.2260299,12.68051948,407.9575216,-4751.023875,-14068.49931,3337.862462,-1313.631707,2632.427984,3459.93965,60.24,65.40936464,59.34,67.38891206,0,-0.09525516,0,0.147698369
201,10,0.9,2,16.27906977,2508.555637,-7901,864.432135,336.3880597,13.74350649,519.4075708,-3842.044452,-12183.85185,3061.242684,-991.1513075,2333.444444,2848.417336,60.23745638,65.30138967,59.34,67.49603909,-0.002543615,-0.107974971,0,0.107127031
201,10,0.9,2,17.05426357,2202.630811,-7939.776,865.0518797,333.9590448,14.58701299,615.9050144,-2888.403299,-9949.475995,2721.41303,-638.5872402,1978.979424,2244.706749,60.22931544,65.1708766,59.34,67.59959337,-0.008140949,-0.130513076,0,0.103554278
201,10,0.9,2,17.82945736,1926.377185,-7975.408,865.497796,330.8723582,15.22272727,695.0814157,-1957.3498,-7598.524005,2345.741596,-271.5248794,1606.020576,1652.912754,60.21662726,65.0433068,59.34,67.68891928,-0.012688175,-0.1275698,0,0.08932591
201,10,0.9,2,18.60465116,1700.230408,-8004.752,865.7906266,327.0613731,15.66233766,754.5683381,-1116.133337,-5364.148148,1961.596479,94.45039991,1251.555556,1077.140216,60.20047517,64.9445338,59.34,67.75273429,-0.016152086,-0.098772996,0,0.063815008
201,10,0.9,2,19.37984496,1544.626129,-8024.664,865.9511137,322.4594627,15.91753247,791.9973451,-432.0032941,-3479.500686,1596.345776,443.7532228,952.5720165,521.4940014,60.18194249,64.90041114,59.34,67.77975586,-0.018532681,-0.044122663,0,0.027021572
201,10,0.9,2,20.15503876,1480,-8032,866,317,16,805,27.79094596,-2177.733882,1277.357584,760.7982145,746.0576132,-9.921025711,60.14347224,64.97616935,59.36451563,67.78,-0.038470251,0.075758209,0.024515632,0.000244141
201,10,0.9,2,20.93023256,1472,-8002,672,281,-10,748,196,-1692,1032,1030,669,-513,60.12,65.03848247,59.40718811,67.77634919,-0.023472243,0.062313122,0.042672481,-0.003650812
201,10,0.9,2,21.70542636,1214,-7762,654,275,13,634,142,-1866,862,1241,769,-960,60.12,64.9937355,59.44219644,67.67456801,0,-0.044746972,0.035008325,-0.101781181
201,10,0.9,2,22.48062016,970,-8116,860,263,8,574,-770,-2878,-256,1509,801,-1732,60.12,64.91262102,59.47850372,67.51301099,0,-0.081114471,0.036307283,-0.161557016
201,10,0.9,2,23.25581395,837.22309,-8225.058088,874.8554973,244.1407493,-1.94611994,490.8220293,-723,-3147.347607,-891.8480565,1810.313204,708.9844328,-2333.491741,60.12,64.83,59.52,67.4,0,-0.082621025,0.041496278,-0.11301099
201,10,0.9,2,24.03100775,713.8113028,-8320.246855,887.1800452,219.8152332,-17.39732534,392.3812346,-676,-3344,-1184,2058,532,-2819,60.09374524,64.75456526,59.57342719,67.34967636,-0.026254764,-0.075434743,0.053427186,-0.050323642
201,10,0.9,2,24.80620155,600.850793,-8402.129122,897.2014582,190.4782387,-36.81036582,280.1910058,-693.4907052,-3650.432616,-1180.360953,2218.400898,309.5251946,-3209.866551,60.05283154,64.67327358,59.63781661,67.3057859,-0.040913701,-0.081291676,0.064389427,-0.043890455
201,10,0.9,2,25.58139535,499.4277156,-8471.267712,905.1475508,156.5845531,-58.641991,155.7647328,-745.4520362,-4027.363061,-1169.189263,2370.522826,1.80921959,-3553.218615,60.01516238,64.5853789,59.70549245,67.27105727,-0.037669151,-0.087894685,0.067675834,-0.034728634
201,10,0.9,2,26.35658915,410.6282254,-8528.225444,911.2461379,118.5889632,-81.34895052,20.61580546,-831.1178159,-4446.341151,-1150.103102,2511.537627,-361.3984564,-3860.660033,59.97734176,64.48519531,59.76877885,67.24821909,-0.03782062,-0.100183585,0.063286407,-0.022838179
201,10,0.9,2,27.13178295,335.5384771,-8573.565141,915.7250339,76.94625635,-103.387994,-123.7423863,-949.7218672,-4878.916704,-1122.720645,2638.617145,-750.348365,-4143.794644,59.94,64.41,59.82,67.24,-0.037341765,-0.075195313,0.051221146,-0.00821909
201,10,0.9,2,27.90697674,275.2446256,-8607.849624,918.8120535,32.11121949,-123.2158711,-275.7964526,-1100.498013,-5296.639536,-1086.660066,2748.933222,-1135.291038,-4414.226288,59.89597391,64.41,59.85721509,67.24,-0.044026091,0,0.037215087,0
201,10,0.9,2,28.68217054,230.8328257,-8631.641714,920.7350113,-15.46136024,-139.2893313,-434.0330036,-1282.680076,-5671.059465,-1041.539538,2839.657703,-1486.477006,-4683.558806,59.88,64.40354004,59.88975382,67.24175943,-0.015973909,-0.006459961,0.032538737,0.001759431
201,10,0.9,2,29.45736434,203.3892322,-8645.504232,921.7217219,-65.31669577,-150.0651244,-596.9386494,-1495.50188,-5973.726307,-986.9772347,2907.96243,-1774.156801,-4963.396038,59.88,64.34645996,59.92222779,67.27031902,0,-0.057080078,0.03247397,0.028559586
201,10,0.9,2,30.23255814,194,-8650,922,-117,-154,-763,-1738.197247,-6176.18988,-922.5913309,2951.019248,-1968.580956,-5265.341822,59.86393512,64.36352538,59.95436623,67.32639235,-0.016064877,0.017065416,0.032138439,0.056073328
201,10,0.9,2,31.00775194,908,-8332,910,-184,-154,-958,-2010,-6250,-848,2966,-2040,-5601,59.82273317,64.40937586,59.98580931,67.40032547,-0.041201957,0.04585048,0.031443074,0.073933125
201,10,0.9,2,31.78294574,1109.131312,-8325.640673,948.2222222,-218.4582116,-158.8684867,-1057.00495,-2630,-6198,-614,2942,-1866,-5992,59.79697337,64.3965033,60.01619718,67.48246445,-0.0257598,-0.012872561,0.030387875,0.082138978
201,10,0.9,2,32.55813953,1228.34752,-8322.676979,1043.777778,-240.5711612,-172.3124908,-1141.168267,-2839.471409,-6258.094055,-521.9629317,2948.743156,-1663.791295,-6239.014745,59.77393364,64.36527161,60.04517002,67.56315534,-0.023039722,-0.031231689,0.028972841,0.080690887
201,10,0.9,2,33.33333333,1304.145559,-8321.469991,1168,-257.4103316,-192.5898283,-1210.26969,-3004.850851,-6421.007393,-443.4677907,2967.483991,-1428.991054,-6469.857214,59.76085502,64.34173035,60.072368,67.63274419,-0.013078624,-0.02354126,0.027197973,0.06958885
201,10,0.9,2,34.10852713,1375.022363,-8320.380783,1292.222222,-276.0472062,-217.958315,-1264.088961,-3133.670653,-6660.686777,-378.7396913,2995.989551,-1184.395939,-6676.570681,59.76,64.35763582,60.09743127,67.68157706,-0.00085502,0.015905473,0.02506327,0.04883287
201,10,0.9,2,34.88372093,1479.474865,-8317.770428,1387.777778,-303.553268,-246.6757669,-1302.405817,-3233.463141,-6951.078969,-328.0037481,3032.026884,-952.8026139,-6851.198419,59.76,64.41,60.12,67.7,0,0.05236418,0.022568733,0.018422944
201,10,0.9,2,35.65891473,1656,-8312,1426,-347,-277,-1325,-3311.760644,-7266.130728,-291.4850755,3073.363038,-757.0077406,-6985.783702,59.75268986,64.4778975,60.13787422,67.66870548,-0.00731014,0.067897504,0.017874219,-0.031294525
201,10,0.9,2,36.43410853,2245.348441,-7953.025806,1191,-539.4435571,-320.4641195,-1338.164856,-3376.095488,-7579.788818,-269.4087879,3117.765061,-619.8079817,-7072.369805,59.73429249,64.55889689,60.15289695,67.60535314,-0.018397372,0.080999389,0.015022735,-0.063352331
201,10,0.9,2,37.20930233,2722,-7598,956,-705,-371,-1344,-3434,-7866,-262,3163,-564,-7103,59.71010746,64.61397127,60.17077288,67.55573987,-0.024185034,0.055074381,0.017875931,-0.049613271
201,10,0.9,2,37.98449612,1882,-8878,1014,-639,-414,-1322,-3476.840028,-8156.432608,-350.4408127,3234.551295,-557.2904271,-7102.355328,59.67872448,64.62,60.20030699,67.5753125,-0.031382973,0.006028726,0.029534102,0.019572626
201,10,0.9,2,38.75968992,1161.376282,-10036.26474,1183.572426,-639.5376059,-500.6472774,-1322.258208,-3509.102196,-8462.551894,-545.9927366,3320.386758,-552.7007691,-7100.599546,59.64,64.62,60.24,67.63,-0.038724482,0,0.039693013,0.0546875
201,10,0.9,2,39.53488372,466.50114,-11177.23533,1451.453268,-641.2669492,-620.6586911,-1323.10522,-3558,-8728,-744,3362,-551,-7098,59.61819969,64.62948376,60.26983849,67.63,-0.021800315,0.009483758,0.029838494,0
201,10,0.9,2,40.31007752,-57.1245725,-12047.58825,1699.107475,-644.3628178,-727.0907591,-1324.649623,-3662.783378,-8923.521686,-930.4434938,3324.745028,-670.9825073,-7005.276728,59.60123185,64.65262052,60.29577077,67.63,-0.016967833,0.023136765,0.025932272,0
201,10,0.9,2,41.08527132,-264,-12394,1808,-649,-773,-1327,-3842.568911,-9073.28604,-1146.829116,3220.02084,-980.4110787,-6752.961783,59.58520582,64.68143853,60.31962434,67.63,-0.016026035,0.02881801,0.023853577,0
201,10,0.9,2,41.86046512,215,-11279.48132,671,-742.1305057,-651,-1470.010627,-4094.37006,-9201.071696,-1371.788604,3058.388533,-1403.507289,-6371.040537,59.56551056,64.71282679,60.34322675,67.63,-0.019695257,0.031388259,0.02360241,0
201,10,0.9,2,42.63565891,694,-9998,-466,-864,-529,-1707,-4415.200284,-9330.657287,-1583.953698,2850.409201,-1864.492711,-5889.498364,59.54238749,64.75378498,60.36840552,67.63,-0.023123066,0.040958186,0.025178771,0
201,10,0.9,2,43.41085271,93,-9720.518678,-283.9691211,-916.7052505,-622.5,-1896.329652,-4802.073043,-9485.821446,-1761.956136,2606.643938,-2287.588921,-5338.320635,59.5245326,64.79904422,60.39698818,67.63,-0.017854896,0.04525924,0.028582659,0
201,10,0.9,2,44.18604651,-508,-9610,54,-953,-716,-2090,-5252.001795,-9690.342806,-1884.427657,2337.653839,-2597.017493,-4747.492723,59.52,64.84348774,60.43271592,67.61898307,-0.004532598,0.044443527,0.035727733,-0.011016926
201,10,0.9,2,44.96124031,-94.22222222,-9766.198562,506.8339931,-978.8797227,-700.7037037,-2311.38585,-5762,-9968,-1930,2054,-2717,-4147,59.52,64.88939827,60.48220883,67.50100999,0,0.045910524,0.04949291,-0.117973086
201,10,0.9,2,45.73643411,674.2222222,-10132.1749,1021.083663,-999.3440608,-672.2962963,-2539.374958,-6859.574269,-10781.10429,-1920.666667,1641.580766,-2590.478927,-3414.777964,59.52,64.91960235,60.4998942,67.41118679,0,0.030204078,0.017685377,-0.089823198
201,10,0.9,2,46.51162791,1088,-10554,1266,-1019,-657,-2718,-8386.679149,-11953.66326,-1903.333333,1095.027318,-2324.624521,-2499.887042,59.52,64.94216918,60.51242846,67.32423703,0,0.022566834,0.012534254,-0.086949757
201,10,0.9,2,47.28682171,648,-11046,1062,-1039,-712,-2826,-9312,-12552,-1894,588,-2090,-1539,59.52,64.96059587,60.52310675,67.23742047,0,0.018426693,0.010678296,-0.086816566
201,10,0.9,2,48.0620155,223.1911191,-11356.62444,947.7732116,-1040.269708,-688.5185185,-2968.243973,-9570.752749,-12350.44691,-1922.578257,144.5767111,-1943.990399,-426.6430387,59.52,64.97738883,60.53195885,67.15471631,0,0.016792955,0.008852091,-0.08270416
201,10,0.9,2,48.8372093,-229.9064787,-11596.83359,845.7363775,-1040.938516,-629.8148148,-3134.529893,-9784.954629,-11813.34124,-2004.161532,-308.1623406,-1822.087285,908.3278147,59.52,64.99505445,60.53901448,67.08010377,0,0.01766562,0.007055638,-0.074612539
201,10,0.9,2,49.6124031,-664.2335914,-11800.3516,759.7150685,-1041.276187,-553.5,-3320.153108,-9953.492969,-11042.01334,-2132.522586,-742.0533462,-1712.013672,2277.745053,59.52,65.01609914,60.54430342,67.01756207,0,0.021044688,0.005288937,-0.062541703
201,10,0.9,2,50.3875969,-1032.731017,-12000.90258,693.5348554,-1041.552482,-477.1851852,-3520.408966,-10075.25509,-10137.79358,-2301.434176,-1128.932497,-1601.492577,3493.441168,59.52,65.04334511,60.54785541,66.97107042,0,0.027245974,0.003551989,-0.046491651
201,10,0.9,2,51.1627907,-1288.339554,-12232.21067,651.021309,-1042.037166,-418.4814815,-3730.592814,-10149.12833,-9202.012349,-2504.669061,-1440.635985,-1478.247014,4367.248653,59.52,65.09409045,60.5497002,66.94460803,0,0.050745338,0.001844792,-0.026462385
201,10,0.9,2,51.9379845,-1384,-12528,636,-1043,-395,-3946,-10174,-8336,-2736,-1649,-1330,4711,59.52,65.10019744,60.55,66.94079774,0,0.006106988,0.000299798,-0.003810287
201,10,0.9,3,52.71317829,-1043.218659,-12994.07106,756.2189635,-1069.719171,-407.9976649,-4205.896678,-9734.728863,-7389.911133,-3329.208196,-1792.123027,-1115.277851,4725.802319,59.52,65.04577041,60.55,66.94927249,0,-0.05442703,0,0.008474746
