locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,1.1,4,98.11320755,-9421.552176,-9401.740741,-859.6296296,-681.8888889,-2346.37037,-2458.411827,-2592.96793,-11139.98142,2510.686647,-1861.498076,1600.111711,4301.532918,60,64.48876494,59.82,66.15854697,0,-0.066284747,0,0.008913363
202,-10,1.1,4,99.05660377,-2176.437686,-12516.09259,2695.62963,38.88888889,-727.6296296,-3792.156988,-2829.906706,-11009.31825,3137.638193,-1864.783512,1757.443636,4173.369482,60,64.41774633,59.82,66.1687512,0,-0.071018613,0,0.010204229
202,-10,1.1,4,100,2686,-13922,4610,427,144,-4861,-3077,-10853.72278,3770.12474,-1867.67121,1921.411894,4025.276848,60,64.34411697,59.82,66.18198823,0,-0.073629355,0,0.01323703
202,-10,1.1,1,0,3649.247282,-9305,3864,293.7665647,-497,-5267.064885,-3324.093294,-10672.8325,4386.973543,-1870.164165,2085.302115,3858.295364,60,64.27,59.82,66.2,0,-0.074116973,0,0.018011766
202,-10,1.1,1,0.943396226,4826,-4688,3118,-30,-1138,-5788,-3561.03207,-10466.28492,4967.011856,-1872.265371,2242.39993,3673.465375,60,64.19305948,59.82,66.23624719,0,-0.076940515,0,0.036247185
202,-10,1.1,1,1.886792453,15134,-13834,3848,-848,1170,-8364,-3777.661808,-10233.71753,5489.066934,-1873.977824,2385.990971,3471.827228,59.99927046,64.09681059,59.81937792,66.28480545,-0.000729542,-0.096248898,-0.00062208,0.048558267
202,-10,1.1,1,2.830188679,14609.17201,-13500.76714,3796.688978,-834.4285714,1101.766417,-8208.526147,-3963.827988,-9974.76784,5931.966033,-1875.304518,2509.360867,3254.421271,59.98748958,63.94580186,59.80994112,66.34121363,-0.011780881,-0.151008732,-0.0094368,0.056408175
202,-10,1.1,1,3.773584906,13250.72303,-12639.19659,3657.697954,-799.4285714,925.0309153,-7793.046341,-4109.376093,-9689.073355,6274.536407,-1876.248449,2605.79525,3022.287849,59.96456119,63.76457813,59.79359232,66.40454637,-0.022928383,-0.181223725,-0.0163488,0.063332744
202,-10,1.1,1,4.716981132,11382.70554,-11456.4804,3453.439991,-751.5714286,681.7413619,-7193.973211,-4204.151603,-9376.271574,6495.605311,-1876.812611,2668.579751,2776.46731,59.93470577,63.59475334,59.77609152,66.46967519,-0.029855425,-0.169824787,-0.0175008,0.065128822
202,-10,1.1,1,5.660377358,9329.172017,-10159.8106,3206.328152,-699.4285714,413.8456254,-6487.719383,-4238,-9036,6574,-1877,2691,2518,59.90214376,63.47794143,59.76319872,66.5314716,-0.032562006,-0.116811918,-0.0128928,0.061796411
202,-10,1.1,1,6.603773585,7414.174932,-8956.379241,2938.775498,-651.5714286,163.2915741,-5750.697486,-4084.978207,-7927.115299,5776.962963,-1804.274223,2397.962963,2162.569583,59.86843935,63.46199707,59.76,66.5846122,-0.033704417,-0.015944355,-0.00319872,0.053140594
202,-10,1.1,1,7.547169811,5961.766768,-8053.37836,2673.195093,-616.5714286,-27.97292382,-5059.320149,-3695.574708,-5700.849805,3784.37037,-1606.766404,1665.37037,1647.10344,59.82414706,63.56800293,59.76,66.62610858,-0.044292285,0.106005859,0,0.041496387
202,-10,1.1,1,8.490566038,5296,-7658,2432,-603,-118,-4490,-3174.282319,-2945.404523,1194,-1315.480806,713,1004.507491,59.82,63.58,59.76,66.66677524,-0.00414706,0.01199707,0,0.040666653
202,-10,1.1,2,9.433962264,5154.509069,-7589.771076,2179.264638,-606.6953125,-140.8873898,-3982.220562,-2625.59386,-248.980458,-1396.37037,-961.4216962,-239.3703704,267.687654,59.82,63.58,59.76,66.72,0,0,0,0.053224763
202,-10,1.1,2,10.37735849,5051.423957,-7530.18403,1880.204456,-616.4375,-159.2877942,-3442.844373,-2154.002147,1800.221385,-3388.962963,-575.593339,-971.962963,-530.4501495,59.82,63.55192,59.76,66.82333852,0,-0.02808,0,0.103338517
202,-10,1.1,2,11.32075472,4975.54046,-7479.379198,1558.944058,-630.2109375,-174.085793,-2899.352587,-1864,2614,-4186,-189,-1265,-1357,59.82,63.48496,59.76,66.97725583,0,-0.06696,0,0.153917315
202,-10,1.1,2,12.26415094,4915.654373,-7437.496915,1239.608049,-646,-186.165966,-2379.226354,-1746.864559,2421.253205,-2947.111814,290.5659869,-962.0383884,-2337.114038,59.82,63.40504,59.76,67.13950389,0,-0.07992,0,0.162248056
202,-10,1.1,2,13.20754717,4860.561488,-7404.677519,946.321034,-661.7890625,-196.4128934,-1909.946827,-1664.646735,1920.50641,-506.8902939,863.4823683,-313.298999,-3480.481031,59.82,63.33808,59.76,67.26783463,0,-0.06696,0,0.128330742
202,-10,1.1,2,14.1509434,4799.057602,-7381.061343,703.2076178,-675.5625,-205.7111549,-1518.995158,-1528,1228,1220,1361,291,-4581,59.82,63.31,59.76,67.32,0,-0.02808,0,0.052165371
202,-10,1.1,2,15.09433962,4719.938507,-7366.788725,534.3924048,-685.3046875,-214.9453304,-1233.852498,-1124,-122,1734,1710,705,-5550,59.82371483,63.32088,59.84203125,67.32,0.003714834,0.010879998,0.08203125,0
202,-10,1.1,2,16.03773585,4612,-7362,464,-689,-225,-1082,-1075.953229,-738.3456869,1543.333333,2109.677574,628.5164049,-6123.205601,59.83318975,63.3513238,59.87868718,67.33062947,0.009474914,0.030443799,0.036655926,0.010629471
202,-10,1.1,2,16.98113208,4453.868996,-7417.34375,451.6197839,-671.7695313,-235.4790956,-1009.424927,-1050.078585,-1174.863492,1066.666667,2554.149928,436.3636068,-6595.019835,59.84592036,63.39803711,59.8653688,67.43366428,0.012730612,0.046713309,-0.013318377,0.103034806
202,-10,1.1,2,17.9245283,4241.818124,-7563.25,440.7806009,-626.34375,-245.4315203,-944.2595871,-1036.261005,-1507.320621,447,3008.967704,184.4885865,-6990.774546,59.85940229,63.45772563,59.84126602,67.60540663,0.013481927,0.059688528,-0.024102776,0.171742351
202,-10,1.1,2,18.86792453,3991.111748,-7769.53125,431.5162509,-562.1210937,-254.90931,-887.2026949,-1024.385424,-1811.484278,-172.6666667,3439.681546,-71.16167528,-7335.80158,59.87113115,63.52709509,59.81082035,67.79520323,0.011728859,0.069369456,-0.030445678,0.189796601
202,-10,1.1,2,19.81132075,3717.014229,-8006,423.8605341,-488.5,-263.9645009,-838.9529663,-1004.336777,-2163.12167,-649.3333333,3811.842097,-274.6401977,-7655.432783,59.87860255,63.60285118,59.77847326,67.95240078,0.007471408,0.075756093,-0.032347084,0.157197553
202,-10,1.1,2,20.75471698,3434.789933,-8242.46875,417.8472506,-414.8789063,-272.6491293,-800.2091169,-966,-2638,-840,4091,-370,-7975,59.8715978,63.69791319,59.74645751,68.03247739,-0.007004753,0.09506201,-0.032015748,0.08007661
202,-10,1.1,2,21.69811321,3159.70322,-8448.75,413.5102003,-350.65625,-281.0152312,-771.6698624,-788.3618387,-3278.124995,-824.8321675,4295.957643,-385.508555,-8313.091278,59.82494606,63.84613803,59.7086316,68.07516445,-0.04665174,0.148224841,-0.037825914,0.042687054
202,-10,1.1,2,22.64150943,2907.018455,-8594.65625,410.8831834,-305.2304687,-289.1148427,-754.0339182,-511.7364749,-4057.969189,-785.2198906,4462.355201,-394.8050332,-8622.529774,59.82120832,63.85718059,59.68263125,68.13925599,-0.003737744,0.011042559,-0.026000355,0.064091547
202,-10,1.1,2,23.58490566,2692,-8650,410,-288,-297,-748,-368,-4952,-730,4581,-410,-8830,59.82652009,63.84478647,59.65961538,68.22812849,0.005311768,-0.012394126,-0.023015861,0.088872499
202,-10,1.1,2,24.52830189,2491.12091,-8596.546875,438.53125,-295.8987318,-303.7351641,-785.4355131,-493.008,-6219.832486,-564.2540242,4671.098684,-454.0412655,-8950.612367,59.83491692,63.82519386,59.64378611,68.30099511,0.008396833,-0.019592611,-0.015829276,0.072866622
202,-10,1.1,2,25.47169811,2278.578174,-8455.625,513.75,-317.7688662,-308.8901493,-888.2610449,-791.104,-7879.961547,-255.8957772,4753.331019,-536.0665171,-9049.539988,59.84513961,63.80134092,59.64086255,68.31659343,0.010222688,-0.023852938,-0.002923562,0.015598319
202,-10,1.1,2,26.41509434,2066.222056,-8256.390625,620.09375,-350.8713117,-313.2750216,-1042.255084,-1146.896,-9545.174365,91.98948187,4820.714013,-647.4711358,-9128.561426,59.85592894,63.77616581,59.65474563,68.26138188,0.010789332,-0.025175109,0.013883082,-0.055211554
202,-10,1.1,2,27.35849057,1865.902821,-8028,742,-392.4669766,-317.699847,-1233.19612,-1444.992,-10828.25812,376.316494,4866.264671,-779.6505031,-9189.455243,59.86602571,63.75260669,59.68161429,68.15326019,0.010096767,-0.023559123,0.026868661,-0.108121684
202,-10,1.1,2,28.30188679,1689.470734,-7799.609375,863.90625,-439.8167694,-322.9746915,-1446.86264,-1570,-11342,494,4883,-924,-9234,59.8741707,63.73360171,59.71631676,68.01122118,0.008144991,-0.019004979,0.034702468,-0.142039015
202,-10,1.1,2,29.24528302,1548.776058,-7600.375,970.25,-490.1815987,-329.9096212,-1669.033135,-1559.111111,-11238.2963,305.8586909,4833.554308,-1121.729314,-9270.13174,59.8791047,63.72208903,59.75370126,67.85425763,0.004934005,-0.011512679,0.037384503,-0.156963546
202,-10,1.1,2,30.18867925,1455.669059,-7459.453125,1045.46875,-540.8223727,-339.314702,-1885.486092,-1538.888889,-11045.7037,-78.28261812,4717.219727,-1376.858835,-9298.510314,59.88,63.72,59.78861603,67.70136236,0.000895298,-0.00208903,0.034914766,-0.152895277
202,-10,1.1,2,31.13207547,1422,-7406,1074,-589,-352,-2082,-1528,-10942,-388,4582,-1625,-9310,59.88,63.72,59.81590929,67.57152815,0,0,0.027293258,-0.129834209
202,-10,1.1,2,32.0754717,1528,-7434,1036,-642,-395,-2274,-1654.518519,-11099.03704,-569.6047055,4433.200714,-1873.914906,-9262.685749,59.87868786,63.73889594,59.83444853,67.46704101,-0.001312137,0.018895941,0.018539245,-0.10448714
202,-10,1.1,2,33.01886792,1830.742515,-7428.200436,926.5994599,-696.3787017,-462.158969,-2538.765706,-1970.814815,-11491.62963,-742.4718008,4250.879245,-2152.126635,-9131.41662,59.87374919,63.80531901,59.85046685,67.36310001,-0.004938675,0.066423064,0.016018322,-0.103940999
202,-10,1.1,2,33.96226415,2240.371257,-7412.623094,747.2399384,-751.6810394,-540.6284683,-2835.92187,-2382,-12002,-895.7730819,4045.167016,-2426.388098,-8932.203046,59.86582284,63.90142657,59.86475718,67.26048023,-0.007926351,0.096107566,0.014290329,-0.102619777
202,-10,1.1,2,34.90566038,2446,-7390,554,-808,-598,-3071,-2793.185185,-12512.37037,-1018.680345,3826.19545,-2663.452206,-8681.055462,59.85563452,64.00806735,59.87789945,67.16088567,-0.010188317,0.106640777,0.013142272,-0.099594557
202,-10,1.1,2,35.8490566,2372,-7338,354,-866,-625,-3209,-3109.481481,-12904.96296,-1100.365386,3604.09597,-2830.07187,-8393.984302,59.84390995,64.10609004,59.8904736,67.06602033,-0.011724573,0.098022696,0.012574151,-0.094865341
202,-10,1.1,2,36.79245283,2641,-7510.692862,385,-894.8752956,-641.1182414,-3325.390125,-3236,-13062,-1130,3389,-2893,-8087,59.83137483,64.17634337,59.90305957,66.97758821,-0.01253512,0.070253322,0.012585966,-0.088432127
202,-10,1.1,2,37.73584906,2910,-7852,416,-921,-659,-3441,-3196.14963,-13053.73393,-884.701728,3201.702391,-2731.152517,-7642.707643,59.81866445,64.2,59.91623729,66.89729329,-0.012710374,0.023656633,0.013177718,-0.080294916
202,-10,1.1,2,38.67924528,2815.609329,-8332.506787,385.755102,-964.2240551,-698.1208407,-3580.956747,-3074.475859,-13023.50825,-212.109692,3047.414398,-2287.37716,-6965.646723,59.79834266,64.2,59.93058669,66.82683958,-0.020321797,0,0.014349406,-0.070453708
202,-10,1.1,2,39.62264151,2572.180758,-9030.764146,307.755102,-1022.037945,-761.1745869,-3741.567165,-2867.794693,-12963.1818,792.8219384,2912.89205,-1624.324568,-6104.729282,59.77456578,64.2,59.94637407,66.76608909,-0.02377688,0,0.015787376,-0.06075049
202,-10,1.1,2,40.56603774,2239.329446,-9843.563235,201.1020408,-1086.700101,-841.4916129,-3911.076274,-2572.922139,-12864.61338,2035.138993,2784.891377,-804.6453794,-5108.867361,59.76049233,64.2,59.96206658,66.7051222,-0.014073447,0,0.01569251,-0.060966894
202,-10,1.1,2,41.50943396,1876.670554,-10667.69521,84.89795918,-1150.468953,-932.402293,-4077.729092,-2186.674205,-12719.6618,3419.887303,2650.168408,109.0097671,-4026.973002,59.76,64.22370853,59.97980747,66.65707968,-0.000492328,0.023708528,0.017740887,-0.04804252
202,-10,1.1,2,42.45283019,1543.819242,-11399.95122,-21.75510204,-1205.602933,-1027.237001,-4229.77064,-1705.866897,-12520.1859,4852.112697,2495.479172,1053.990233,-2907.958248,59.76,64.27423519,60.00291622,66.64,0,0.050526664,0.023108755,-0.017079678
202,-10,1.1,2,43.39622642,1300.390671,-11937.12243,-99.75510204,-1244.360472,-1119.326112,-4355.445936,-1127.316222,-12258.04448,6236.861007,2307.579697,1967.645379,-1800.735139,59.76,64.3252071,60.04882469,66.64,0,0.050971911,0.045908466,0
202,-10,1.1,2,44.33962264,1206,-12176,-130,-1259,-1202,-4443,-447.8381885,-11925.09637,7479.178062,2073.226014,2787.324568,-754.215718,59.76,64.37689141,60.06,66.61170782,0,0.051684307,0.011175313,-0.028292181
202,-10,1.1,2,45.28301887,1389.018783,-12228.61951,-112.3421592,-1258.834169,-1270.002036,-4506.476058,335.7511979,-11513.20037,8484.109692,1779.174151,3450.37716,182.6879734,59.76,64.40791624,60.06,66.50111111,0,0.031024832,0,-0.110596708
202,-10,1.1,2,46.22641509,1890.844478,-12275.87237,-57.16896306,-1258.284,-1325.545118,-4567.28014,1226.63593,-11014.21531,9156.701728,1412.180136,3894.152517,961.0638933,59.75915122,64.40773935,60.06,66.49,-0.000848784,-0.000176889,0,-0.011111111
202,-10,1.1,2,47.16981132,2640.631104,-12317.83343,38.81909868,-1257.270479,-1373.163915,-4624.70147,2228,-10420,9402,959,4056,1532,59.75514942,64.39814008,60.06,66.48979019,-0.004001799,-0.009599272,0,-0.000209806
202,-10,1.1,2,48.11320755,3567.532682,-12354.57755,178.9215364,-1255.714593,-1417.393093,-4678.029272,5152,2892,-2846,-803,3605,1886,59.74815672,64.3837998,60.06,66.46768568,-0.006992701,-0.014340282,0,-0.022104514
202,-10,1.1,2,49.05660377,4600.703231,-12386.17959,366.4378605,-1253.537328,-1462.767318,-4726.552772,4731.589888,2366.241554,-2738.315557,-1239.882638,3048.088567,2492.516709,59.73849597,64.36777722,60.06,66.41986951,-0.009660748,-0.016022576,0,-0.047816176
202,-10,1.1,2,50,5669.296769,-12412.71439,604.6675814,-1250.65967,-1513.821257,-4769.561195,3633.653368,1000.641915,-2451.405598,-1594.059219,2380.825958,3350.245996,59.72649003,64.35313107,60.06,66.36157554,-0.012005941,-0.014646154,0,-0.05829396
202,-10,1.1,3,50.94339623,6702.467318,-12434.25683,896.9102094,-1247.002604,-1575.089577,-4806.343764,2103.131164,-887.2853689,-2039.485178,-1871.17685,1674.662307,4333.614115,59.71246175,64.34292005,60.06,66.30384474,-0.014028279,-0.010211015,0,-0.057730805
202,-10,1.1,3,51.88679245,7629.368896,-12450.88175,1246.465255,-1242.487119,-1651.106945,-4836.189704,384.964001,-2980.02675,-1556.769354,-2076.882638,1001.047751,5317.047321,59.69538427,64.3448011,60.06,66.23443262,-0.017077481,0.001881043,0,-0.069412116
202,-10,1.1,3,52.83018868,8379.155522,-12462.66402,1656.632228,-1237.034199,-1746.408026,-4858.38824,-1275.907397,-4960.068681,-1057.473179,-2216.823688,431.4324239,6174.971868,59.65339714,64.4437037,60.06,66.13367236,-0.041987125,0.098902606,0,-0.100760261
202,-10,1.1,3,53.77358491,8880.981217,-12469.67848,2130.71064,-1230.56483,-1865.527489,-4872.228598,-2634.542305,-6509.897614,-595.811709,-2296.647106,37.26646187,6781.814009,59.64,64.47097656,60.06,65.92153226,-0.013397142,0.027272859,0,-0.212140105
202,-10,1.1,3,54.71698113,9064,-12472,2672,-1223,-2013,-4877,-3446,-7312,-226,-2322,-110,7012,59.64,64.39458496,60.06,65.44173204,0,-0.076391602,0,-0.47980022
202,-10,1.1,3,55.66037736,6068,-10490,4678,-1172,-2532,-3556,-3889.822195,-7617.136809,106.3776919,-2195.690341,-89.25661538,6754.170374,59.64,64.3028125,60.05291402,65.31747453,0,-0.091772461,-0.007085978,-0.124257508
202,-10,1.1,3,56.60377358,3836,-7700,5422,-1073,-3176,-2395,-4288.399969,-7878.52891,456.7149034,-1888.711024,-39.28984615,6113.831121,59.64,64.27062214,60.02800537,65.23387727,0,-0.032190358,-0.024908649,-0.083597257
202,-10,1.1,3,57.54716981,1336,-640,7228,-895,-4001,-572,-4611.066646,-8082.352607,772.2632689,-1508.986537,21.50523077,5290.706681,59.64,64.29019899,59.99196504,65.16916805,0,0.019576847,-0.036040337,-0.064709225
202,-10,1.1,3,58.49056604,1339.602711,-631.6776399,7092.15883,-670.5170054,-3859.601803,439.6341489,-4827.155549,-8214.784202,1000.274423,-1164.441366,74.73353846,4484.521494,59.64,64.3305029,59.95197474,65.12029881,0,0.040303912,-0.039990291,-0.048869232
202,-10,1.1,3,59.43396226,1350.688769,-624.7386031,6713.808153,-412.3770191,-3471.89707,1305.721605,-4906,-8262,1088,-963,102,3895,59.64,64.38237502,59.91521623,65.08422154,0,0.051872118,-0.036758511,-0.036077277
202,-10,1.1,4,60.37735849,1369.675059,-619.058424,6136.707215,-128.0251773,-2892.620586,2049.941716,-4873.484654,-8260.157766,1060.656649,-872.3184842,109.2923621,3478.092173,59.64,64.43665649,59.88887124,65.05788818,0,0.054281466,-0.026344996,-0.02633336
202,-10,1.1,4,61.32075472,1396.978467,-614.512637,5404.615264,175.0933838,-2176.507137,2695.97383,-4781.791034,-8254.73986,985.6829452,-788.3704898,115.0553009,3062.053617,59.64,64.48421697,59.88,65.03823691,0,0.047560479,-0.008871237,-0.019651272
202,-10,1.1,4,62.26415094,1433.015878,-610.9767766,4561.291547,489.5335277,-1378.29151,3267.497297,-4639.697771,-8245.909472,873.663411,-711.5569442,119.5791332,2655.06722,59.64,64.52553462,59.88,65.021305,0,0.041317658,0,-0.016931909
202,-10,1.1,4,63.20754717,1478.204178,-608.3263772,3650.495311,807.8501182,-552.7084899,3788.191464,-4455.983493,-8233.829794,735.1825695,-642.2787744,123.1541761,2265.315865,59.63901912,64.57926861,59.88,65.00598407,-0.000980883,0.053733982,0,-0.015320925
202,-10,1.1,4,64.1509434,1532.960251,-606.4369732,2715.985803,1122.598019,245.5071375,4281.735681,-4239.426829,-8218.664017,580.8249437,-580.9369079,126.0707466,1900.98244,59.63211119,64.64930612,59.88,64.99275988,-0.006907922,0.070037511,0,-0.013224191
202,-10,1.1,4,65.09433962,1597.700985,-605.1840991,1801.522271,1426.332094,961.620586,4771.809294,-3998.80641,-8200.575333,421.1750563,-527.9322717,128.6191617,1570.249829,59.62069538,64.73138957,59.88,64.98211817,-0.011415811,0.082083458,0,-0.010641708
202,-10,1.1,4,66.03773585,1672.843264,-604.4432892,950.8639618,1711.607207,1540.89707,5282.091652,-3742.900864,-8179.726933,266.8174305,-483.6657932,131.0897383,1281.300919,59.60727607,64.82157363,59.88,64.9745447,-0.013419317,0.090184059,0,-0.007573475
202,-10,1.1,4,66.98113208,1758.803974,-604.090078,207.7701223,1970.978221,1928.601803,5836.262105,-3480.488821,-8156.282008,128.336589,-448.5383995,133.7727935,1042.318596,59.59435763,64.91591295,59.88,64.97052521,-0.012918441,0.094339315,0,-0.004019493
202,-10,1.1,4,67.9245283,1856,-604,-384,2197,2070,6458,-3220.348909,-8130.40375,16.31705485,-422.9510179,136.9586441,861.4857442,59.58444444,65.01046217,59.89391602,64.97,-0.009913181,0.094549226,0.013916016,-0.000525206
202,-10,1.1,4,68.86792453,2164,-1244,-818,2377,2059,7136,-2971.259759,-8102.25535,-58.65664914,-407.3045757,140.9376073,746.9852503,59.5800409,65.10127597,59.93932617,64.97,-0.00440354,0.090813791,0.045410156,0
202,-10,1.1,4,69.81132075,2049.104377,-2163.637129,-1047.645028,2603.239536,1844.831535,7741.352,-2742,-8072,-86,-402,146,707,59.58,65.18485663,59.93505394,65.01121799,-4.09E-05,0.08358066,-0.004272233,0.041217995
202,-10,1.1,4,70.75471698,1815.986532,-3215.196099,-1215.410079,2853.023673,1394.974466,8309.652091,-2508.620942,-8008.932607,-24.62390671,-406.1059904,153.6781974,719.9286808,59.58059841,65.28399866,59.92122215,65.13111124,0.000598412,0.099142032,-0.013831784,0.119893248
202,-10,1.1,4,71.69811321,1632,-4048,-1384,3081,943,8863,-2250.681775,-7896.574198,133.6618076,-418.0675869,164.3070202,756.8983237,59.59714635,65.45680275,59.90386232,65.29270762,0.016547934,0.172804088,-0.017359839,0.161596378
202,-10,1.1,4,72.64150943,1530.090909,-4512.960318,-1622.475993,3311.488738,471.2059765,9460.467702,-1982.222948,-7756.427149,350.0932945,-437.3502279,176.3804536,815.1843296,59.62285365,65.64652279,59.8884022,65.45846357,0.025707307,0.189720048,-0.015460117,0.165755946
202,-10,1.1,4,73.58490566,1480,-4976,-1766,3441,187,9933,-1717.284909,-7609.993831,585.9067055,-463.4193515,188.3924831,892.0620994,59.63940159,65.75620147,59.88026958,65.59083552,0.016547934,0.109678679,-0.008132619,0.132371954
202,-10,1.1,4,74.52830189,1481.772595,-5692.19348,-1757.266482,3432.952573,188.7228403,10228.06015,-1469.908105,-7478.776618,802.3381924,-495.7403959,198.8370938,984.8070338,59.64,65.63027553,59.88486184,65.67568152,0.000598412,-0.125925941,0.004592262,0.084846
