locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,1.3,1,4.62962963,1651.176955,-5512.101563,-7836.092967,-541.6367187,2865.880771,-6257.624888,1676,4088,1258,1180,-2714,-913,59.88,64.73067058,59.34,66.12620289,0,-0.166989852,0,0.081238776
100,0,1.3,1,5.555555556,3943.824877,-6497.0625,-4678.559248,-430.96875,2370.57554,-5979.554893,828,1528,750,1303,-2950,-1631,59.88,64.65339988,59.34,66.21802664,0,-0.077270699,0,0.091823749
100,0,1.3,1,6.481481481,6003.563111,-7193.742188,-1563.175738,-352.6914062,1787.69377,-5673.372427,-122.455264,814.2578824,454.9860409,1557.845388,-2743.985573,-2747.129167,59.88,64.5985642,59.34,66.31474567,0,-0.054835687,0,0.09671903
100,0,1.3,1,7.407407407,7630,-7458,1320,-323,1118,-5346,-1060.415417,400.8233684,229.0694166,1913.169678,-2315.526702,-4064.149509,59.88,64.55430145,59.34,66.41067028,0,-0.044262745,0,0.095924618
100,0,1.3,1,8.333333333,8814,-6776,4272,-606,-559,-4808,-1618,-24,-28,2250,-1949,-5091,59.87704292,64.510569,59.33695718,66.51637646,-0.002957079,-0.043732457,-0.003042825,0.105706174
100,0,1.3,2,9.259259259,5190,-6906.902909,2652.481854,-722.5122208,-463.0780691,-4155.014949,-1777.413999,-523.0537693,-454.3981579,2518.847255,-1757.44215,-5689.83788,59.86826126,64.46686591,59.32794557,66.64417096,-0.008781665,-0.043703082,-0.009011604,0.127794502
100,0,1.3,2,10.18518519,1566,-7170,-238,-771,-275,-3738,-1869.648012,-1034.27424,-925.6435234,2772.188479,-1600.841019,-6157.512278,59.85600842,64.425806,59.31542783,66.77910836,-0.012252837,-0.041059908,-0.012517739,0.134937402
100,0,1.3,2,11.11111111,2070,-7534,-3068,-550,-33,-3700,-2050,-1682,-1148,3044,-1384,-6655,59.84267832,64.39000474,59.30190834,66.90602664,-0.013330097,-0.035801268,-0.013519492,0.126918275
100,0,1.3,2,12.03703704,4404,-7872,-2408,-269,23,-3230,-2852,-2712,-968,3360,-960,-7258,59.83066488,64.36207757,59.28989148,67.00976376,-0.012013446,-0.027927162,-0.012016863,0.103737121
100,0,1.3,2,12.96296296,4008.37037,-8039.016099,-1383.42624,-163.2207842,-25.48148148,-2728.155561,-2454.296296,-3564.402231,-675.7201576,3595.939711,-453.3983045,-7730.050406,59.82236199,64.34463999,59.28188163,67.0751577,-0.008302883,-0.017437589,-0.008009851,0.065393941
100,0,1.3,2,13.88888889,3273.62963,-8158.396938,-256.7131199,-96.18918506,-115.5185185,-2227.732392,-1715.703704,-4325.343145,-334.0052085,3798.622251,91.40484654,-8139.848002,59.82257813,64.34205078,59.28247678,67.0768105,0.000216132,-0.002589204,0.000595156,0.001652804
100,0,1.3,2,14.81481481,2878,-8204,274,-17,-164,-1831,-1318,-4992,-106,4000,585,-8494,59.870625,64.38921875,59.31999441,66.89392835,0.048046875,0.047167969,0.037517625,-0.182882149
100,0,1.3,2,15.74074074,3140,-7950,-148,104,-121,-1580,-1398,-5538,-24,4210,981,-8781,59.88,64.44240234,59.38479943,66.63777122,0.009375,0.053183594,0.06480502,-0.256157134
100,0,1.3,2,16.66666667,3540,-7976,94,150,-124,-1357,-1598,-6210,-878,4252,1091,-8849,59.88,64.48,59.453765,66.49152656,0,0.037597656,0.068965569,-0.146244657
100,0,1.3,2,17.59259259,2508,-8020,970,136,-185,-999,-920,-7815.974242,-1452.807692,4398.562214,1001.542737,-8924.227421,59.88601579,64.47298158,59.51980328,66.51738542,0.006015786,-0.007018417,0.066038286,0.025858862
100,0,1.3,2,18.51851852,1931.548191,-7960.37037,932.1481481,120.3665477,-198.4318252,-917.0270355,-242,-8986,-1732,4554,797,-9003,59.90044463,64.45614794,59.59370216,66.58191502,0.01442884,-0.016833646,0.07389888,0.064529593
100,0,1.3,2,19.44444444,1502.78887,-7849.62963,861.8518519,102.7072555,-206.3825793,-868.1801844,-312.7037037,-8980.814815,-1720.037463,4629.558872,290.2904194,-9090.023772,59.91785874,64.43583147,59.67003696,66.6339227,0.017414117,-0.02031647,0.076334798,0.05200768
100,0,1.3,2,20.37037037,1202,-7790,824,80,-209,-852,-485.6296296,-8971.185185,-1685.852703,4686.501658,-497.1940839,-9178.503314,59.93283036,64.41836458,59.74853266,66.64,0.014971617,-0.017466887,0.078495696,0.006077302
100,0,1.3,2,21.2962963,978.441085,-7803.312,929.664,46.58737629,-206.088,-859.2105527,-702,-8966,-1632,4709,-1157,-9246,59.9399317,64.41007968,59.82,66.64,0.007101341,-0.008284898,0.071467344,0
100,0,1.3,2,22.22222222,791.3764435,-7835.056,1181.632,1.168462924,-199.144,-879.0716582,-994.6844444,-9222.109266,-1251.108221,4662.221867,-1583.003603,-9292.578272,59.94,64.43051089,59.86602685,66.64,6.83E-05,0.020431211,0.046026853,0
100,0,1.3,2,23.14814815,636.0912595,-7872.944,1482.368,-52.74413859,-190.856,-908.9274873,-1395.035556,-9829.774087,-547.6621635,4560.777068,-1939.35246,-9329.91718,59.94,64.48266142,59.87505394,66.64,0,0.052150523,0.009027086,0
100,0,1.3,2,24.07407407,507.8707169,-7904.688,1734.336,-111.6378267,-183.912,-946.1222109,-1842,-10548,8,4463,-2223,-9353,59.94,64.53559108,59.8284022,66.64,0,0.052929664,-0.04665174,0
100,0,1.3,2,25,402,-7918,1840,-172,-181,-988,-2360,-11442,260,4390,-2425,-9363,59.94522915,64.5647814,59.82238464,66.62526701,0.005229151,0.029190322,-0.006017558,-0.014732993
100,0,1.3,2,25.92592593,303.2144847,-7915.407407,1794.397703,-245.2022337,-186.2059868,-1047.140579,-2810,-11686,370,4331,-2492,-9357,59.96863678,64.58342319,59.83449984,66.54694113,0.02340763,0.018641789,0.0121152,-0.078325879
100,0,1.3,2,26.85185185,220.6072423,-7910.592593,1672.795406,-326.0096572,-198.3008625,-1135.391794,-3013.013867,-12033.08576,304.0625,4277.109487,-2463.447048,-9273.202352,59.99304616,64.60215299,59.85179904,66.42518571,0.024409383,0.018729797,0.0172992,-0.121755422
100,0,1.3,2,27.77777778,186,-7908,1498,-386,-212,-1249,-3131.741168,-12458.56584,159,4226.919864,-2391.02546,-9057.220559,59.99986211,64.63066734,59.86852224,66.2874439,0.006815949,0.028514351,0.0167232,-0.13774181
100,0,1.3,2,28.7037037,454.6544276,-8071,949.5525839,-413.7270527,-224.9706458,-1439.717374,-3267.097884,-12918.76299,13.9375,4161.52031,-2294.591143,-8732.628486,59.99746241,64.68664777,59.87890944,66.16115885,-0.002399707,0.055980428,0.0103872,-0.126285042
100,0,1.3,2,29.62962963,878,-8234,498,-444,-244,-1654,-3520,-13370,-52,4062,-2194,-8323,59.99221846,64.76427616,59.88,66.05375308,-0.005243951,0.077628395,0.00109056,-0.107405772
100,0,1.3,2,30.55555556,1230.169906,-7640.814815,586.6708221,-561.3108894,-292.5420106,-1822.949711,-4454,-13810,186,3788,-2075,-7470,59.98431352,64.85080714,59.88,65.98,-0.007904935,0.086530981,0,-0.073753082
100,0,1.3,2,31.48148148,1560.084953,-6539.185185,780.230533,-731.8221114,-369.6237037,-1975.122095,-5250,-13864,-56,3499,-1876,-6777,59.97393086,64.93349533,59.90930999,66.06833706,-0.010382658,0.082688185,0.029309994,0.088337065
100,0,1.3,2,32.40740741,1706,-5946,970,-819,-447,-2095,-5948.083526,-13841.57468,-112.5630308,2856.819682,-1543.124419,-5366.706666,59.96125374,64.99959534,59.95212701,66.12,-0.012677122,0.066100007,0.042817016,0.051662935
100,0,1.3,2,33.33333333,1516.682438,-6495.805511,1154.911992,-724,-511.5249786,-2196.139571,-6612.658619,-13766.00403,-138.5266807,1871.931706,-1094.085994,-3272.556825,59.94646542,65.03636178,59.994138,66.12,-0.014788325,0.036766447,0.042010991,0
100,0,1.3,2,34.25925926,1126,-7544,1264,-629,-584,-2248,-7232.791949,-13624.84605,-155.4088153,797.8338879,-609.5853595,-944.6536511,59.92225442,65.04,60,66.09375447,-0.024211001,0.003638217,0.005861999,-0.026245533
100,0,1.3,2,35.18518519,383.3793702,-9068.123537,1252.106898,-648.8947368,-709.485329,-2222.851852,-7797.550186,-13405.65871,-184.7272999,-111.9759533,-170.3231498,1166.899682,59.88,65.04,60,65.99029334,-0.042254416,0,0,-0.103461131
100,0,1.3,2,36.11111111,-573.8658705,-10854.3951,1210.436019,-696.7894737,-854.5204423,-2176.148148,-8296,-13096,-248,-604,143,2612,59.84737224,65.04,60,65.85894881,-0.03262776,0,0,-0.131344521
100,0,1.3,2,37.03703704,-1048,-11714,1130,-755,-924,-2151,-8696,-10684,-714,-738,317,3346,59.80272914,65.04890903,60,65.69376371,-0.044643099,0.008909028,0,-0.165185102
100,0,1.3,2,37.96296296,160,-9800,-336,-833,-545,-2345,-7513.81355,-7487.534788,2610.740741,-399.9259259,508.7589139,3434.68928,59.72519844,65.14627515,60,65.56251404,-0.077530701,0.097366123,0,-0.131249673
100,0,1.3,2,38.88888889,1026,-9236,-384,-884,-550,-2416,-4597.404878,-3903.721928,8785.259259,227.9259259,723.8170978,3483.233529,59.67177999,65.21679116,59.97983539,65.51052546,-0.053418455,0.070516008,-0.020164609,-0.051988575
100,0,1.3,2,39.81481481,726.7815126,-9077.61728,-358.9728171,-934.1197252,-686.6850181,-2545.866344,-892,-794,12110,566,1001,3498,59.63207266,65.2778257,59.94053498,65.4752089,-0.039707331,0.061034543,-0.039300412,-0.035316568
100,0,1.3,2,40.74074074,168,-9018,-292,-981,-819,-2754,6342.206911,2027.382567,-1188,-962,1581.296769,3046,59.59835516,65.33275687,59.94,65.39470162,-0.033717493,0.054931164,-0.000534979,-0.080507281
100,0,1.3,2,41.66666667,-456,-10736,-46,-1021,-699,-3170,11684,3556,-14486,-2490,2001,2594,59.56697247,65.37495198,59.94,65.27358601,-0.031382689,0.042195119,0,-0.121115606
100,0,1.3,2,42.59259259,-576.2016546,-10494,542.8332389,-1054,-666.2468354,-3493.921748,9724.259281,-4981,-12706.99726,-1920,-748,4137,59.53426956,65.39777839,59.94,65.15081789,-0.032702916,0.022826408,0,-0.122768119
100,0,1.3,2,43.51851852,-618,-10252,972,-1085,-654,-3787,5902,-13518,-9352,-1350,-3497,5680,59.49237565,65.37785156,59.94,65.0505254,-0.041893905,-0.01992683,0,-0.10029249
100,0,1.3,2,44.44444444,234,-10474,702,-1117,-707,-4078,-75.94242482,-13000.70465,-4636.227088,-1559.481481,-2353.666667,5477.259259,59.46,65.33,59.94,64.97331812,-0.032375653,-0.047851562,0,-0.077207276
100,0,1.3,2,45.37037037,-1002,-12842,1002,-1165,-800,-4211,-7275.415657,-11654.96486,819.5531227,-1948.518519,-230.3333333,5100.740741,59.49785874,65.37416853,59.9346711,64.95034093,0.037858742,0.044168532,-0.005328902,-0.022977196
100,0,1.3,2,46.2962963,-1748,-13082,1336,-1116,-824,-4514,-10770,-9790,3434,-2158,913,4898,59.52,65.39422959,59.91993234,64.93716905,0.022141258,0.020061062,-0.014738757,-0.013171879
100,0,1.3,2,47.22222222,-1494,-13502.79458,1512.680162,-1014.853834,-1067.737459,-4907.012838,-432,-6130,-6374,-2042,907,5156,59.52,65.33980256,59.90182764,64.92795432,0,-0.05442703,-0.018104701,-0.009214727
100,0,1.3,2,48.14814815,-1240,-14254,1592,-944,-1319,-5348,-5423,-8583,-2988.225187,-1486.822789,29.31473062,5936.912128,59.50285365,65.37000814,59.88647689,64.91734767,-0.017146346,0.030205577,-0.015350747,-0.010606657
100,0,1.3,2,49.07407407,-2020,-16428,1470,-948,-1353,-5810,-10414,-11036,464,-1020,-843,6539,59.46059841,65.4686037,59.88,64.9,-0.042255241,0.098595563,-0.006476893,-0.017347667
100,0,1.3,2,50,-4472,-18074,912,-962,-1269,-5945,-8747.85161,-9869.851852,572.3262587,-1228.444444,-553.4074074,5958.279241,59.46,65.47,59.88,64.86492476,-0.000598412,0.001396296,0,-0.035075239
100,0,1.3,3,50.92592593,-3036,-14930,618,-843,-1520,-6269,-5619.480998,-7704.148148,634.2742405,-1615.555556,-15.59259259,4780.002926,59.46,65.47,59.88257813,64.82067976,0,0,0.002578125,-0.044245001
100,0,1.3,3,51.85185185,-1788,-13914,-140,-790,-1733,-6479,-3834,-6538,654,-1824,274,3850,59.46,65.47,59.930625,64.7678457,0,0,0.048046875,-0.052834061
100,0,1.3,3,52.77777778,-940,-14876,-400,-918,-1530,-6816,-3690.770554,-6647.185185,575.037037,-1734.793466,256.1481481,3362.428478,59.46,65.4888231,59.94,64.77830203,0,0.018823096,0.009375,0.01045633
100,0,1.3,3,53.7037037,1252.500753,-16168.64498,976.9718806,-1083.020151,-1530,-7431.607179,-3603.219879,-6920.148148,377.6296296,-1507.872425,211.5185185,2942.357687,59.46,65.5368546,59.94,64.86022873,0,0.048031501,0,0.081926705
100,0,1.3,3,54.62962963,4188,-17854,3182,-1258,-1530,-7848,-3547.557729,-7275,121,-1204.284717,153.5,2581.983536,59.46,65.56079555,59.94,64.94566157,0,0.02394095,0,0.085432841
100,0,1.3,3,55.55555556,6994,-20374,4744,-1417,-1555,-7451,-3499.993862,-7629.851852,-135.6296296,-885.0781829,95.48148148,2273.501931,59.46,65.57841709,59.95978425,64.9660798,0,0.017621545,0.019784246,0.020418225
100,0,1.3,3,56.48148148,6608,-17732,5822,-1635,-2357,-6556,-3436.738034,-7902.814815,-333.037037,-611.3006637,50.85185185,2009.108783,59.46,65.59895482,60.14639121,64.91972906,0,0.020537728,0.186606961,-0.04635074
100,0,1.3,3,57.40740741,3996,-15436,5544,-1770,-2749,-5549,-3334,-8012,-412,-444,33,1781,59.46,65.64051706,60.18,64.86790534,0,0.041562238,0.033608793,-0.051823723
100,0,1.3,3,58.33333333,-1793.093823,-10033.01747,5648,-1667.692507,-3685.122394,-3440.730244,-3113.44279,-7978.3207,-375.417313,-355.1650261,33.40541284,1566.110416,59.46,65.68937083,60.18,64.83,0,0.04885377,0,-0.037905336
100,0,1.3,3,59.25925926,-5928,-4950,5752,-1473,-4367,-1567,-2754.468728,-7891.463557,-274.0304991,-276.2624727,34.65069586,1353.948141,59.46,65.69,60.18,64.91833706,0,0.000629172,0,0.088337065
100,0,1.3,4,60.18518519,-5441.488,-2668.002234,5108.864,-1249.105707,-3745.102031,-884.6361249,-2319.89651,-7772.699708,-120.381429,-207.5570252,36.77941581,1155.568991,59.46,65.6932658,60.18,64.95845919,0,0.003265804,0,0.040122125
100,0,1.3,4,61.11111111,-4281.344,-726.9425129,3575.232,-968.2411564,-2252.626092,-413.4396069,-1872.544831,-7643.300292,72.98802667,-149.3133689,39.83513945,982.0287838,59.46,65.73676005,60.18,64.84960513,0,0.043494247,0,-0.108854061
100,0,1.3,4,62.03703704,-2896.656,777.7183247,1744.768,-662.3237521,-449.3991378,-53.12502649,-1475.232389,-7524.536443,293.5359972,-101.7961891,43.86143352,844.383338,59.46,65.80633676,60.19714635,64.89001221,0,0.069576706,0.017146346,0.040407083
100,0,1.3,4,62.96296296,-1736.512,1750.519442,211.136,-363.2708985,1104.751878,296.593036,-1190.77788,-7437.6793,528.7206118,-65.27017099,48.90186479,753.6884708,59.46,65.91,60.23940159,65.03790556,0,0.103663244,0.042255241,0.147893344
100,0,1.3,4,63.88888889,-1250,2096,-432,-103,1850,736,-1082,-7404,766,-40,55,721,59.46,66.05291961,60.24,64.95694336,0,0.14291961,0.000598412,-0.080962197
100,0,1.3,4,64.81481481,-2124,612,1486,106,1949,1298,-1346,-7722,1072,-26,75,746,59.46257813,66.12,60.23972596,64.90290304,0.002578125,0.06708039,-0.000274035,-0.054040319
100,0,1.3,4,65.74074074,-474.0985827,-733.4413679,1509.355815,308.7856516,1907.22561,2172.872205,-1323.321848,-7592.832,1218.086602,-58.71042015,92.53476855,780.5709895,59.510625,66.12,60.23508609,64.94694144,0.048046875,0,-0.004639873,0.0440384
100,0,1.3,4,66.66666667,1634,-1724,1516,522,1825,3236,-1257.565544,-7284.816,1320.103089,-140.0912604,108.850591,822.4371977,59.52,66.13636144,60.22534438,65.02323584,0.009375,0.016361444,-0.009741712,0.0762944
100,0,1.3,4,67.59259259,2284,-2170,270,772,1718,4398,-1152.148316,-6917.184,1401.876275,-245.0168907,124.4990292,870.017911,59.52,66.2,60.21132403,65.10490624,0,0.063638556,-0.014020354,0.0816704
100,0,1.3,4,68.51851852,2276,-2650,-536,944,1675,5123,-1010.487392,-6609.168,1487.232974,-348.3616806,140.0316449,921.7324163,59.48214126,66.28480414,60.19384823,65.16507264,-0.037858742,0.084804145,-0.017475799,0.0601664
100,0,1.3,4,69.44444444,2230,-2954,-1188,1198,1629,6052,-836,-6480,1600,-425,156,976,59.46494606,66.37504879,60.1714103,65.18,-0.017195196,0.090244645,-0.022437926,0.01492736
100,0,1.3,4,70.37037037,2175.790004,-2780.814815,-1073.407407,1356.462748,1571.076157,6609.448488,-253.5596125,-6618.238197,1802.603615,-467.6923023,176.5925197,1030.335129,59.5115978,66.45600311,60.11718065,65.18,0.04665174,0.080954323,-0.05422965,0
100,0,1.3,4,71.2962963,2112.021919,-2459.185185,-860.5925926,1481.981765,1497.790704,7040.38315,234,-6874,1938,-514,189,1105,59.52,66.54247865,60.04899135,65.18,0.008402198,0.086475537,-0.068189305,0
100,0,1.3,4,72.22222222,2028,-2286,-746,1621,1393,7471,-324,-7152,1656,-605,184,1261,59.52,66.64,60,65.18,0,0.09752135,-0.048991346,0
100,0,1.3,4,73.14814815,1875.043501,-2599.621036,-868.5,1799.928864,1134.406591,7954.917618,-394.112313,-7093.407407,1801.185185,-684.9731857,195.3194907,1378.146495,59.44428252,66.80386927,59.97623172,65.18,-0.075717484,0.163869267,-0.023768282,0
100,0,1.3,4,74.07407407,1653.163419,-3382.489428,-1138,2000.728144,705.5921211,8446.257033,-422.2496475,-6984.592593,2070.814815,-762.6797048,223.5278702,1481.504013,59.40494606,66.86340525,59.9595382,65.18,-0.039336454,0.059535985,-0.016693521,0
100,0,1.3,4,75,1424.701627,-4397.613107,-1407.5,2203.163352,249.2315904,8921.967931,-496,-6926,2216,-860,260,1607,59.4515978,66.80120293,59.94681694,65.18,0.04665174,-0.06220232,-0.012721256,0
100,0,1.3,4,75.92592593,1252,-5408,-1530,2387,-92,9359,-1348,-7244,1528,-1012,318,1794,59.44285365,66.80424657,59.93496545,65.18,-0.008744148,0.003043634,-0.011851488,0
100,0,1.3,4,76.85185185,1152,-6472,-1364,2542,-282,9736,-1262.809482,-7173,1434.655781,-1118.061167,358.3225009,1947.235565,59.40059841,66.86363268,59.92088124,65.18,-0.042255241,0.05938611,-0.014084217,0
100,0,1.3,4,77.77777778,845.8230066,-6933.10792,-1402.925419,2671.352493,-239.4945521,10036.47551,-1086,-7102,1404,-1207,397,2097,59.4,66.96982025,59.90146179,65.18,-0.000598412,0.106187573,-0.019419442,0
100,0,1.3,4,78.7037037,604,-7208,-1494,2781,-140,10286,-742.709069,-7122.555495,1412.943983,-1306.818351,438.364206,2266.334499,59.40175706,67.0182161,59.87242191,65.18042303,0.001757062,0.048395857,-0.029039885,0.000423035
100,0,1.3,4,79.62962963,598,-7360,-1696,2866,81,10478,-297.1323123,-7181.777657,1438.332411,-1400.520287,485.0282023,2445.389167,59.4280097,66.99023419,59.80261656,65.19390283,0.026252635,-0.02798191,-0.069805348,0.013479797
100,0,1.3,4,80.55555556,612,-7718,-1770,2950,536,10726,-76,-7276,1478,-1442,555,2628,59.47207445,66.93850888,59.71091669,65.22227073,0.044064756,-0.051725313,-0.091699866,0.028367899
100,0,1.3,4,81.48148148,416,-8424,-1674,2991,929,10867,-489.2592593,-7964.149826,1770.704626,-1433.703704,771.3245203,2821.031055,59.51625658,66.87628909,59.64,65.26,0.044182127,-0.06221979,-0.070916695,0.03772927
100,0,1.3,4,82.40740741,484.4376732,-9315.260191,-1417.329639,2987.020065,1570.275025,11012.70459,-1256.740741,-9355.521692,2266.01898,-1418.296296,1103.007906,3017.839278,59.55382633,66.79724507,59.6029106,65.35521533,0.037569747,-0.079044026,-0.037089403,0.095215327
100,0,1.3,4,83.33333333,669.3197909,-10323.59831,-1005.29741,2975.706796,2289.137513,11148.8523,-1670,-10772,2528,-1410,1337,3192,59.59024651,66.67716345,59.56932443,65.39966798,0.036420182,-0.120081611,-0.033586162,0.044452652
100,0,1.3,4,84.25925926,940,-11342,-558,2958,2630,11209,332.1965491,-12310.74825,1443.613579,-1624.613136,1442.032432,3306.132581,59.62294712,66.48933466,59.53371099,65.3940851,0.032700611,-0.187828793,-0.035613442,-0.005582884
100,0,1.3,4,85.18518519,1729.020317,-12292.36777,16.10271301,2870.552643,2607.826251,11181.12486,2426,-13248,240,-1911,1490,3458,59.68491953,66.32714314,59.4979714,65.38248603,0.061972411,-0.162191517,-0.03573959,-0.011599067
100,0,1.3,4,86.11111111,3084.242542,-13253.11641,637.1624676,2689.721036,2541.874725,11097.24972,2532,-12512,94,-2018,1222,4005,59.76,66.2,59.46199776,65.36600582,0.075080469,-0.127143144,-0.035973642,-0.016480206
100,0,1.3,4,87.03703704,4398,-14352,928,2476,2433,10957,514,-12634,602,-2125,1313,4339,59.78148872,66.10827386,59.42568216,65.34577952,0.021488719,-0.091726135,-0.036315597,-0.020226301
100,0,1.3,4,87.96296296,5448,-15772,732,2207,1999,10357,470,-12400,798,-2324,1717,4827,59.79337329,66.02999645,59.38716211,65.31893136,0.011884569,-0.078277412,-0.03852005,-0.026848162
100,0,1.3,4,88.88888889,6381.202931,-15603.68311,477.0248756,2009.820238,1610.217978,9565.577834,1165.851852,-13600.40946,1686.238719,-2358.299004,1861.108339,5236.125769,59.80937392,65.98459952,59.34385231,65.26539642,0.016000633,-0.04539693,-0.043309799,-0.05353494
100,0,1.3,4,89.81481481,7124,-15144,322,1868,1283,8650,2458.148148,-16163.48559,3033.52204,-2373.988049,1955.276392,5609.417062,59.86520255,65.98,59.34,65.26,0.055828625,-0.004599523,-0.003852315,-0.005396419
100,0,1.3,4,90.74074074,7570,-13296,746,1790,1053,7628,3154,-18532,3746,-2407,1989,5984,59.94,65.98,59.34,65.26,0.074797454,0,0,0
100,0,1.3,4,91.66666667,8408,-11902,1040,1497,528,5172,2592,-20122,3764,-2570,1916,6373,59.90502058,65.94959656,59.3044043,65.29504675,-0.034979424,-0.030403439,-0.035595703,0.035046754
100,0,1.3,4,92.59259259,8565.394587,-11147.77121,733.8703704,1105.53754,18.01951833,2852.603534,2343.672832,-19942.74257,3896.452719,-2565.204668,2008.76406,6301.093564,59.88067383,65.90090733,59.28,65.33796805,-0.024346748,-0.04868923,-0.024404297,0.042921297
