locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.9,2,30.90909091,2063.627207,-7750.296296,693.3785421,-337.5247245,-196.020416,-2005.107939,-2264,-10524,146,3689,-1376,-8975,59.84797645,63.9180329,59.86244068,66.87,-0.025319604,0.030793476,0.04065825,0
202,-10,0.9,2,31.81818182,2193.611533,-7774.37037,691.8686527,-358.0362271,-237.9087375,-2208.831264,-2281.679406,-11126.4799,249.6388737,3594.331111,-1456.658843,-8924.493047,59.82864162,63.95097109,59.90628409,66.87,-0.019334825,0.032938184,0.043843415,0
202,-10,0.9,2,32.72727273,2336,-7784,690,-383,-270,-2389,-2332.346321,-11786.1087,341.6231522,3514.498263,-1538.857236,-8777.106074,59.8200794,63.98632191,59.93960297,66.87,-0.008562223,0.03535082,0.033318879,0
202,-10,0.9,2,33.63636364,2554.661173,-7639.024,591.3434497,-417.7256224,-292.9774491,-2569.316322,-2412.443785,-12448.27252,420.3892465,3438.962179,-1617.51111,-8539.039913,59.82,64.02845705,59.94,67.04797852,-7.94E-05,0.042135143,0.00039703,0.177978516
202,-10,0.9,2,34.54545455,2884.160247,-7293.312,359.0513809,-460.728949,-313.0511371,-2763.405863,-2518.414843,-13058.35745,484.3735675,3357.183586,-1687.536394,-8216.495394,59.81911335,64.07302183,59.94,67.17,-0.00088665,0.044564779,0,0.122021484
202,-10,0.9,2,35.45454545,3274.528736,-6880.688,82.48758728,-504.4694644,-331.6361005,-2940.337242,-2646.702536,-13561.7496,532.0125262,3258.623208,-1743.849017,-7815.673348,59.80589188,64.11828394,59.94,67.17,-0.013221475,0.045262112,0,0
202,-10,0.9,2,36.36363636,3675.798149,-6534.976,-148.9841376,-541.4066532,-350.1473759,-3069.179081,-2793.749908,-13903.83509,561.7425334,3132.741771,-1781.364909,-7342.774607,59.78379344,64.16169864,59.94101047,67.16460399,-0.022098435,0.0434147,0.001010469,-0.005396005
202,-10,0.9,2,37.27272727,4038,-6390,-246,-564,-370,-3119,-2956,-14030,572,2969,-1795,-6804,59.76184002,64.19713183,59.94811106,67.12553588,-0.02195342,0.035433185,0.007100592,-0.039068117
202,-10,0.9,2,38.18181818,4403.063824,-6487.969767,-77.55555556,-574.2453672,-388.7374716,-3111.096186,-3217.927552,-13725.71615,566.0619666,2626.198095,-1545.577288,-5669.819644,59.74313674,64.22181888,59.95979973,67.05787723,-0.018703284,0.024687055,0.011688666,-0.067658648
202,-10,0.9,2,39.09090909,4813.121695,-6755.058811,343.5555556,-580.5968364,-404.9221617,-3091.085574,-3611.855681,-13132.09896,545.901711,2081.29732,-1053.487909,-3860.958575,59.72391376,64.24135568,59.97345471,66.97256118,-0.019222974,0.019536798,0.013654984,-0.085316045
202,-10,0.9,2,40,5218.50893,-7151.036744,891,-585.2012208,-421.4974149,-3064.519405,-4056,-12728,508,1501,-703,-2059,59.70619721,64.26096823,59.98645426,66.88052088,-0.017716558,0.019612549,0.012999545,-0.092040309
202,-10,0.9,2,40.90909091,5569.560847,-7635.673178,1438.444444,-590.205334,-441.4065759,-3036.948925,-4574,-12626,68,913,-596,-495,59.6908024,64.28549226,59.9961766,66.79268944,-0.015394802,0.024524028,0.009722349,-0.087831439
202,-10,0.9,2,41.81818182,5816.612765,-8168.737726,1859.555556,-597.7559893,-467.5929893,-3013.925375,-3554,-11192,-176,326,-391,1171,59.67465198,64.31502558,60,66.72,-0.016150422,0.029533321,0.003823396,-0.072689436
202,-10,0.9,2,42.72727273,5910,-8710,2028,-610,-503,-3001,-3204,-10162,-398,16,-257,1855,59.65941731,64.34640853,60,66.66419219,-0.015234668,0.031382952,0,-0.055807808
202,-10,0.9,2,43.63636364,5319.657832,-9259.384514,1946.165362,-693.2972898,-604.1790248,-2995.266696,-330,-20258,-2176,-557,-246,2322,59.64733931,64.37642017,60,66.61639521,-0.012078002,0.030011642,0,-0.047796986
202,-10,0.9,2,44.54545455,3943.087551,-9907.24103,1738.107632,-856.6531465,-785.0623086,-2990.487063,-291.3626886,-13762,1206,-103.4610811,-1401.5,3049.884605,59.64065889,64.40183956,60,66.57162653,-0.006680426,0.025419391,0,-0.044768675
202,-10,0.9,2,45.45454545,2371.973495,-10748.97703,1459.996086,-1016.18243,-984.6644381,-2987.213899,-260,-7266,4588,356,-2557,3519,59.64,64.41998093,60,66.52490365,-0.000658885,0.018141367,0,-0.046722877
202,-10,0.9,2,46.36363636,1198,-11880,1168,-1088,-1142,-2986,56.1556786,-7799.715596,4571.644646,364.9610811,-889.917356,3140.607333,59.64,64.43262492,60,66.47124406,0,0.012643985,0,-0.053659591
202,-10,0.9,2,47.27272727,391.4562245,-14929.86724,779.7775969,-1064.987952,-1239.39624,-3519.156099,372,-8698,4522,368,1311,2437,59.64,64.44317924,60,66.40566525,0,0.010554321,0,-0.065578817
202,-10,0.9,2,48.18181818,-26,-17326,428,-1018,-1332,-4221,410,-9438,4164,-76,2097,1661,59.64,64.45498885,60,66.31996766,0,0.011809614,0,-0.085697585
202,-10,0.9,2,49.09090909,226,-17038.6957,252.9163758,-949.7785967,-1462.478367,-4546.992316,5784,-5916,-2584,-1005,2829,2207,59.64,64.47139871,60,66.16996862,0,0.016409863,0,-0.149999045
202,-10,0.9,2,50,856,-16275.07068,127.0554941,-850.3605859,-1624.81231,-4841.852387,5235.910475,-6014.046647,-2217.626822,-1166.589257,2676.169096,2851.821491,59.64,64.5034167,60,65.97085185,0,0.032017981,0,-0.199116765
202,-10,0.9,2,50.90909091,1675,-15182.55677,27.5253852,-733.7598441,-1794.216636,-5093.031702,3816.164168,-6266.90379,-1272.769679,-1294.454467,2282.026239,3608.105812,59.64,64.55,60,65.758667,0,0.046583304,0,-0.212184849
202,-10,0.9,3,51.81818182,2494,-13908.5858,-68.56592039,-613.990248,-1945.906155,-5287.981749,1861.544482,-6612.64723,19.17784257,-1391.826492,1743.09621,4399.06811,59.64,64.57372455,60,65.56946371,0,0.023724555,0,-0.189203298
202,-10,0.9,3,52.72727273,3124,-12600.5896,-184.1103923,-505.0656744,-2055.095673,-5414.154019,-291.1651807,-6989.35277,1426.822157,-1461.936196,1155.90379,5147.923531,59.64,64.59136535,59.99971541,65.43491389,0,0.017640795,-0.000284589,-0.134549815
202,-10,0.9,3,53.63636364,3376,-11406,-342,-421,-2097,-5459,-2305.181417,-7335.09621,2718.769679,-1508.01444,616.9737609,5777.887223,59.64,64.61192016,59.99493008,65.31565933,0,0.020554808,-0.004785329,-0.119254559
202,-10,0.9,3,54.54545455,3285.784,-10176.80669,-606.2291941,-362.8467832,-2067.943835,-5391.133215,-3843.720824,-7587.953353,3663.626822,-1533.292087,222.8309038,6212.17433,59.64,64.65285315,59.98498802,65.20325326,0,0.04093299,-0.009942057,-0.11240607
202,-10,0.9,3,55.45454545,3040.912,-8722.393782,-1000.710825,-319.2302326,-1985.791415,-5194.793655,-4570,-7686,4030,-1541,70,6374,59.64,64.69,59.97086213,65.1112456,0,0.037146852,-0.014125891,-0.092007658
202,-10,0.9,3,56.36363636,2680.048,-7126.284734,-1488.214463,-285.5201997,-1858.066847,-4880.872508,-4766.804818,-7682.422115,3937.449114,-1531.943025,72.921875,6264.557353,59.64,64.69,59.9535253,65.05318628,0,0,-0.01733683,-0.058059322
202,-10,0.9,3,57.27272727,2241.856,-5472.003004,-2031.509678,-257.0865361,-1692.294244,-4460.260965,-4940.748916,-7672.482964,3689.129105,-1506.608229,80.625,5967.839495,59.64,64.68773487,59.93141307,65.05071727,0,-0.002265128,-0.022112237,-0.002469014
202,-10,0.9,3,58.18181818,1765,-3843.072052,-2593.36604,-229.2990935,-1495.997713,-3943.850215,-5090.790538,-7657.374308,3329.038946,-1467.749804,91.515625,5531.261553,59.64,64.65349914,59.88852755,65.15753524,0,-0.034235735,-0.042885514,0.106817974
202,-10,0.9,3,59.09090909,1288.144,-2323.015336,-3136.553119,-197.5277233,-1276.701366,-3342.531448,-5215.887926,-7638.287905,2901.177613,-1418.121944,104,5002.238654,59.64,64.59463081,59.8666536,65.21281276,0,-0.058868329,-0.021873955,0.05527752
202,-10,0.9,4,60,849.952,-995.3563144,-3623.840484,-157.1422773,-1041.929311,-2667.195853,-5314.999323,-7616.415513,2449.544077,-1360.47884,116.484375,4428.185922,59.64,64.53254953,59.84955799,65.25530276,0,-0.062081276,-0.017095611,0.042490002
202,-10,0.9,4,60.90909091,489.088,56.3815546,-4017.997706,-103.512607,-799.2056584,-1928.73462,-5387.082972,-7592.948893,2018.137314,-1297.574687,127.375,3856.518485,59.64,64.48867496,59.8355753,65.29042686,0,-0.043874576,-0.013982686,0.035124093
202,-10,0.9,4,61.81818182,244.216,748.6748122,-4281.794355,-32.00856407,-556.0545182,-1138.038939,-5431.097117,-7569.079802,1650.956297,-1232.163676,135.078125,3334.651469,59.64,64.51066598,59.8255883,65.31573321,0,0.021991019,-0.009987006,0.02530635
202,-10,0.9,4,62.72727273,154,998,-4378,62,-320,-306,-5446,-7546,1392,-1167,138,2910,59.64,64.70831857,59.82047973,65.32876998,0,0.197652595,-0.005108569,0.013036775
202,-10,0.9,4,63.63636364,186,410.6199166,-2319.14985,481.1959561,-50.93949124,1113.441631,-5347.973836,-7517.337103,1205.577213,-1086.291471,137.7885916,2535.315438,59.64,64.79798039,59.83539655,65.27316846,0,0.08966182,0.014916818,-0.055601526
202,-10,0.9,4,64.54545455,218,-392,202,994,246,2583,-5092.094052,-7480.040381,1030.706122,-981.3175215,137.1901597,2149.660939,59.64,64.83,59.88,65.11,0,0.032019609,0.044603454,-0.163168456
202,-10,0.9,4,65.45454545,196,-722,828,1221,534,3328,-4735.658713,-7440.284072,873.4497895,-865.4397752,136.2583945,1779.919324,59.64,64.81461196,59.90558334,65.01969689,0,-0.01538804,0.025583335,-0.09030311
202,-10,0.9,4,66.36363636,257.53125,-1006.110465,741.0184714,1421.133477,582.0588259,3986.842937,-4335.965882,-7404.242413,739.8712821,-752.0198567,135.0469861,1452.973416,59.64,64.78403066,59.92732106,64.94388977,0,-0.030581295,0.021737728,-0.075807123
202,-10,0.9,4,67.27272727,419.75,-1242.012931,506.9026161,1610.136468,621.0979176,4614.804392,-3950.313623,-7378.089643,636.033664,-654.4193902,133.6096246,1195.706034,59.64,64.76163035,59.93923512,64.90263822,0,-0.022400312,0.011914057,-0.041251548
202,-10,0.9,4,68.18181818,649.09375,-1455.617044,165.8955301,1790.573006,651.92231,5216.597544,-3636,-7368,568,-586,132,1035,59.64,64.81654997,59.94,64.90343626,0,0.054919616,0.000764881,0.000798037
202,-10,0.9,4,69.09090909,912,-1672.832454,-241.7596905,1965.007121,675.3370379,5796.935571,-3380.856025,-7391.154519,521.5746716,-537.0947689,128.49615,935.4430504,59.64,64.97,59.94,64.91919327,0,0.153450031,0,0.015757015
202,-10,0.9,4,70,1174.90625,-1919.568806,-675.8199498,2136.002846,692.147136,6360.531651,-3134.747562,-7450.868805,479.2573386,-490.4162039,122.1596187,845.167502,59.64,65.10628112,59.94,64.94570665,0,0.136281125,0,0.026513378
202,-10,0.9,4,70.90909091,1404.25,-2221.73575,-1096.042152,2306.124213,703.1576392,6912.098964,-2898.024956,-7532.51895,442.1539838,-447.895066,114.2193564,766.3730468,59.6446255,65.19969685,59.94,64.98074741,0.004625502,0.093415726,0,0.035040761
202,-10,0.9,4,71.81818182,1566.46875,-2605.242932,-1462.183201,2477.935254,709.1735823,7456.350687,-2671.038553,-7621.48105,411.3705899,-411.4621158,105.9043132,701.2593769,59.69051259,65.24838554,59.94,65.02208657,0.045887091,0.048688685,0,0.041339165
202,-10,0.9,4,72.72727273,1628,-3096,-1734,2654,711,7998,-2454.138696,-7703.131195,388.0131395,-383.0481142,98.44343932,652.0261845,59.7135253,65.28699443,59.94,65.06749516,0.023012711,0.038608899,0,0.045408589
202,-10,0.9,4,73.63636364,1584,-4220,-1910,2833,260,8518,-2247.67573,-7762.845481,373.1876153,-364.583822,93.06568486,620.8731615,59.73086213,65.32548266,59.94007104,65.11495243,0.01733683,0.03848823,7.10E-05,0.047457271
202,-10,0.9,4,74.54545455,1720,-4779.59276,-1554,2844.508792,18.21422736,8930.255468,-2052,-7786,368,-358,91,610,59.74498802,65.35993487,59.94743424,65.18404196,0.014125891,0.034452206,0.0073632,0.069089522
202,-10,0.9,4,75.45454545,1856,-5122,-1198,2848,-143,9276,-1843.766188,-7759.168,475.952,-366.6171471,93.50523077,637.4524765,59.75493008,65.38596494,59.96286144,65.27756644,0.009942057,0.026030074,0.0154272,0.093524488
202,-10,0.9,4,76.36363636,1574,-5298,-1246,2818,-244,9551,-1622.216962,-7695.184,733.376,-391.1714412,100.8756923,711.9974294,59.75971541,65.39918678,59.98059264,65.37961433,0.004785329,0.013221835,0.0177312,0.102047886
202,-10,0.9,4,77.27272727,1280,-5486,-1796,2817,-330,9905,-1421.584641,-7618.816,1040.624,-429.7171618,112.8935385,821.916144,59.76,65.35815867,59.99486784,65.47427405,0.000284589,-0.041028113,0.0142752,0.094659718
202,-10,0.9,4,78.18181818,968,-5398,-1870,2849,-381,10021,-1276.101547,-7554.832,1298.048,-480.3085882,129.3409231,955.4899058,59.76,65.25113888,60,65.54575133,0,-0.107019789,0.00513216,0.071477281
202,-10,0.9,4,79.09090909,1033.52,-6118.041342,-1673.648,2829.662718,-290.2317175,10126.85829,-1220,-7528,1406,-541,150,1101,59.76,65.15568787,60,65.59649619,0,-0.095451007,0,0.050744861
202,-10,0.9,4,80,1189.76,-7891.564027,-1205.424,2778.108155,-48.53515264,10235.50057,-1656,-7638,1016,-670,205,1318,59.76,65.06010856,60,65.63948754,0,-0.09557931,0,0.042991354
202,-10,0.9,4,80.90909091,1376.24,-10138.66604,-646.576,2704.022232,298.177271,10331.81371,-1619.75,-7751.07398,906.8501553,-777.2420325,224.8689658,1543.539294,59.76,64.98198331,60,65.68122927,0,-0.078125246,0,0.041741725
202,-10,0.9,4,81.81818182,1532.48,-12279.44537,-178.352,2617.090873,703.9931298,10400.68457,-1540,-7868.510204,829.4223602,-875.3975207,236.1410783,1774.627014,59.77410848,64.92411345,59.99902924,65.72900114,0.01410848,-0.057869868,-0.000970756,0.04777187
202,-10,0.9,4,82.72727273,1598,-13734,18,2527,1123,10427,-1460.25,-7960.691327,783.2833851,-963.3542486,247.0926517,1996.651228,59.81688919,64.87143701,59.99518451,65.7843565,0.042780714,-0.052676433,-0.003844736,0.055355357
202,-10,0.9,4,83.63636364,1484,-14448,-186,2411,1657,10288,-1424,-7998,768,-1040,266,2195,59.86248673,64.8366422,59.98858716,65.84179744,0.045597534,-0.034794811,-0.00659735,0.057440941
202,-10,0.9,4,84.54545455,1614,-12782,-756,2305,2420,10020,-1646,-7622,964,-1101,313,2358,59.88745257,64.8306485,59.97942045,65.89569669,0.024965846,-0.005993698,-0.009166704,0.053899254
202,-10,0.9,4,85.45454545,2104.335881,-12791.375,-774.9710366,2159.526667,2678.477732,9699.523262,-1592,-7516,606,-1173,334,2634,59.90527279,64.83744864,59.96786766,65.94042699,0.017820216,0.006800134,-0.011552797,0.044730296
202,-10,0.9,4,86.36363636,3004.069632,-12812,-786.5853659,1984.099875,2868.230206,9338.479416,-1751.079855,-7698.475914,699.3333333,-1225.019376,392.4960795,2799.63378,59.92078241,64.85043362,59.95411203,65.97036106,0.015509623,0.012984987,-0.013755631,0.029934067
202,-10,0.9,4,87.27272727,4045.268566,-12832.625,-792.4070122,1790.373145,2985.117577,8895.695862,-2057.715265,-8083.618495,872.6666667,-1269.475584,482.8631268,2927.385208,59.9325418,64.86808654,59.93787252,65.97921387,0.011759391,0.017652914,-0.016239508,0.008852812
202,-10,0.9,4,88.18181818,4960,-12842,-794,1590,3025,8330,-2256,-8428,966,-1319,568,3048,59.93911133,64.88889045,59.89213933,65.92623535,0.006569522,0.020803917,-0.045733191,-0.052978516
202,-10,0.9,4,89.09090909,5774.689679,-12773.875,-530.875,1404.425223,2896.130413,7424.399074,-2304.221626,-8638.910402,895.7609329,-1379.306945,643.5830735,3165.782653,59.94,64.91907139,59.88,65.91,0.000888673,0.030180931,-0.012139327,-0.016235352
202,-10,0.9,4,90,6603.652356,-12624,48,1219.445773,2557.097767,6113.773746,-2335.585437,-8802.407046,714.6180758,-1446.373588,725.6272846,3269.765578,59.94,64.96575236,59.88,65.91,0,0.046680979,0,0
202,-10,0.9,4,90.90909091,7310.788855,-12474.125,626.875,993.2434359,2079.266238,4584.761545,-2356.561796,-8943.213249,466.9329446,-1518.225579,807.539336,3367.786367,59.94332362,64.96570598,59.87667638,65.91,0.003323615,-4.64E-05,-0.003323615,0
202,-10,0.9,4,91.81818182,7760,-12406,890,684,1534,3024,-2373.621068,-9086.052329,197.0670554,-1592.888567,882.7259306,3467.682612,59.9566548,64.94669182,59.8633452,65.91,0.01333118,-0.019014157,-0.01333118,0
202,-10,0.9,4,92.72727273,8013.720519,-17605,509,-119.6758475,628.4455732,1174.546475,-2393.233617,-9255.647603,-50.6180758,-1668.388201,944.593771,3577.291904,59.9745759,64.91629514,59.8454241,65.91,0.017921104,-0.030396688,-0.017921104,0
202,-10,0.9,4,93.63636364,8130,-22804,128,-741,-291,-392,-2421.869806,-9476.722387,-231.7609329,-1742.750129,986.5495599,3704.451836,59.99096703,64.87870506,59.82903297,65.91,0.01639113,-0.037590078,-0.01639113,0
202,-10,0.9,4,94.54545455,4680.814815,-19481.33333,1762.888889,-643.4815048,-871.0642193,-1155.913617,-2466,-9774,-302,-1814,1002,3857,59.99970828,64.83811073,59.82029172,65.91,0.008741256,-0.040594327,-0.008741256,0
202,-10,0.9,4,95.45454545,-1724.814815,-13310.66667,4799.111111,-433.9630095,-1337.587665,-1706.754164,-2554.832198,-10597.94888,-157.024,-1893.334865,989.52,4111.067078,60,64.79255025,59.82,65.92440768,0.000291715,-0.045560486,-0.000291715,0.01440768
202,-10,0.9,4,96.36363636,-5174,-9988,6434,-237,-1529,-2279,-2705.815814,-12065.8225,188.688,-1982.681723,959.76,4474.175463,60,64.73288983,59.82,65.97205248,0,-0.059660411,0,0.0476448
202,-10,0.9,4,97.27272727,-4262.592593,-10176.88889,6372.458491,-75.26381616,-1437.23742,-3010.634186,-2907.783331,-13702.52166,601.312,-2066.161149,924.24,4851.250309,60,64.6617636,59.82,66.03380928,0,-0.071126235,0,0.0617568
202,-10,0.9,4,98.18181818,-1984.074074,-10649.11111,6195.911617,99.1112042,-1204.448632,-3832.907702,-3149.567232,-15032.94722,947.024,-2127.893716,894.48,5147.21677,60,64.58218222,59.82,66.08951808,0,-0.079581374,0,0.0557088
202,-10,0.9,4,99.09090909,978,-11263,5916.475854,267.3750785,-894.3820669,-4670.200796,-3420,-15582,1092,-2152,882,5267,60,64.4971564,59.82,66.11901888,0,-0.085025826,0,0.0295008
202,-10,0.9,4,100,3940.074074,-11876.88889,5546.267679,410.7778243,-570.7861533,-5446.893713,-3764.677547,-15035.584,945.152,-2093.444749,921.7447793,5260.901481,60,64.40969681,59.79,66.085,0,-0.087459593,-0.03,-0.03401888
202,-10,0.9,1,0,6218.592593,-12349.11111,5097.403568,510.569459,-297.4093212,-6087.366699,-4223.431007,-13732.592,594.976,-1947.054248,1028.474338,5242.344442,59.99993859,64.32228559,59.76,66.05392704,-6.14E-05,-0.087411217,-0.03,-0.031072956
202,-10,0.9,1,0.900900901,7130,-12538,4582,548,-138,-6516,-4776.445693,-12177.408,177.024,-1756.741372,1183.431507,5210.936663,59.99783339,64.22178991,59.76,66.14468176,-0.002105203,-0.100495677,0,0.090754714
202,-10,0.9,1,1.801801802,6398.125,-11486.4375,3247.51811,293.9375,-59.99469985,-6806.785116,-5403.906919,-10874.416,-173.152,-1566.418998,1367.859117,5166.285923,59.99286562,64.10759671,59.76,66.2253134,-0.004967773,-0.114193206,0,0.080631641
202,-10,0.9,1,2.702702703,4788,-9173,1019.682764,-265,6.088044581,-7059.753437,-6086,-10328,-320,-1420,1563,5108,59.98521854,63.98812666,59.76,66.28830208,-0.007647083,-0.119470049,0,0.062988682
202,-10,0.9,1,3.603603604,3177.875,-6859.5625,-1071.993963,-823.9375,51.87676672,-7238.345039,-7184.701028,-11261,530.8313103,-1329.416801,1811.395859,4878.027836,59.9750754,63.87180045,59.76,66.33580401,-0.010143133,-0.116326206,0,0.047501931
202,-10,0.9,1,4.504504505,2446,-5808,-1998,-1078,69,-7306,-7932,-12194,1814,-1235,2134,4491,59.96261948,63.76703877,59.76,66.35,-0.012455922,-0.104761677,0,0.014195988
202,-10,0.9,1,5.405405405,2446.421553,-5821.42382,-1982.283987,-1072.743764,67.48504481,-7262.415398,-7679.306984,-11370.78686,2751.040633,-1095.857988,2631.886679,4052.278813,59.94803403,63.68226231,59.76,66.35,-0.014585451,-0.084776462,0,0
202,-10,0.9,1,6.306306306,2447.630925,-5859.93478,-1937.197063,-1057.664399,63.13886189,-7137.377605,-7064.391745,-9527.573722,3585.409206,-921.7138995,3197.554451,3523.565802,59.92498273,63.62035978,59.76,66.36077943,-0.023051304,-0.06190253,0,0.01077943
202,-10,0.9,1,7.207207207,2449.54519,-5920.892128,-1865.830904,-1033.795918,56.25947522,-6939.460641,-6302,-7604,3946,-725,3467,2948,59.88287393,63.58045378,59.76,66.41474993,-0.042108798,-0.039906,0,0.053970501
202,-10,0.9,1,8.108108108,2452.081417,-6001.655113,-1771.277184,-1002.172336,47.14490876,-6677.238527,-5046.417221,-5601.25384,2957.376,-508.8097931,3178.097178,2328.685611,59.85645921,63.58344993,59.76,66.46773306,-0.026414716,0.002996145,0,0.052983132
202,-10,0.9,2,9.009009009,2455.156679,-6099.582982,-1656.627578,-963.8276644,36.09318648,-6359.285282,-3157.989373,-3212.410571,599.888,-267.7350398,2477.451533,1652.151858,59.83103621,63.5936952,59.76,66.52548075,-0.025423005,0.010245276,0,0.057747686
202,-10,0.9,2,9.90990991,2458.688047,-6212.034985,-1524.973761,-919.7959184,23.40233236,-5994.174927,-1160.552916,-914.9403803,-2213.888,-1.455390049,1614.157299,936.6752985,59.80763671,63.60799018,59.76,66.58813455,-0.023399498,0.014294976,0,0.062653799
202,-10,0.9,2,10.81081081,2462.592593,-6336.37037,-1379.407407,-871.1111111,9.37037037,-5590.481481,422.0556948,813.6865399,-4571.376,290.3495065,837.3087101,200.5324928,59.78755535,63.62354196,59.76,66.65563986,-0.020081356,0.01555178,0,0.06750531
