locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,0.9,3,55.03875969,-1076.688501,-12168.592,165.035413,-1233,-860.6581675,-4648.622915,796,-7272,-1814,-1736,135,5275,59.34,65.42488471,60.42,65.26,0,0.019373394,0,0
100,0,0.9,3,55.81395349,-588.1927509,-12167.408,86.23694198,-1233,-915.2672513,-4811.904167,686,-8378,-530,-1119,-229,5033,59.34,65.45291608,60.42,65.26,0,0.028031374,0,0
100,0,0.9,3,56.58914729,74.73533254,-12166.416,41.89231399,-1233,-981.65089,-4974.523613,-2091.954223,-7958,1368.594368,-1183.114286,-98.69230769,4694.420369,59.34,65.48401964,60.42,65.26850822,0,0.03110356,0,0.008508223
100,0,0.9,3,57.36434109,900,-12166,28,-1233,-1054,-5156,-4774,-7538,2572,-1251,51,4288,59.34,65.5126096,60.42,65.34131897,0,0.028589953,0,0.072810752
100,0,0.9,3,58.13953488,3560.309345,-13351.86313,720.5773672,-1263.039462,-1154.144326,-5415.352777,-3810.207775,-7778,1670.757536,-1256.885714,83.19230769,3757.98692,59.34,65.53310015,60.42,65.43166041,0,0.020490552,0,0.090341431
100,0,0.9,4,58.91472868,6380,-14588,1840,-1339,-1290,-5576,-2610,-8018,420,-1259,96,3313,59.34,65.54,60.4201781,65.46961557,0,0.006899851,0.000178099,0.037955162
100,0,0.9,4,59.68992248,7226,-14646,2656,-1561,-1467,-5178,-2284,-7450,-126,-1080,72,3131,59.34,65.54,60.43723998,65.43091861,0,0,0.017061877,-0.038696956
100,0,0.9,4,60.46511628,6658,-13692,2830,-1621,-1684,-4946,-2353.846935,-7506.554159,-190.9780151,-932.5317931,73.25,2882.524603,59.34,65.54880373,60.46712497,65.35466056,0,0.008803732,0.029884999,-0.076258056
100,0,0.9,4,61.24031008,4260,-11518,3128,-1610,-2078,-4279,-2512.425159,-7644.977758,-232.8693467,-798.416007,76,2586.508323,59.34,65.59567784,60.48846123,65.277709,0,0.046874105,0.021336251,-0.07695156
100,0,0.9,4,62.01550388,2962,-9458,2892,-1549,-2374,-3603,-2683.290804,-7818.412478,-255.326005,-677.3422174,78.75,2280.987882,59.34,65.64239167,60.48459386,65.22081452,0,0.046713833,-0.003867366,-0.056894476
100,0,0.9,4,62.79069767,2487.795974,-8413.940733,2651.574723,-1440.697781,-2321.82922,-2991.43156,-2790,-7980,-262,-569,80,2004,59.34007104,65.69576589,60.46198089,65.16086984,7.10E-05,0.053374218,-0.022612972,-0.059944679
100,0,0.9,4,63.56589147,2068.038083,-7550.889015,2427.678219,-1286.449534,-2176.677225,-2415.415401,-2825.686824,-8151.587522,-43.2289916,-458.4550529,78.90625,1746.609791,59.34743424,65.75769434,60.42907419,65.10464853,0.0073632,0.061928451,-0.032906695,-0.05622131
100,0,0.9,4,64.34108527,1701.659361,-6834.205287,2210.314305,-1094.376872,-1955.584537,-1865.191786,-2846.18185,-8347.022242,439.0560224,-347.960047,76.5,1492.752137,59.36286144,65.82635754,60.39390024,65.06147123,0.0154272,0.068663197,-0.035173949,-0.043177305
100,0,0.9,4,65.11627907,1387.592843,-6229.249991,1989.486797,-872.6014053,-1675.591676,-1331.000982,-2869.08595,-8507.445841,923.8130252,-262.9850176,74.09375,1269.768415,59.38059264,65.90028676,60.36448551,65.04065856,0.0177312,0.073929227,-0.029414733,-0.020812666
100,0,0.9,4,65.89147287,1124.771565,-5701.383568,1755.199511,-629.2447471,-1353.739162,-803.0832527,-2912,-8574,1150,-229,73,1105,59.39486784,65.9780133,60.34180073,65.10090328,0.0142752,0.077726541,-0.022684782,0.060244723
100,0,0.9,4,66.66666667,912.1285623,-5215.96646,1497.456265,-372.4285091,-1007.067514,-271.6788631,-3066,-7860,1156,-230,77,1007,59.4,66.0580425,60.31900819,65.28363654,0.00513216,0.080029192,-0.022792536,0.182733257
100,0,0.9,4,67.44186047,748.596869,-4738.359107,1206.260874,-110.2743034,-652.6172541,272.9719218,-2684,-8402,1140,-210,56,792,59.4,66.14112049,60.30311998,65.47301532,0,0.083077993,-0.015888213,0.189378777
100,0,0.9,4,68.21705426,633.1095208,-4233.921952,871.6171549,149.0962581,-307.4289016,840.6288373,-2087.769179,-8254.687153,1161,-196.296534,63,704.8118275,59.4,66.25025262,60.3,65.56071079,0,0.109132126,-0.00311998,0.087695471
100,0,0.9,4,68.99224806,564.5995527,-3668.015436,483.5289248,397.5615632,11.45702324,1441.051618,-1640,-8048,1182,-185,70,654,59.4,66.39583209,60.3,65.59924208,0,0.145579471,0,0.038531296
100,0,0.9,4,69.76744186,542,-3006,32,627,287,2084,-1554,-7954,908,-175,49,626,59.4,66.49613015,60.3,65.67926438,0,0.100298062,0,0.080022297
100,0,0.9,4,70.54263566,762,-2232,-780,844,526,2825,-1517.719403,-8019.9375,938.9375,-171.0639357,54.625,593.9098969,59.4,66.59426924,60.3,65.777977,0,0.098139094,0,0.098712613
100,0,0.9,4,71.31782946,1102.282045,-2347.965305,-934.7574627,1090.208917,672.8704,3379.220993,-1497.928358,-8165,1007,-168.88268,67,559.0176326,59.4,66.7470744,60.3,65.86768173,0,0.152805153,0,0.089704739
100,0,0.9,4,72.09302326,1524.528484,-2645.40748,-1038.895522,1354.811583,798.4681333,3859.095746,-1474.173134,-8310.0625,1075.0625,-166.5100843,79.375,530.616552,59.4,66.79,60.29253851,65.92989958,0,0.042925605,-0.007461491,0.062217844
100,0,0.9,4,72.86821705,1884.010682,-3048.645915,-1097.585821,1610.758458,886.0818,4286.922625,-1426,-8376,1106,-162,85,518,59.4,66.79,60.24648487,65.97033969,0,0,-0.046053637,0.040440106
100,0,0.9,4,73.64341085,2036,-3482,-1116,1831,919,4685,-1174,-7712,886,-146,70,517,59.4,66.779653,60.22316551,66.02453027,0,-0.010346996,-0.023319358,0.054190588
100,0,0.9,4,74.41860465,1902,-4036,-914,2000,788,5038,-1217.037037,-7668.966361,952.9395218,-125.1719402,62.47474747,513.510467,59.4,66.75024042,60.20781806,66.0886781,0,-0.029412583,-0.015347459,0.064147829
100,0,0.9,4,75.19379845,1810,-4742,-630,2207,526,5573,-1296.962963,-7646.48318,1090.54571,-103.8081923,57.07070707,508.5330113,59.4,66.72433397,60.19125876,66.16108758,0,-0.025906447,-0.016559299,0.072409479
100,0,0.9,4,75.96899225,1897.62963,-5248.493316,-662.04662,2334.737953,289.7059211,5987.724005,-1340,-7640,1204,-94,55,506,59.41122149,66.72,60.16005444,66.24220285,0.011221487,-0.004333973,-0.031204318,0.081115272
100,0,0.9,4,76.74418605,2060.37037,-5667.346094,-750.0932401,2435.589315,67.32565285,6351.103121,-1277.777778,-7820.962963,1260.039892,-127.1223515,60.26446281,519.2116698,59.45712156,66.72,60.12052434,66.33947913,0.045900071,0,-0.039530103,0.097276272
100,0,0.9,4,77.51937984,2148,-5986,-882,2551,-145,6715,-1162.222222,-8157.037037,1304.231682,-194.2447031,71.52892562,551.0900062,59.48259221,66.72,60.12,66.48381304,0.025470649,0,-0.000524335,0.144333916
100,0,0.9,4,78.29457364,2094,-6196,-1222,2709,-344,7097,-1100,-8338,1360,-247,82,590,59.50454586,66.72,60.12,66.57,0.021953649,0,0,0.086186958
100,0,0.9,4,79.06976744,2038,-6332,-1374,2832,-402,7341,-1231,-8207.963336,1475.341198,-268.4366769,88.66987064,642.2938483,59.51806206,66.72,60.12,66.57,0.013516202,0,0,0
100,0,0.9,4,79.84496124,1871.676578,-6456.3981,-1471.438017,2970.889178,-368.8674304,7615.503458,-1362,-8052,1556,-290,96,705,59.52,66.72,60.12,66.52913071,0.001937943,0,0,-0.040869287
100,0,0.9,4,80.62015504,1616,-6628,-1518,3076,-290,7890,-1353.030518,-8005.620736,1429.481481,-337.4855552,107.0847909,764.7411178,59.52,66.72,60.12,66.36078024,0,0,0,-0.168350471
100,0,0.9,4,81.39534884,1272.266616,-7078.729043,-1438.605942,3125.249206,-99.1361824,8132.626035,-1327.616592,-7973.810368,1194.518519,-400.2804145,121.4159587,826.0119514,59.52317899,66.72,60.11491262,66.27291137,0.003178992,0,-0.005087378,-0.087868875
100,0,0.9,4,82.17054264,926,-7780,-1288,3147,209,8372,-1288,-7962,1068,-448,138,890,59.53338916,66.72,60.09890117,66.20318496,0.010210169,0,-0.016011456,-0.06972641
100,0,0.9,4,82.94573643,700,-8728,-1112,3092,641,8630,-1168,-8058,1324,-471,159,959,59.54937728,66.72,60.07451543,66.14566115,0.015988116,0,-0.02438574,-0.057523812
100,0,0.9,4,83.72093023,794,-9412,-1036,3037,977,8787,-1422,-7898,1508,-536,175,1066,59.5698487,66.72,60.02742752,66.09297771,0.020471428,0,-0.047087901,-0.052683438
100,0,0.9,4,84.49612403,782,-10188,-960,2894,1513,8966,-1162,-7728,1718,-626,194,1120,59.59350881,66.72,59.94396383,66.05164376,0.023660107,0,-0.083463697,-0.041333948
100,0,0.9,4,85.27131783,750,-10534,-1028,2799,1884,9027,-1108,-8000,1514,-683,196,1193,59.61906296,66.72,59.94,66.05,0.025554151,0,-0.003963828,-0.001643759
100,0,0.9,4,86.04651163,860,-10630,-1092,2664,2338,9062,-1276.970194,-8014.418079,1309.968591,-750.2478928,224.6862745,1254.606616,59.64658003,66.72,59.93959992,66.04894118,0.027517065,0,-0.000400081,-0.001058818
100,0,0.9,4,86.82170543,1112,-10648,-1020,2581,2550,9061,-1621.051498,-8021.875706,1115.468221,-821.496771,274.5098039,1311.791487,59.69258512,66.72,59.92776235,66.01834443,0.046005088,0,-0.01183757,-0.030596749
100,0,0.9,4,87.59689922,1406.123869,-11049.90649,-757.6983216,2479.367846,2508.562773,8999.283164,-1896,-8024,980,-883,301,1375,59.7,66.72,59.90614562,65.96532119,0.007414885,0,-0.021616728,-0.053023238
100,0,0.9,4,88.37209302,1728.445486,-11966.3548,-284.0506118,2365.255736,2398.848319,8833.647484,-2020,-7718,914,-928,277,1453,59.7,66.72,59.88377171,65.91679594,0,0,-0.02237391,-0.048525255
100,0,0.9,4,89.14728682,2064.705168,-13050.44987,246.0462588,2242.059703,2242.752478,8588.470223,-2416,-7900,906,-960,317,1510,59.7,66.6890411,59.86290719,65.88418108,0,-0.030958904,-0.020864521,-0.032614861
100,0,0.9,4,89.92248062,2400.643233,-13955.29662,677.6954196,2113.17578,2062.171092,8288.128641,-2424,-7956,800,-1037,364,1484,59.70229595,66.631221,59.83925896,65.85322552,0.00229595,-0.057820097,-0.023648234,-0.030955562
100,0,0.9,4,90.69767442,2722,-14334,856,1982,1879,7957,-1982,-7902,950,-1059,405,1521,59.74748219,66.59117377,59.82256348,65.83299398,0.045186241,-0.040047233,-0.016695475,-0.020231534
100,0,0.9,4,91.47286822,3047.058663,-13664.76033,761.2652653,1856.02694,1668.35473,7516.580167,-2004.717897,-7940,949.5492958,-1109.249643,409.9058912,1552.241903,59.76,66.54759792,59.82,65.83,0.01251781,-0.043575842,-0.00256348,-0.002993983
100,0,0.9,4,92.24806202,3365.464289,-12289.74288,542.0860861,1722.402568,1413.821013,6891.091278,-2064,-7978,948,-1170,415,1583,59.76,66.4962266,59.82,65.83,0,-0.051371322,0,0
100,0,0.9,4,93.02325581,3620,-11158,296,1554,1150,6109,-2260,-7972,896,-1218,472,1618,59.76,66.41489725,59.7844043,65.83,0,-0.081329351,-0.035595703,0
100,0,0.9,4,93.79844961,3790.525819,-10579.56523,-35.63041843,1293.665641,883.5236959,4939.987888,-2193.288347,-8682.37037,1013.185185,-1261.5726,589.1711676,1645.665229,59.76444444,66.32544062,59.76,65.83,0.004444444,-0.089456628,-0.024404297,0
100,0,0.9,4,94.57364341,3938,-10092,-264,981,609,3555,-2043.021138,-10001.62963,1230.814815,-1304.632781,734.7132276,1671.854267,59.80868313,66.24692035,59.76,65.83,0.044238683,-0.078520269,0,0
100,0,0.9,4,95.34883721,4085.457678,-9627.233939,-277.1014513,648.0928951,327.5408676,2188.307176,-1884,-10712,1348,-1358,816,1711,59.82,66.13590396,59.76,65.82796216,0.011316872,-0.111016393,0,-0.002037841
100,0,0.9,4,96.12403101,4225.628623,-9201.972918,-281.5985168,286.9109115,39.38470843,763.2576076,-1753.18433,-10486.6875,1233.9375,-1433.704697,828.3551842,1809.962757,59.82,65.99132812,59.76,65.81433688,0,-0.144575845,0,-0.013625275
100,0,0.9,4,96.89922481,4377.485257,-8733.725439,-286.7963239,-44.72652789,-240.2138049,-556.1707648,-1621.455774,-9991,983,-1530.335304,833.8300893,1978.632311,59.82,65.9010739,59.76,65.79392872,0,-0.090254215,0,-0.020408163
100,0,0.9,4,97.6744186,4560,-8140,-302,-289,-496,-1606,-1464.499331,-9495.3125,732.0625,-1638.548259,839.8899498,2175.985709,59.82,65.80689919,59.76,65.77387755,0,-0.09417471,0,-0.020051169
100,0,0.9,4,98.4496124,4818,-7206,-1054,-430,-715,-2310,-1258,-9270,618,-1749,854,2361,59.82,65.66559283,59.76,65.76132326,0,-0.141306362,0,-0.012554293
100,0,0.9,4,99.2248062,920,-21246,-3778,-736,-661,-2121,-888,-9818,624,-1866,948,2528,59.82,65.5308185,59.74285365,65.76,0,-0.134774329,-0.017146346,-0.001323258
100,0,0.9,4,100,2187,-13865.66999,312,-23,-75.43170571,-2853,-152,-10478,572,-1990,909,2910,59.82,65.41012747,59.70059841,65.76,0,-0.120691031,-0.042255241,0
100,0,0.9,1,0,3454,-5334,4402,690,465,-3585,-368,-12511.75472,1005.953162,-2196.851681,934.0054054,3062.784912,59.82,65.32729007,59.7,65.76,0,-0.082837402,-0.000598412,0
100,0,0.9,1,0.763358779,1638.6875,-3276.555024,2438.5625,441.09375,349.53125,-3381.09375,-584,-14086,1640,-2333,981,3207,59.82,65.2347334,59.7,65.76,0,-0.092556669,0,0
100,0,0.9,1,1.526717557,-2355,-1743.660021,-1881,-106.5,95.5,-2932.5,244,-14035.79445,2060.046838,-2311.908774,1029.071504,3524.767227,59.82,65.06662962,59.7,65.76,0,-0.168103774,0,0
100,0,0.9,1,2.290076336,-6348.6875,-786.435008,-6200.5625,-654.09375,-158.53125,-2483.90625,1072,-13888,2280,-2271,1094,3898,59.80101563,65.04,59.7,65.76,-0.018984375,-0.026629623,0,0
100,0,0.9,1,3.053435115,-8164,-456,-8164,-903,-274,-2280,920,-13012,1906,-2220,1205,4198,59.76,65.04,59.7,65.76,-0.041015625,0,0,0
100,0,0.9,1,3.816793893,-4156.137164,-6055,-5111.166359,-246,235,-3139.5,596,-14712,1196,-2274,1293,4665,59.76,65.04870932,59.7,65.76,0,0.008709315,0,0
100,0,0.9,1,4.580152672,392,-11654,-1428,411,744,-3999,911,-14604.13416,1230.902064,-2275.139005,1283.5,4947.540656,59.76,65.07041401,59.7,65.76,0,0.021704693,0,0
100,0,0.9,1,5.34351145,1386.618838,-11407.16618,-245.8784564,370.1195335,694.9212828,-3998.617858,1226,-14390,1308,-2276,1274,5080,59.76,65.0984792,59.7,65.76,0,0.02806519,0,0
100,0,0.9,1,6.106870229,2213.061311,-10770.59475,774.3116677,264.6909621,568.3498542,-3997.399662,922.8862974,-14179.45544,1494.637666,-2287.067217,1319.788913,5063.099311,59.76,65.13447712,59.7,65.76,0,0.035997918,0,0
100,0,0.9,1,6.870229008,2876.852328,-9900.180758,1625.304915,120.5335277,395.2827988,-3995.237759,141.1720117,-13953.93101,1840.178165,-2312.965239,1443.296375,5010.711988,59.76,65.19364801,59.7,65.76,0,0.059170895,0,0
100,0,0.9,1,7.633587786,3383.516797,-8951.819242,2299.835829,-36.5335277,206.7172012,-3992.024495,-927.7026239,-13684.98069,2276.237977,-2347.667854,1623.733475,4920.31015,59.76,65.24593708,59.6644043,65.76,0,0.052289073,-0.035595703,0
100,0,0.9,1,8.396946565,3738.579627,-8081.405248,2790.638953,-180.6909621,33.65014577,-3987.652216,-2092.297376,-13344.15844,2734.433585,-2385.14885,1840.311301,4789.365915,59.76,65.26,59.64,65.76100116,0,0.014062916,-0.024404297,0.001001158
100,0,0.9,1,9.160305344,3947.565725,-7444.833819,3090.448829,-286.1195335,-92.9212828,-3982.013269,-3161.172012,-12903.01826,3146.38147,-2419.382014,2072.240938,4615.351399,59.76,65.26,59.64,65.77603631,0,0,0,0.015035155
100,0,0.9,2,9.923664122,4016,-7198,3192,-327,-142,-3975,-3942.886297,-12333.11412,3443.698114,-2444.341135,2298.733475,4395.738722,59.76,65.23311385,59.64,65.80154716,0,-0.026886145,0,0.025510844
100,0,0.9,2,10.6870229,3208.148148,-7311.373737,2128,-317.2196234,-124.2792023,-3867.865168,-4246,-11606,3558,-2454,2499,4128,59.76,65.18071331,59.64,65.82772346,0,-0.052400549,0,0.026176306
100,0,0.9,2,11.45038168,1707.851852,-7547.414141,152,-289.8836913,-84.33618234,-3634.332324,-1228,-8816.100378,3402.891403,-2103.139549,2728.05597,2850.293934,59.76,65.18,59.64,65.8479572,0,-0.000713306,0,0.020233737
100,0,0.9,2,12.21374046,900,-7750,-912,-248,-42,-3383,1790,-5748,3110,-1547,2867,1316,59.76,65.17836965,59.64,65.86778453,0,-0.001630353,0,0.019827327
100,0,0.9,2,12.97709924,2136,-7862,-236,-130,-2,-3135,1661.775784,-4440.391071,2777.516718,-1144.084852,2666.03207,596.0146157,59.76,65.15596934,59.64,65.89515829,0,-0.022400312,0,0.02737376
100,0,0.9,2,13.74045802,2524.619366,-7951.869168,76.68958471,-102.1225737,-3.938512283,-2837.998085,1325.824043,-3275.076034,2355.93177,-756.0938685,2147.746356,19.87336192,59.76,65.12538804,59.64,65.9559148,0,-0.030581295,0,0.060756513
100,0,0.9,2,14.50381679,2837.672788,-8041.165869,344.1853021,-81.16177228,-9.069905972,-2502.495947,855.2261344,-2273.514625,1882.345668,-382.4841519,1439.069971,-454.1617343,59.76,65.11,59.64,66.05,0,-0.01538804,0,0.094085201
100,0,0.9,2,15.26717557,3077.348915,-8122.858702,561.4756773,-65.94335496,-16.36796633,-2151.869328,323.0634173,-1457.166581,1393.858927,-22.71280458,666.9300292,-867.8286457,59.72214126,65.11,59.64,66.09009771,-0.037858742,0,0,0.040097713
100,0,0.9,2,16.03053435,3245.836394,-8189.916268,723.5492353,-55.29308098,-24.80647861,-1809.493969,-197.5827498,-847.4916381,927.5720596,323.7630714,-41.74635568,-1262.865345,59.7,65.11,59.64,66.13853846,-0.022141258,0,0,0.048440748
100,0,0.9,2,16.79389313,3345.323873,-8235.307167,825.3945012,-48.03670958,-33.35922808,-1498.745613,-633.6310084,-465.9495323,520.5855795,657.4863736,-560.03207,-1681.009806,59.7,65.11,59.64,66.22486408,0,0,0,0.086325623
100,0,0.9,2,17.55725191,3378,-8252,862,-43,-41,-1243,-912,-334,210,979,-761,-2164,59.69860255,65.11116601,59.64,66.37621293,-0.001397446,0.00116601,0,0.151348849
100,0,0.9,2,18.32061069,3245.109862,-8247.650723,864.1056791,-39.41348023,-46.814204,-1023.805588,-1084.441818,-409.7229447,-42.17806681,1292.451505,-750.1321922,-2723.19574,59.69113115,65.11837893,59.64,66.57,-0.007471408,0.007212916,0,0.193787067
100,0,0.9,2,19.08396947,2907.489585,-8234.47217,865.778889,-36.90239141,-51.67135812,-815.5995556,-1248.440018,-621.6750962,-292.2080778,1600.234815,-719.4800161,-3327.807531,59.67940229,65.13235613,59.64,66.66720759,-0.011728859,0.013977203,0,0.097207586
100,0,0.9,2,19.84732824,2456.714377,-8212.268255,866.9992593,-34.88456247,-57.22141024,-631.0907298,-1399.510436,-947.0314304,-530.3886227,1900.262383,-671.9703427,-3956.349385,59.66592036,65.15330223,59.64,66.74182215,-0.013481927,0.020946099,0,0.074614563
100,0,0.9,2,20.61068702,1984.359446,-8180.842894,867.7464198,-32.77782236,-65.11430824,-482.987936,-1533.168905,-1362.966923,-747.0182913,2190.446664,-610.5300429,-4587.335312,59.65318975,65.18142183,59.64,66.81045927,-0.012730612,0.028119605,0,0.068637119
100,0,0.9,2,21.3740458,1582,-8140,868,-30,-77,-384,-1644.931261,-1846.656551,-932.3956736,2468.700112,-538.0859878,-5199.279326,59.64371483,65.21691955,59.64,66.87333761,-0.009474914,0.035497721,0,0.062878344
100,0,0.9,2,22.13740458,1258,-8006,792,-26,-117,-333,-1730.313339,-2375.275289,-1076.819359,2732.935181,-457.5650483,-5770.695437,59.64,65.26,59.64,66.93117994,-0.003714834,0.043080446,0,0.057842327
100,0,0.9,2,22.90076336,1210,-8130,508,-28,-102,-306,-1784.830974,-2925.998113,-1170.587938,2981.064326,-371.8940954,-6280.097658,59.64,65.43471277,59.64,66.98470901,0,0.174712768,0,0.053529067
100,0,0.9,2,23.66412214,828,-8440,248,27,-112,-295,-1804,-3476,-1204,3211,-284,-6706,59.64139745,65.55178464,59.64387467,67.03414753,0.001397446,0.117071874,0.003874669,0.04943852
100,0,0.9,2,24.42748092,728,-8202,556,62,-91,-303,-1765,-4142.428413,-905.875,3441.334342,-160.0712065,-7066.041315,59.66059771,65.58358707,59.68725898,67.0768152,0.019200267,0.031802431,0.043384312,0.04266767
100,0,0.9,2,25.19083969,687.3961951,-8168.960769,705.8263349,52.19885714,-91.728,-324.815902,-1726,-4928,-484,3597,-26,-7322,59.68681025,65.60326191,59.7248961,67.13050064,0.026212539,0.019674837,0.037637122,0.053685447
100,0,0.9,2,25.95419847,654.5907195,-8150.727946,828.7249716,27.47657143,-93.464,-363.2345392,-1862,-5758,-286,3644,70,-7446,59.7,65.61,59.76,67.17,0.013189749,0.00673809,0.035103897,0.039499356
100,0,0.9,2,26.71755725,630.2871463,-8139.614738,923.5104408,-5.145142857,-95.536,-412.9452255,-1762.444444,-6954.33449,-436.8482676,3758.975763,57.39708775,-7579.232087,59.66214126,65.52166294,59.80057223,67.16504689,-0.037858742,-0.088337065,0.040572229,-0.004953112
100,0,0.9,2,27.48091603,615.1890488,-8127.934354,988.9972734,-38.64457143,-97.272,-468.6372745,-1577.555556,-8232.278356,-745.0298686,3928.019924,20.57195328,-7710.179251,59.64,65.47163035,59.84745828,67.15241367,-0.022141258,-0.050032582,0.046886051,-0.012633219
100,0,0.9,2,28.24427481,610,-8108,1024,-66,-98,-525,-1478,-8828,-994,4084,-39,-7800,59.64,65.49403066,59.89556018,67.13543952,0,0.022400312,0.048101901,-0.016974149
100,0,0.9,2,29.00763359,611.2792249,-8069.006535,1039.107519,-86.67441402,-97.792,-587.7466857,-1504,-8550,-1110,4200,-253,-7841,59.64,65.52461196,59.93977996,67.11746362,0,0.030581295,0.044219778,-0.017975902
100,0,0.9,2,29.77099237,615.2776747,-8013.847927,1048.243935,-105.5318135,-97.296,-661.7266551,-1563.9588,-8604.489339,-1065.989137,4238.938775,-510.920239,-7892.181275,59.64,65.54,59.97501964,67.10182514,0,0.01538804,0.035239684,-0.015638478
100,0,0.9,2,30.53435115,622.2365121,-7955.386051,1055.226592,-123.6520059,-96.704,-740.3332816,-1652.373498,-8749.304904,-958.1376975,4267.473356,-797.0403395,-7949.974539,59.64,65.54,59.99618126,67.09186326,0,0,0.021161616,-0.009961878
100,0,0.9,2,31.29770992,632.3968997,-7906.482784,1063.872833,-142.1147989,-96.208,-816.9599388,-1736.101447,-8956.468017,-822.7174097,4285.021258,-1057.39027,-8003.530534,59.6315978,65.54980256,60,67.1110055,-0.008402198,0.009802565,0.003818741,0.019142235
