locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,0.7,3,48.92086331,2556,-10118,-940,-1081,-731,-2460,7736,-5736,-6924,-1159,568,2087,59.76,65.04,59.97264401,67.12040106,0,0,0.032644006,-0.052551634
202,-5,0.7,3,49.64028777,2332.210967,-10474.80387,-723.7798541,-1086.594595,-740.1697405,-2574.325554,5052,-9420,-5506,-910,-375,2686,59.75505394,65.04,60,67.0934375,-0.004946061,0,0.027355994,-0.026963563
202,-5,0.7,3,50.35971223,2114.760046,-10788.19871,-508.6891522,-1092.52973,-766.4524106,-2741.705072,3914.475603,-9388.324568,-4616.089041,-890.0518701,-365.7535687,2685.904043,59.7084022,65.04,60,67.1575,-0.04665174,0,0,0.0640625
202,-5,0.7,3,51.07913669,1907.702865,-11059.56258,-299.8226983,-1098.586486,-808.0081834,-2946.807857,2896.695409,-9301.472577,-3817.073628,-875.8305856,-340.4004508,2685.552075,59.71898438,65.04,60.01898438,67.15458595,0.010582177,0,0.018984375,-0.002914053
202,-5,0.7,3,51.79856115,1715.095052,-11290.27355,-102.2752963,-1104.545946,-862.9972319,-3174.303207,1994.191765,-9171.705485,-3098.819007,-866.1631339,-302.5199098,2684.847953,59.76,65.04,60.06,67.09,0.041015625,0,0.041015625,-0.064585947
202,-5,0.7,3,52.51798561,1540.992232,-11481.70968,78.85824977,-1110.189189,-929.579729,-3408.860422,1202.497018,-9011.284748,-2451.190423,-859.8765026,-255.6912096,2683.695529,59.76,65.08416853,60.06,66.94783812,0,0.044168532,0,-0.142161879
202,-5,0.7,3,53.23741007,1389.450035,-11635.24903,238.4831358,-1115.297297,-1005.915848,-3635.148804,517.1435132,-8832.471826,-1864.053122,-855.797679,-203.4936138,2681.998661,59.75505394,65.11,60.06,66.87158611,-0.004946061,0.025831468,0,-0.076252012
202,-5,0.7,3,53.95683453,1264.524085,-11752.26968,371.5045579,-1119.651351,-1090.165761,-3837.837653,-66.33640172,-8647.528174,-1327.272349,-852.7536507,-149.5063862,2679.661204,59.7084022,65.11,60.06,66.91507889,-0.04665174,0,0,0.043492779
202,-5,0.7,3,54.67625899,1170.270012,-11834.14968,472.8277119,-1123.032432,-1180.489643,-4001.596268,-552.4103804,-8468.715252,-830.7133501,-849.5714051,-97.30879038,2676.587011,59.7,65.11,60.06,66.98111111,-0.008402198,0,0,0.066032223
202,-5,0.7,3,55.39568345,1110.743441,-11882.2671,537.357794,-1125.221622,-1275.047664,-4111.09395,-945.5460762,-8308.294515,-364.24137,-845.0779298,-50.48009016,2672.67994,59.7,65.11,60.06,67.01959512,0,0,0,0.038484014
202,-5,0.7,3,56.11510791,1090,-11898,560,-1126,-1372,-4151,-1250.211143,-8178.527423,82.27834538,-838.1002122,-12.59954921,2667.843844,59.7,65.1118366,60.0715686,66.98805035,0,0.001836601,0.011568604,-0.031544772
202,-5,0.7,3,56.83453237,2005.54025,-10998,533,-1067.5,-1509.474725,-4126.86327,-1470.873233,-8091.675432,518.9805505,-827.4652398,12.75356875,2661.982579,59.7,65.11715185,60.09833862,66.90426317,0,0.005315253,0.02677002,-0.083787186
202,-5,0.7,3,57.55395683,3566,-10098,506,-1009,-1664,-4071,-1612,-8060,956,-812,22,2655,59.7,65.12565394,60.11851685,66.81247383,0,0.008502081,0.020178223,-0.091789342
202,-5,0.7,3,58.27338129,5192.891408,-10352.07407,729.6499872,-1052.242396,-1788.683446,-3951.467671,-1682,-8310,1342,-767,10,2490,59.7,65.13705102,60.12,66.74444484,0,0.011397083,0.001483154,-0.068028983
202,-5,0.7,3,58.99280576,6863.00126,-10823.92593,1243.966641,-1142.818126,-1904.497569,-3746.015173,-1899.152,-8242.1875,1106.0625,-710.9784197,11.28676471,2364.048474,59.7,65.15105128,60.12,66.6831987,0,0.01400026,0,-0.061246146
202,-5,0.7,3,59.71223022,7630,-11078,1814,-1222,-2019,-3494,-2248.412889,-8093,587,-646.8557607,14.76470588,2258.68544,59.7,65.16736289,60.12,66.61973892,0,0.016311612,0,-0.063459777
202,-5,0.7,4,60.43165468,6288,-9650,2416,-1268,-2134,-3140,-2572.967333,-7943.8125,67.9375,-573.5552213,19.86029412,2144.229687,59.7,65.18757544,60.12,66.54729243,0,0.020212546,0,-0.072446488
202,-5,0.7,4,61.15107914,5073.81486,-7921.097395,2054.074074,-1196.293537,-2433.360058,-2497.244992,-2716,-7876,-168,-490,26,1991,59.7,65.23812768,60.12,66.46893161,0,0.050552243,0,-0.078360823
202,-5,0.7,4,61.8705036,3997.90743,-5763.22292,1381.925926,-1046.14263,-2827.568918,-1664.193637,-2418,-8052,182,-380,37,1727,59.7,65.31934045,60.12,66.37952017,0,0.081212767,0,-0.089411436
202,-5,0.7,4,62.58992806,3534,-2598,1020,-915,-3024,-928,-2866,-7780,274,-318,18,1685,59.7,65.42043491,60.12,66.27,0,0.101094461,0,-0.109520174
202,-5,0.7,4,63.30935252,4374,4542,1692,-839,-2765,-409,-2802.854427,-7784.943612,409.2068345,-273.9671469,23.3125,1573.502626,59.7,65.53063223,60.12,66.10425864,0,0.110197325,0,-0.165741359
202,-5,0.7,4,64.02877698,964,4116,-4674,-596,-263,-963,-2651.945138,-7798.849633,573.294964,-234.7701339,35,1392.307541,59.7,65.63915359,60.12,65.93153764,0,0.108521358,0,-0.172721001
202,-5,0.7,4,64.74820144,48.5499343,2724.048565,-3644.9375,-255.7709988,499.9059739,-688.6320948,-2471.063281,-7820.330837,711.7356115,-205.6880539,46.6875,1191.708685,59.7,65.73522015,60.12,65.75498343,0,0.096066562,0,-0.176554209
202,-5,0.7,4,65.4676259,-596.5111695,451.3209468,-1381,151.0059731,1048.9168,-25.93558606,-2318,-7848,770,-192,52,1022,59.69848235,65.81140811,60.12,65.56799731,-0.001517648,0.076187956,0,-0.186986119
202,-5,0.7,4,66.18705036,-978.3166886,-1669.567145,882.9375,533.2799585,1380.969227,784.4787157,-2216.746357,-7936.575183,740,-189.5785278,50,892.8372056,59.69151758,65.8760779,60.12,65.38709888,-0.006964768,0.064669792,0,-0.18089843
202,-5,0.7,4,66.90647482,-1104,-2606,1912,800,1493,1502,-2100,-8010,710,-187,48,780,59.67978525,65.93832363,60.12,65.22880774,-0.011732338,0.062245728,0,-0.158291144
202,-5,0.7,4,67.62589928,-554.9375,-2456.9375,1480.4375,945.9776529,1493.87436,2091.616676,-1817.281073,-7969.79661,836,-164.2727273,54,661.2880562,59.66425823,66.00691641,60.12,65.10964348,-0.015527014,0.068592787,0,-0.119164259
202,-5,0.7,4,68.34532374,653,-2129,531,1050.680991,1494.499431,2672.606632,-1610,-7882,962,-137,60,595,59.64590944,66.09062738,60.12,65.0461257,-0.018348795,0.083710968,0,-0.063517775
202,-5,0.7,4,69.0647482,1860.9375,-1801.0625,-418.4375,1150.043833,1494.874787,3235.793271,-1752,-7726,802,-127,41,674,59.61117792,66.21799852,60.11752144,65.05487135,-0.034731523,0.127371136,-0.002478559,0.00874565
202,-5,0.7,4,69.78417266,2410,-1652,-850,1280,1495,3772,-1568,-8072,878,-116,40,631,59.58,66.36036605,60.10498585,65.13008491,-0.031177915,0.142367534,-0.012535593,0.075213559
202,-5,0.7,4,70.50359712,2237.194684,-2031.274499,-809.1313131,1477.464296,1346.221223,4250.011907,-1584.296296,-8044.296296,962.4086919,-118.4483675,40.24618612,637.765645,59.58,66.44933408,60.08724834,65.23650996,0,0.088968026,-0.017737507,0.106425044
202,-5,0.7,4,71.22302158,1913.722702,-2851.882332,-721.5959596,1716.108078,1002.553557,4703.362987,-1625.037037,-7975.037037,1058.069792,-125.3236648,40.98779558,656.2722861,59.5884022,66.51521252,60.07042882,65.33742709,0.008402198,0.065878437,-0.016819522,0.100917135
202,-5,0.7,4,71.94244604,1732,-3638,-640,1937,618,5220,-1678,-7885,1153.121387,-135.9211843,42.22940503,683.8344828,59.63505394,66.56601651,60.06064718,65.39611692,0.04665174,0.050803989,-0.009781639,0.058689832
202,-5,0.7,4,72.6618705,1724,-4216,-584,2114,202,5892,-1730.962963,-7794.962963,1235.701563,-149.5362185,43.97559115,717.7667944,59.64,66.56538093,60.06,65.4,0.004946061,-0.000635573,-0.000647179,0.003883076
202,-5,0.7,4,73.38129496,1956,-4828,-720,2217,9,6352,-1771.703704,-7725.703704,1293.948405,-165.4640596,46.23093059,755.3837803,59.64,66.54506946,60.06,65.4,0,-0.020311471,0,0
202,-5,0.7,4,74.10071942,1828,-5236,-870,2321,-194,6842,-1788,-7698,1316,-183,49,794,59.64,66.51294628,60.06,65.4,0,-0.032123186,0,0
202,-5,0.7,4,74.82014388,1814,-5722,-1022,2377,-312,7067,-1700.083166,-7876.888889,1307.719112,-208.2321475,59.59853724,838.3592929,59.64625846,66.46875946,60.06,65.4,0.006258457,-0.044186813,0,0
202,-5,0.7,4,75.53956835,2076,-6496,-1326,2478,-412,7329,-1507.721888,-8209.111111,1282.549336,-245.3942367,79.06765672,895.0159037,59.68899375,66.38148198,60.06,65.4,0.04273529,-0.087277481,0,0
202,-5,0.7,4,76.25899281,2210,-7022,-1494,2574,-450,7433,-1318,-8388,1240,-291,98,964,59.72196556,66.2464655,60.06,65.40373184,0.032971809,-0.135016483,0,0.00373184
202,-5,0.7,4,76.97841727,2436,-7568,-1056,2663,-474,7639,-1168,-7154,1046,-356,113,1062,59.75490511,66.02849028,60.06,65.41877344,0.032939549,-0.217975222,0,0.0150416
202,-5,0.7,4,77.69784173,2481.382146,-8092.949729,-1030.48592,2642.790207,-340.0992884,7626.711837,-1163.542596,-7207.825712,1062.296296,-421.8326048,127.0029795,1148.552671,59.78536332,65.78490402,60.06,65.43919104,0.030458217,-0.243586259,0,0.0204176
202,-5,0.7,4,78.41726619,2506.63827,-8624.702313,-1017.384708,2585.253073,12.19965099,7591.985034,-1160.321189,-7343.175612,1103.037037,-490.3823633,140.4964031,1234.403801,59.80854371,65.57884321,60.06,65.45826464,0.023180393,-0.20606081,0,0.0190736
202,-5,0.7,4,79.13669065,2519.967556,-9149.100379,-1011.722888,2495.026959,508.7920248,7538.026122,-1158.146003,-7520.858845,1156,-558.0616288,153.6615439,1315.363746,59.81964979,65.47344433,60.06,65.46927424,0.011106079,-0.105398876,0,0.0110096
202,-5,0.7,4,79.85611511,2529.569188,-9651.986553,-1008.526983,2376.750231,1075.57304,7468.041632,-1156.827261,-7701.684556,1208.962963,-621.2827546,166.6796749,1387.242858,59.82,65.505,60.06,65.46626816,0.000350207,0.031555668,0,-0.00300608
202,-5,0.7,4,80.57553957,2543.64235,-10119.20346,-1002.823518,2235.061253,1638.437903,7385.238095,-1156.175186,-7846.461893,1249.703704,-676.4580939,179.7320692,1445.851491,59.82,65.54,60.06,65.45122656,0,0.035,0,-0.0150416
202,-5,0.7,4,81.29496403,2570.386226,-10536.59374,-989.6390155,2074.598388,2123.281821,7292.82204,-1156,-7916,1266,-720,193,1487,59.82,65.54,60.06,65.43080896,0,0,0,-0.0204176
202,-5,0.7,4,82.01438849,2618,-10890,-964,1900,2456,7194,-1220.540466,-7933.846924,1234.381344,-756.1754344,207.8000097,1515.184613,59.82,65.59550182,60.06,65.41173536,0,0.055501825,0,-0.0190736
202,-5,0.7,4,82.73381295,2926,-11154,-482,1604,2639,7038,-1393.508916,-7949.665293,1149.643347,-791.1857152,224.6524839,1538.439244,59.82,65.93404539,60.06,65.40072576,0,0.338543568,0,-0.0110096
202,-5,0.7,4,83.45323741,2888.767964,-11118.02648,-261.4850559,1403.305471,2526.938255,6896.41112,-1643.925926,-7963.436128,1026.962963,-824.3447308,242.5444608,1557.880771,59.82,66.09332978,60.06,65.40811281,0,0.15928439,0,0.007387049
202,-5,0.7,4,84.17266187,2791.983892,-11022.23945,-78.82068794,1218.418655,2247.294766,6767.391615,-1940.812071,-7975.140448,881.5171468,-854.9663694,260.4629781,1574.626075,59.82067383,66.21419304,60.06,65.43659042,0.000673828,0.120863259,0,0.028477614
202,-5,0.7,4,84.89208633,2658.015838,-10884.83917,59.58620804,1065.879103,1884.882148,6634.466549,-2253.187929,-7984.759272,728.4828532,-882.3645194,277.3950738,1589.792033,59.86608398,66.38330191,60.06,65.46389932,0.045410156,0.16910887,0,0.027308902
202,-5,0.7,4,85.61151079,2509.231856,-10724.02593,147.328736,962.2263677,1524.513021,6481.160989,-2550.074074,-7992.27362,583.037037,-905.8530692,292.3277859,1604.495525,59.88,66.42,60.06,65.47,0.013916016,0.036698088,0,0.006100676
202,-5,0.7,4,86.33093525,2368,-10558,178,924,1251,6291,-2800.491084,-7997.664511,460.3566529,-924.745907,304.2481524,1619.853431,59.88,66.42,60.06,65.47,0,0,0,0
202,-5,0.7,4,87.05035971,2198.937626,-10350.13816,153.0853182,931.1875,1036.854572,6029.209224,-2973.459534,-8000.912964,375.6186557,-938.3569211,312.1432111,1636.982629,59.88619751,66.409653,60.05304616,65.47,0.006197512,-0.010346996,-0.006953836,0
202,-5,0.7,4,87.76978417,1996.000112,-10084.43394,92.39418189,947,828.0929525,5687.638279,-3038,-8002,344,-946,315,1657,59.90596544,66.38024042,60.02863678,65.47,0.019767927,-0.029412583,-0.024409383,0
202,-5,0.7,4,88.48920863,1825.562542,-9810.012751,17.00595462,962.8125,669.7848572,5289.748195,-2586,-7090,556,-949,312,1681,59.92974038,66.35433397,60.00522915,65.47,0.023774939,-0.025906447,-0.02340763,0
202,-5,0.7,4,89.20863309,1754,-9576,-52,970,607,4859,-2656,-8222,578,-956,408,1674,59.95025962,66.35,60,65.47,0.020519242,-0.004333973,-0.005229151,0
202,-5,0.7,4,89.92805755,1773.212229,-9391.754129,-119.6400674,952.5034332,618.8518519,4396.045153,-2344,-7434,676,-995,405,1710,59.97403456,66.35,60,65.47,0.023774939,0,0,0
202,-5,0.7,4,90.64748201,1829.745801,-9228.146632,-198.1081752,904.4554308,648.4814815,3884.220366,-2365.16035,-7467.434291,804.4042188,-1024.075959,418.7836735,1760.948668,59.99380249,66.35,60,65.50403137,0.019767927,0,0,0.034031366
202,-5,0.7,4,91.36690647,1921.946039,-9076.572489,-277.0912728,832.5185394,687,3321.014547,-2419.731778,-7561.393217,962.7949751,-1047.263156,456.1836735,1822.656039,60,66.34388006,60,65.63026237,0.006197512,-0.006119942,0,0.126231005
202,-5,0.7,4,92.08633094,2048.158268,-8928.426683,-346.2763098,743.355306,725.5185185,2703.916607,-2494.349854,-7706.360851,1133.04236,-1067.5368,511.2734694,1894.477158,60,66.20015932,60,65.7722175,0,-0.143720741,0,0.14195513
202,-5,0.7,4,92.8057554,2206.727814,-8775.104193,-395.3502357,643.6282772,755.1481481,2030.415455,-2575.650146,-7892.821271,1297.016464,-1087.872098,578.1265306,1975.76707,60,66.05564816,60,65.85379314,0,-0.144511156,0,0.08157564
202,-5,0.7,4,93.52517986,2396,-8608,-414,540,767,1298,-2650.268222,-8111.258552,1436.587378,-1111.244259,650.8163265,2065.880818,60,65.93280694,60,65.90085489,0,-0.122841223,0,0.047061747
202,-5,0.7,4,94.24460432,2858,-8420,-370,398,730,373,-2704.83965,-8352.156769,1533.625193,-1140.62849,723.4163265,2164.173446,60,65.82226576,60,65.95433333,0,-0.110541179,0,0.053478445
202,-5,0.7,4,94.96402878,2850,-8284,-274,271,679,-177,-2726,-8606,1570,-1179,790,2270,60,65.71749603,59.99864036,65.98,0,-0.104769726,-0.00135964,0.025666667
202,-5,0.7,4,95.68345324,3180,-8200,-110,46,540,-822,-2719.42971,-8952.598581,1501.865889,-1261.120191,851.7943515,2399.589478,60,65.61724338,59.96497819,65.98,0,-0.100252655,-0.033662171,0
202,-5,0.7,4,96.4028777,1631,-20318,-1130,-261.2179113,259.3685567,-885.8248205,-2699.990189,-9446.742276,1326.151603,-1402.679915,914.6478383,2562.172469,60,65.52051647,59.92267465,65.98,0,-0.096726905,-0.042303535,0
202,-5,0.7,4,97.12230216,82,-32436,-2150,-451,64,-953,-2668.088463,-10041.3843,1085.889213,-1578.048557,979.566109,2746.606397,60,65.426324,59.88180517,65.98,0,-0.094192477,-0.040869479,0
202,-5,0.7,4,97.84172662,3440,-8892,1196,-340,943,-2090,-2624.131556,-10689.47787,824.1107872,-1761.595502,1047.554812,2941.748688,60,65.33367463,59.88,66.01191533,0,-0.09264937,-0.001805175,0.031915327
202,-5,0.7,4,98.56115108,2778.144,-6271.123149,623.376,-346.24,846.696,-2157.12472,-2568.526494,-11343.9762,583.8483965,-1927.690135,1119.619596,3136.456769,60,65.24171585,59.88,66.05,0,-0.091958777,0,0.038084673
202,-5,0.7,4,99.28057554,1199.872,-4430.583543,-742.112,-361.12,617.048,-2187.567977,-2501.6803,-11957.8325,408.1341108,-2050.701839,1196.766109,3319.588064,60,65.15326448,59.88,66.05,0,-0.088451366,0,0
202,-5,0.7,4,100,-683.872,-3256.682362,-2371.888,-378.88,342.952,-2203.448873,-2424,-12484,340,-2105,1280,3480,60,65.06433837,59.88,66.05,0,-0.088926116,0,0
202,-5,0.7,1,0,-2262.144,-2635.720787,-3737.376,-393.76,113.304,-2226.886513,-2276.028507,-12902.16715,464.4571704,-2111.648928,1375.862152,3604.214029,60,64.96343892,59.88,66.05,0,-0.100899452,0,0
202,-5,0.7,1,0.714285714,-2924,-2454,-4310,-400,17,-2280,-1970,-13326,704,-2119,1487,3742,60,64.86121624,59.87588352,66.06509376,0,-0.102222679,-0.00411648,0.01509376
202,-5,0.7,1,1.428571429,-2259.657031,-4823.62963,-2532.869558,-190.2592593,119.9259259,-2596.74183,-956,-13862,996,-2157,1618,3973,60,64.77140436,59.86227072,66.11500736,0,-0.089811875,-0.0136128,0.0499136
202,-5,0.7,1,2.142857143,-750.8696173,-9224.37037,1115.81644,199.2592593,311.0740741,-3160.600698,-233.6420959,-14927.48242,866,-2166.512195,1541.05,4272.676898,60,64.70773732,59.84462592,66.17970496,0,-0.06366704,-0.0176448,0.0646976
202,-5,0.7,1,2.857142857,876,-11594,4112,409,414,-3618,124,-15666,736,-2170,1456,4584,60,64.67919532,59.82870912,66.23806656,0,-0.028542001,-0.0159168,0.0583616
202,-5,0.7,1,3.571428571,2480,-10380,5576,212,-92,-3846,-172.5990142,-14525.93367,998,-2024,1442.95,4883.168302,60,64.66407698,59.82028032,66.26897216,0,-0.015118346,-0.0084288,0.0309056
202,-5,0.7,1,4.285714286,2026,-8336.622675,3082,-200.1800039,-271.3871394,-3631.5,-908,-12700,1260,-1878,1438,5109,60,64.65369732,59.82,66.27,0,-0.010379659,-0.00028032,0.00102784
202,-5,0.7,1,5,1572,-6988,588,-490,-343,-3417,-4015.833493,-11301.48593,224,-1943,1596.670822,5234.424788,60,64.64335715,59.82,66.27,0,-0.010340166,0,0
202,-5,0.7,1,5.714285714,1772,-7118.9375,741.125,-467.96875,-299.875,-3505.90625,-6774,-10148,-812,-2008,1860,5292,60,64.62835728,59.82,66.27,0,-0.014999867,0,0
202,-5,0.7,1,6.428571429,2212,-7407,1078,-419.5,-205,-3701.5,-6925.526859,-9448.389188,-492.9530523,-1989.757175,2090.829933,5030.580454,60,64.59421415,59.82,66.27,0,-0.034143129,0,0
202,-5,0.7,1,7.142857143,2652,-7695.0625,1414.875,-371.03125,-110.125,-3897.09375,-7027.134986,-8952.049584,251.1251939,-1936.519134,2335.313107,4370.631212,60,64.55057073,59.82,66.27,0,-0.043643428,0,0
202,-5,0.7,1,7.857142857,2852,-7826,1568,-349,-67,-3986,-7084.17562,-8417.685188,1100.640843,-1850.521526,2549.389728,3498.616363,59.96735599,64.55,59.81616162,66.27,-0.032644006,-0.000570726,-0.00383838,0
202,-5,0.7,1,8.571428571,2272,-7789,1333.254875,-411.5,-77.27659574,-3880.923282,-7102,-7604,1736,-1734,2689,2601,59.94,64.55018894,59.80237961,66.27,-0.027355994,0.000188942,-0.013782008,0
202,-5,0.7,2,9.285714286,1692,-7752,948,-474,-91,-3687,-4893,-5957.56583,2173.437403,-1338.660298,2770.922625,1555.4689,59.94,64.55610068,59.78174618,66.27,0,0.005911734,-0.020633435,0
202,-5,0.7,2,10,1820.603929,-7775.4375,597.114032,-434.7000377,-97.69015957,-3492.081928,-2684,-3466,2400,-762,2809,457,59.94,64.56814815,59.75761578,66.27,0,0.012047472,-0.024130399,0
202,-5,0.7,2,10.71428571,2139.94381,-7827,216.4902507,-342.6167671,-103.4468085,-3267.411601,-2744,182,1978,-262,2399,-420,59.94,64.58340958,59.73334288,66.27,0,0.01526143,-0.0242729,0
202,-5,0.7,2,11.42857143,2550.311786,-7878.5625,-88.87865599,-236.475113,-107.4800532,-3020.035473,-2397.125,802.8656323,949.2037431,-9.561483586,1870.392045,-583.2714879,59.94,64.59896319,59.71228194,66.27,0,0.015553608,-0.021060938,0
202,-5,0.7,2,12.14285714,2952,-7902,-214,-155,-109,-2757,-1634,1215.602784,-580.9855617,162.6351318,1264.681818,-652.0687186,59.94,64.61188719,59.69758202,66.27029312,0,0.012924006,-0.01469992,0.00029312
202,-5,0.7,2,12.85714286,3457.047143,-7838,148.2822086,-95.44161644,-70.5,-2469.995209,-870.875,1445.038544,-1970.182086,326.7641812,766.1306818,-720.8315901,59.94,64.61925982,59.68520334,66.27966915,0,0.007372624,-0.012378682,0.009376029
202,-5,0.7,2,13.57142857,3784,-7774,584,-64,-32,-2144,-524,1516,-2576,555,559,-884,59.94,64.62,59.67292169,66.29953068,0,0.000740184,-0.012281649,0.019861531
202,-5,0.7,2,14.28571429,3789.980952,-7951.545151,710.7177914,-70.5,-89,-1738.725521,-666,286,-222,940,611,-1758,59.94,64.62,59.66152569,66.32619787,0,0,-0.011395993,0.026667195
202,-5,0.7,2,15,3792,-8192,764,-77,-146,-1347,-718.1093027,-1146.582659,206.5114223,1211.985952,556.7741199,-2589.113106,59.94,64.62,59.65180398,66.3559909,0,0,-0.009721715,0.029793021
202,-5,0.7,2,15.71428571,3418.035349,-8313.454849,675,-65.79411765,-137.5859375,-1035.260578,-782,-2118,354,1444,431,-3269,59.94,64.62,59.64454517,66.38522991,0,0,-0.007258813,0.029239009
202,-5,0.7,2,16.42857143,2970,-8372,586,-53,-122,-814,-1170,-2302,-562,1662,160,-3679,59.94,64.62,59.64053788,66.41023506,0,0,-0.004007288,0.025005159
202,-5,0.7,2,17.14285714,2872,-8266,638,-51,-105,-714,-778,-2548,-1466,2014,-254,-4217,59.93477085,64.65050338,59.64174672,66.42899035,-0.005229151,0.030503381,0.001208843,0.018755282
202,-5,0.7,2,17.85714286,2382,-7890,870,-63,-111,-543,-835.4059496,-2878.760786,-1494.300694,2276.821497,-550.30818,-4580.493554,59.91136322,64.78704789,59.65342553,66.44811729,-0.02340763,0.136544508,0.011678807,0.019126947
202,-5,0.7,2,18.57142857,1928,-8008,742,-76,-95,-517,-993.0810566,-3265.554849,-1515.739626,2526.590579,-836.836191,-4904.957671,59.88695384,64.92943596,59.67091824,66.46641385,-0.024409383,0.142388068,0.017492711,0.018296555
202,-5,0.7,2,19.28571429,1624.815143,-8015.46641,658.2519271,-67.90162694,-106.9259259,-472.9512671,-1229.211208,-3705.752922,-1531.230858,2756.688682,-1100.533356,-5193.082732,59.88,64.97,59.68810496,66.48104953,-0.006953836,0.040564043,0.017186716,0.014635685
202,-5,0.7,2,20,1385.29646,-8018.46287,592.570408,-51.80325388,-129.0740741,-422.8645224,-1521.982291,-4196.72574,-1541.688449,2960.49724,-1328.348996,-5447.559115,59.88,64.97,59.69886578,66.48919387,0,0,0.010760822,0.008144336
202,-5,0.7,2,20.71428571,1288,-8024,566,-40,-141,-399,-1849.580193,-4735.844037,-1548.026463,3131.397689,-1507.232436,-5671.077201,59.88,64.97,59.7,66.49,0,0,0.001134221,0.00080613
202,-5,0.7,2,21.42857143,1335.424,-8060.428376,586.3378674,-34.67531442,-137.256,-401.483871,-2190.1908,-5320.478545,-1551.158959,3262.771464,-1624.132996,-5866.327369,59.88,64.97,59.7,66.49,0,0,0,0
