locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,1.1,2,44.64285714,972,-16050,668,-1062,-1534,-5605,-7856,870,9924,831,-3131,4235,59.64,65.09376465,60.36,66.54075,0,-0.016235352,0,-0.114773984
202,-5,1.1,2,45.53571429,-1042,-17926,3152,-756,-1747,-5850,-3986.92084,-7026,10668.63867,1037.784064,-236.9435301,2969,59.64,65.04078613,60.36,66.49180903,0,-0.052978516,0,-0.048940972
202,-5,1.1,2,46.42857143,-1784,-16730,2786,-778,-1964,-6049,1544,-14922,10982,1132,2305,1703,59.64,65.185,60.37978049,66.51772074,0,0.144213867,0.019780488,0.025911713
202,-5,1.1,2,47.32142857,-1460.78346,-15106.30519,2112.284635,-650.4147298,-2338.473863,-6229.893142,5957.280684,-6916,887,-918,2049.753555,2137.405306,59.64,65.33,60.4238498,66.57458878,0,0.145,0.044069309,0.056868037
202,-5,1.1,2,48.21428571,-576.6780307,-13412.59704,1179.818104,-406.6072373,-2767.236931,-6411.5673,8390,1090,-9208,-2968,1466,2970,59.64,65.33,60.46543748,66.62601425,0,0,0.041587686,0.05142547
202,-5,1.1,3,49.10714286,740,-12630,174,-255,-2972,-6652,6641.605839,-2904.569063,-9012.408882,-2182.604366,-212.7535548,4241.094694,59.64,65.33,60.50687157,66.63725,0,0,0.041434082,0.011235753
202,-5,1.1,3,50,4058,-13118,-904,-232,-2873,-7073,2950,-8078,-8400,-1028,-1563,5114,59.64,65.33,60.55451113,66.60861949,0,0,0.047639567,-0.028630509
202,-5,1.1,3,50.89285714,9194,-16920,1470,-237,-3031,-7275,-2966,-9776,-2814,-408,-872,5102,59.64,65.26648936,60.59503188,66.55455943,0,-0.063510638,0.040520749,-0.054060063
202,-5,1.1,3,51.78571429,10652,-15964,2424,-346,-3294,-6635,-4457.378085,-8633,781.5055565,-593.399672,232.5205971,5328.266257,59.64,65.16923126,60.61,66.47987968,0,-0.097258099,0.014968119,-0.074679752
202,-5,1.1,3,52.67857143,8159.39562,-13866.3587,4168.058512,-478.6542393,-3746.720516,-5645.950296,-5850,-7490,2502,-1005,950,5785,59.64,65.12889927,60.61,66.25887204,0,-0.040331989,0,-0.221007641
202,-5,1.1,3,53.57142857,4082,-10756,5348,-602,-4356,-4338,-10170,-13084,922,-1775,-107,6425,59.62748219,65.08513739,60.61,66.21623535,-0.01251781,-0.043761882,0,-0.042636685
202,-5,1.1,3,54.46428571,227.60438,-5843.896298,5010.58543,-706.0204819,-5364.043241,-2068.851872,-1408,-5320,874,-1797,202,6398,59.58229595,65.04182373,60.61,66.26921387,-0.045186241,-0.043313658,0,0.052978516
202,-5,1.1,3,55.35714286,-2042,-1322,4212,-761,-6046,-517,-2724,-7036,56,-1223,-191,6201,59.58,65.04,60.61,66.17557371,-0.00229595,-0.001823733,0,-0.093640159
202,-5,1.1,3,56.25,2405,933.3170814,2058.739714,-677.260241,-5229.720278,-1196.5,-5100.233151,-7076.878933,534,-1320.5,-75.55962644,5637.988097,59.58,65.03732139,60.60932617,65.95373097,0,-0.002678608,-0.000673828,-0.221842735
202,-5,1.1,3,57.14285714,6852,2220,-692,-505,-3768,-1876,-6702,-7110,1012,-1418,72,4930,59.58,64.98460411,60.56391602,65.51037605,0,-0.052717281,-0.045410156,-0.443354923
202,-5,1.1,4,58.03571429,3506.5955,2768.471991,-3084.325145,-283.5014142,-2162.794849,-1491.050476,-5957.628227,-7351.928182,957.1080163,-1366.323958,122.789104,4374.972563,59.58,64.97849673,60.55,65.4,0,-0.006107378,-0.013916016,-0.110376051
202,-5,1.1,4,58.92857143,94,2998,-4418,69,-789,-702,-4782,-7684,818,-1285,157,3883,59.58,65.03288227,60.55,65.4,0,0.054385537,0,0
202,-5,1.1,4,59.82142857,18,24,-2092,831,-178,455,-3783.371773,-7960.459163,209.8213315,-1237.230695,189.2705224,3464.509482,59.58,65.23476276,60.55,65.27458199,0,0.201880492,0,-0.125418006
202,-5,1.1,4,60.71428571,-183.4189189,-967.5161279,75.01731117,1149.27653,322.8209142,1543.868338,-3216,-8114,-460,-1178,206,3100,59.58,65.41191597,60.54870344,65.09111532,0,0.177153206,-0.00129656,-0.183466674
202,-5,1.1,4,61.60714286,-334,-1444,1464,1310,698,2477,-3808.180766,-8085.79737,-721.9293478,-1019.896343,147,2793.927712,59.58,65.44457366,60.51284958,65.01455047,0,0.03265769,-0.035853857,-0.076564847
202,-5,1.1,4,62.5,-306,-1594,1774,1356,903,3131,-4584,-7998,-838,-823,88,2499,59.58,65.57072205,60.45715042,64.95839731,0,0.126148386,-0.055699165,-0.056153162
202,-5,1.1,4,63.39285714,850,-1578,702,1380,1273,3953,-4852,-7234,-472,-675,146,2166,59.58,65.89044013,60.42129656,64.90990232,0,0.319718089,-0.035853857,-0.048494986
202,-5,1.1,4,64.28571429,1403.28058,-1412.788897,-607.3267171,1494.685367,1613.007032,4624.887799,-4334,-7564,-186,-554,154,1759,59.58,66.02940599,60.42,64.85496176,0,0.138965855,-0.00129656,-0.054940566
202,-5,1.1,4,65.17857143,1732,-1234,-1490,1691,1909,5206,-3706.53937,-7799.460679,24.65044391,-453.5808257,149.52,1492.620599,59.58,66.14568874,60.42,64.83116416,0,0.116282748,0,-0.023797604
202,-5,1.1,4,66.07142857,1936.685593,-1188.509804,-1675.30719,1968.044737,2188.725867,5684.015085,-3334,-7958,188,-395,140,1286,59.58,66.27676436,60.42,64.86436211,0,0.131075626,0,0.033197954
202,-5,1.1,4,66.96428571,2030,-1170,-1746,2265,2340,6156,-3418,-8049.998106,308.2240279,-386.2689401,119.48,1110.28868,59.58,66.45393028,60.42,64.92012694,0,0.177165917,0,0.055764832
202,-5,1.1,4,67.85714286,1819.957447,-1724.039078,-1346.025974,2493.089468,2248.73628,6745.978057,-3502,-8092,404,-379,104,972,59.58,66.63765233,60.42,64.96701081,0,0.183722046,0,0.046883867
202,-5,1.1,4,68.75,1518,-2602,-702,2682,2036,7346,-3324.563927,-8009.360196,468.1102442,-359.1226603,105.4590903,877.1563963,59.58,66.64,60.43211785,64.98846952,0,0.002347674,0.012117851,0.021458716
202,-5,1.1,4,69.64285714,1368,-3204,-238,2821,1570,7862,-2925.79452,-7830.275948,521.9809847,-330.9872561,109.8070694,800.4509531,59.58,66.64,60.46114797,65.002268,0,0,0.029030124,0.013798475
202,-5,1.1,4,70.53571429,1322,-3992,186,2965,761,8566,-2506,-7658,622,-307,117,712,59.58,66.64,60.48590372,65.02277466,0,0,0.02475575,0.02050666
202,-5,1.1,4,71.42857143,1408,-4520,262,3035,268,8989,-2116,-7530,1066,-292,146,590,59.61429269,66.64,60.49,65.11692213,0.034292693,0,0.004096275,0.094147474
202,-5,1.1,4,72.32142857,1496.378084,-5241.107509,-308.394111,3109.113927,-156.6395535,9419.839563,-2438,-7930,754,-336,180,591,59.69880318,66.64,60.49,65.3269827,0.084510482,0,0,0.210060568
202,-5,1.1,4,73.21428571,1546,-5994,-1034,3193,-381,9786,-2346.105717,-7923.42953,470.5440547,-337.0914957,163.5,595.1912529,59.7,66.37222685,60.45191533,65.30176348,0.001196825,-0.26777315,-0.038084673,-0.025219218
202,-5,1.1,4,74.10714286,1269.125,-6565.96613,-1326.11325,3302.861565,-353.5764061,10064.47507,-2186,-7908,318,-338,147,604,59.7,66.00379531,60.42,65.25009974,0,-0.368431542,-0.031915327,-0.051663749
202,-5,1.1,4,75,660,-7050.695502,-1565.211778,3432.853214,-276.287083,10315.20937,-2028.919092,-7874.071987,590.7407407,-353.9202383,150.2458629,627.6629432,59.7,65.81430757,60.42,65.19213108,0,-0.18948774,0,-0.057968655
202,-5,1.1,4,75.89285714,50.875,-7604.577123,-1726.704417,3563.418256,-156.6042184,10508.33897,-1862.342318,-7812.844944,1097.259259,-388.6259016,158.1583924,674.5451786,59.71714635,65.70131893,60.42,65.19369863,0.017146346,-0.112988637,0,0.001567549
202,-5,1.1,4,76.78571429,-226,-8384,-1786,3675,-2,10614,-1734,-7732,1370,-428,168,741,59.75940159,65.61995529,60.42,65.25512842,0.042255241,-0.081363643,0,0.061429795
202,-5,1.1,4,77.67857143,202,-9977.855541,-1476.288532,3780.8928,356.289846,10659.49303,-1640.671254,-7552.976621,1110.675443,-470.6752175,181.9319932,897.7337235,59.76,65.47522898,60.42,65.29757915,0.000598412,-0.144726303,0,0.042450723
202,-5,1.1,4,78.57142857,630,-11910,-904,3839,919,10679,-1594,-7418,828,-521,199,1084,59.76257813,65.42792969,60.42300781,65.33821588,0.002578125,-0.047299297,0.003007812,0.040636729
202,-5,1.1,4,79.46428571,563,-13815.22525,-123.7114679,3775.026685,1657.5493,10480.51351,-1624.592593,-7602.592593,790.5163845,-581.3122223,213.8894091,1195.799672,59.810625,65.9484375,60.4790625,65.37897531,0.048046875,0.520507813,0.056054688,0.040759429
202,-5,1.1,4,80.35714286,496,-14910,394,3650,2474,10135,-1681.407407,-7945.407407,768.1672832,-647.4232563,229.3350554,1289.761132,59.82,65.94712192,60.48663141,65.44506684,0.009375,-0.001315579,0.007568907,0.066091536
202,-5,1.1,4,81.25,609.7142857,-14154.83124,-327,3495.305436,3208.945482,9832.925601,-1712,-8130,756,-704,250,1406,59.82,65.69359047,60.46906439,65.55122975,0,-0.253531447,-0.01756702,0.106162907
202,-5,1.1,4,82.14285714,894,-12986,-1048,3305,3865,9495,-1676,-8040,750,-744,287,1587,59.82,65.8620459,60.44268848,65.67188963,0,0.168455424,-0.026375908,0.120659877
202,-5,1.1,4,83.03571429,1690,-12242,-1000,3091,4372,9082,-1500,-7678,1018,-810,320,1705,59.82,65.98,60.41320411,65.78156296,0,0.117954102,-0.029484371,0.109673337
202,-5,1.1,4,83.92857143,3209.85334,-13002.7603,-695.9134714,2727.611991,4363.013769,8707.256049,-1399.847939,-7692.352931,975.9561043,-899.0411871,362.737738,1845.30447,59.82,65.98,60.36730916,65.89396706,0,0,-0.045894953,0.112404101
202,-5,1.1,4,84.82142857,4606,-13936,-224,2339,4334,8339,-1306.703113,-7734.136492,863.2784636,-1006.684911,413.8056281,1997.121286,59.82,66.00000407,60.36,65.89315652,0,0.020004071,-0.007309155,-0.00081054
202,-5,1.1,4,85.71428571,5146,-14170,214,2060,3981,7951,-1221.840619,-7801.437837,700.1481481,-1127.573291,470.3759903,2159.317298,59.82,66.04930185,60.36,65.83468851,0,0.049297781,0,-0.05846801
202,-5,1.1,4,86.60714286,5620,-13452,1474,1684,3190,6830,-1146.535552,-7892.344121,506.7462277,-1256.348445,529.6211446,2330.759353,59.84753926,65.91948242,60.32735599,65.78316141,0.02753926,-0.12981943,-0.032644006,-0.051527105
202,-5,1.1,4,87.5,5942.141362,-12584.56401,728.9914894,1199.974346,2566.00711,4978.27589,-1082.06301,-8004.942497,303.2537723,-1387.652493,588.713411,2510.314302,59.89234688,65.83659475,60.3,65.76,0.04480762,-0.082887673,-0.027355994,-0.023161409
202,-5,1.1,4,88.39285714,6360,-12070,-542,733,2059,2804,-1029.698087,-8137.320119,109.8518519,-1516.127554,644.8251098,2696.848992,59.93421578,65.89879707,60.3,65.76,0.041868899,0.06220232,0,0
202,-5,1.1,4,89.28571429,7650,-12556,-1632,405,1688,740,-990.7158805,-8287.564141,-53.27846365,-1636.415746,695.1285608,2889.230272,59.94,65.91,60.28285365,65.73999593,0.005784222,0.011202931,-0.017146346,-0.020004071
202,-5,1.1,4,90.17857143,8519.482122,-10747,-723,145.6916327,1158.398825,-997.3600821,-966.3914862,-8453.761717,-165.9561043,-1743.159188,736.7960842,3086.324992,59.94,65.91,60.24059841,65.69069815,0,0,-0.042255241,-0.049297781
202,-5,1.1,4,91.07142857,8942,-8938,186,-106,545,-2309,-958,-8634,-208,-1831,767,3287,59.95251781,65.88782195,60.24,65.76423256,0.01251781,-0.022178053,-0.000598412,0.073534414
202,-5,1.1,4,91.96428571,7118,-10370,-472,-401,-94,-3020,-1027.264,-8890.969944,-188.9107025,-1911.434263,785.5868388,3488.994836,59.97785874,65.83662491,60.23928644,65.84092845,0.025340932,-0.051197034,-0.000713558,0.076695883
202,-5,1.1,4,92.85714286,38,-32768,-8362,-1724,-512,-1383,-1192.432,-9280.564604,-134.4921076,-1992.458546,797.8050541,3696.599585,59.99770405,65.77941458,60.22809368,65.86615497,0.019845308,-0.057210331,-0.011192764,0.025226526
202,-5,1.1,4,93.75,797,-17379,-3981.813348,-721.5,-949.4141519,-2625.5,-1389.568,-9790.674294,-49.01816135,-2063.465697,808.92985,3918.506917,60,65.73575798,60.20740355,65.88390845,0.00229595,-0.043656597,-0.020690125,0.017753474
202,-5,1.1,4,94.64285714,1556,-1990,2366,281,-1446,-3868,-1554.736,-10409.18932,63.23718991,-2113.848566,824.2364305,4163.409499,60,65.69,60.18251564,65.90691958,0,-0.045757985,-0.024887916,0.023011137
202,-5,1.1,4,95.53571429,-5626,-9474,5610,-611,-2104,-1656,-1624,-11124,198,-2133,849,4440,60.03785874,65.61330195,60.14008325,65.95699707,0.037858742,-0.076698047,-0.042432384,0.050077488
202,-5,1.1,4,96.42857143,-4676.656769,-12490.254,5502.8125,-420.6875,-1802.4375,-2160.202137,-1294.789835,-12165.76316,440.9135978,-2098.998133,943.8750749,4780.801298,60.05505394,65.49686515,60.12,65.98,0.017195196,-0.116436806,-0.020083253,0.02300293
202,-5,1.1,4,97.32142857,-2440.584716,-14787.61467,5267,-2.000000001,-1139,-3330.122366,-587.8018931,-13610.46725,871.4326018,-2022.329599,1107.027617,5182.936806,60.0084022,65.30878731,60.12,65.98,-0.04665174,-0.188077835,0,0
202,-5,1.1,4,98.21428571,164.279694,-16250.668,5031.1875,416.6875,-475.5625,-4651.731412,76,-15214,1476,-1941,1250,5602,60,65.22316157,60.12,65.9740384,-0.008402198,-0.08562574,0,-0.0059616
202,-5,1.1,4,99.10714286,2220,-16764,4924,607,-174,-5611,540,-17044,2698,-1864,1339,6035,60,65.18,60.12,65.9437504,0,-0.043161573,0,-0.030288
202,-5,1.1,4,100,3819.792358,-11665,5149,-77.38121155,-296.5,-6191.143257,764.2442061,-17010.84249,2461.135283,-1898.740741,1366.123768,6417.039001,60,65.13844579,60.12,65.9005024,0,-0.041554215,0,-0.043248
202,-5,1.1,1,0,4682,-6566,5374,-833,-419,-6538,923.4554364,-16901.24053,1941.603899,-1963.259259,1381.763952,6758.56846,60,65.09513548,60.12,65.8586944,0,-0.043310307,0,-0.041808
202,-5,1.1,1,0.900900901,4558.592593,-6583.800357,3033.925926,-954.1371054,-293.7777778,-6660.969885,984,-16700,1426,-1998,1405,6971,60,65.04452045,60.12,65.8327264,0,-0.050615031,0,-0.025968
202,-5,1.1,1,1.801801802,4329.407407,-6629.600713,-1311.925926,-1029.84633,-61.22222222,-6742.484942,-446,-14946,1012,-1956,1458,7053,59.98384287,65.09166294,60.12,65.83,-0.016157134,0.047142488,0,-0.0027264
202,-5,1.1,1,2.702702703,4206,-6692,-3652,-1056,64,-6772,-378.1481481,-13830.01019,1444.148148,-1930.651598,1721.732318,6816.566654,59.94,65.18,60.12,65.83,-0.043842866,0.088337065,0,0
202,-5,1.1,1,3.603603604,5413,-6798.334297,-2995.312971,-708.9248992,-77,-6305.09661,-208.5185185,-13016.65962,2524.518519,-1914.554268,2257.666255,6189.102182,59.89615713,65.18,60.08214126,65.88047832,-0.043842866,0,-0.037858742,0.050478323
202,-5,1.1,1,4.504504505,6620,-6970,-1542,-328,-218,-5508,12,-12328.7658,3929,-1901.424227,2923.030903,5293.359932,59.88,65.18,60.06,65.90340525,-0.016157134,0,-0.022141258,0.022926929
202,-5,1.1,1,5.405405405,5028,-7268,1150,-287,-122,-4823,232.5185185,-11589.14624,5333.481481,-1884.977691,3575.05535,4252.093253,59.88,65.18,60.06,65.84120293,0,0,0,-0.06220232
202,-5,1.1,1,6.306306306,5213,-7722.811089,2071.527569,-546,-140.5862069,-4300.595839,402.1481481,-10620.61847,6413.851852,-1858.930876,4070.968686,3188.055493,59.88,65.23535314,60.06,65.83856115,0,0.055353145,0,-0.002641786
202,-5,1.1,1,7.207207207,5398,-8014,2436,-805,-178,-3839,470,-9246,6846,-1817,4268,2224,59.88,65.33,60.06,65.88139127,0,0.094646855,0,0.042830129
202,-5,1.1,1,8.108108108,4180,-7952,1496,-741,-230,-3399,-2548,-6645.530967,4414.841659,-1426.002344,4185.181304,1076.213356,59.88,65.33,60.06,65.94065089,0,0,0,0.059259612
202,-5,1.1,1,9.009009009,4789,-8005,-29.97913561,-614.5889311,-178.5,-3029.699433,-5566,-2478,622,-889,3927,365,59.88,65.33,60.05937792,65.99555074,0,0,-0.00062208,0.054899853
202,-5,1.1,2,9.90990991,5398,-8058,-1026,-464,-127,-2631,-4724,4620,-1854,-604,1655,632,59.88,65.33,60.04994112,66.05195902,0,0,-0.0094368,0.056408277
202,-5,1.1,2,10.81081081,5396,-7876,-308,-336,-151,-2053,-2369.370984,3561.325727,-2362.86786,-34.17011814,503.4932317,181.4944238,59.88297645,65.32091195,60.03359232,66.11265958,0.002976455,-0.00908805,-0.0163488,0.060700564
202,-5,1.1,2,11.71171171,4642,-7686,466,-327,-177,-1680,-368,1994,-2542,550,-155,-632,59.8992191,65.27494811,60.01609152,66.17407553,0.016242647,-0.045963842,-0.0175008,0.061415945
202,-5,1.1,2,12.61261261,4136.764244,-7686.483851,595.7228761,-315.6217072,-174.1640625,-1431.923255,-92,1132,-1100,867,-409,-1456,59.92560968,65.20991058,60.00319872,66.23262995,0.026390576,-0.065037527,-0.0128928,0.05855442
202,-5,1.1,2,13.51351351,3691.14959,-7688.158917,681.2666265,-301.8076616,-166.6875,-1194.991823,252,444,826,1048,-355,-2747,59.95758538,65.148239,60,66.28443958,0.031975697,-0.061671582,-0.00319872,0.051809629
202,-5,1.1,2,14.41441441,3295.807738,-7691.360469,735.6532602,-286.77621,-156.1171875,-975.9654407,252,-124,1348,1264,-185,-3559,59.99058339,65.11237299,60,66.32576888,0.03299801,-0.035866008,0,0.041329309
202,-5,1.1,2,15.31531532,2941.390388,-7696.423779,771.9047866,-271.7456992,-144,-781.6038427,-506,-324,392,1775,-198,-4654,60.03120846,65.2167809,60,66.36661537,0.040625079,0.104407912,0,0.04084649
202,-5,1.1,2,16.21621622,2618.549239,-7703.684116,803.0432145,-257.934476,-131.8828125,-618.6667644,-649.9886767,-242,-1244.426757,2119.989915,-519.398048,-5373.582784,60.05946502,65.40640952,60,66.42,0.028256556,0.189628618,0,0.053384625
202,-5,1.1,2,17.11711712,2317.935992,-7713.476751,842.0905533,-246.5608872,-121.3125,-493.913941,-752,-160,-2330,2409,-894,-5932,60.02016461,65.45726465,59.99051685,66.50102939,-0.039300412,0.050855132,-0.009483146,0.081029391
202,-5,1.1,2,18.01801802,2030.202345,-7726.136956,902.0688121,-238.8432796,-113.8359375,-414.1051078,-908.8494299,-372.9840443,-2140.518519,2705.386142,-1014.191289,-6414.103167,60.00296631,65.45920837,59.96922214,66.6097125,-0.0171983,0.001943717,-0.021294714,0.108683105
202,-5,1.1,2,18.91891892,1746,-7742,996,-236,-111,-386,-1085.527346,-936.1267197,-1666.814815,3005.562318,-1115.595962,-6848.883641,60.04332275,65.308779,59.94684795,66.73642375,0.040356445,-0.150429372,-0.022374195,0.126711251
202,-5,1.1,2,19.81981982,1492,-7900,1200,-289,-130,-439,-1279.607554,-1735.713839,-1051,3295.370159,-1196.846593,-7246.052492,60.09686279,65.09500731,59.93076756,66.87774793,0.053540039,-0.213771683,-0.016080383,0.14132418
202,-5,1.1,2,20.72072072,1402.929928,-8008.326447,1079.924528,-324.5220952,-155.4876292,-503.7041969,-1488.663861,-2658.031217,-435.1851852,3560.651298,-1256.575759,-7615.320789,60.12,64.9638525,59.91437835,67.04879409,0.023137207,-0.131154812,-0.016389212,0.171046162
202,-5,1.1,2,21.62162162,1349.490478,-8094.718779,839.8490566,-352.6497333,-186.7125036,-579.629109,-1710.270074,-3589.364666,38.51851852,3787.247368,-1293.416036,-7966.399602,60.12,64.91157461,59.89887509,67.24087907,0,-0.052277894,-0.015503261,0.19208498
202,-5,1.1,2,22.52252252,1248,-8130,660,-365,-224,-673,-1942,-4416,228,3961,-1306,-8309,60.11270724,64.9,59.88672496,67.44250974,-0.007292762,-0.011574609,-0.01215013,0.201630676
202,-5,1.1,2,23.42342342,830,-8096,594,-366,-275,-810,-2236.989644,-5196.827523,82.09303767,4091.320524,-919.5,-8674.248055,60.05029802,64.9,59.88039514,67.64219299,-0.062409216,0,-0.006329819,0.199683251
202,-5,1.1,2,24.32432432,1002,-8130,712,-364,-295,-967,-2488,-5930,-86,4177,-533,-8931,59.97286251,64.9,59.88,67.8409335,-0.077435512,0,-0.000395142,0.198740506
202,-5,1.1,2,25.22522523,1112.42571,-8225.557554,965.4780718,-349.1923077,-293,-1144.807047,-2631.207484,-6560.72623,-124.419947,4228.090378,-603.9037901,-9048.360671,59.94,64.89961302,59.88,68.02628094,-0.032862509,-0.000386982,0,0.185347435
202,-5,1.1,2,26.12612613,1200,-8298,1158,-336,-291,-1327,-2762.357334,-7166.536373,-152.7457305,4274.041625,-786.7609329,-9150.533812,59.94,64.86412323,59.88,68.1957153,0,-0.035489785,0,0.16943436
202,-5,1.1,2,27.02702703,1280.512777,-8276.728863,1182.722287,-356.1847668,-302.3343152,-1504.458278,-2877.814061,-7741.091978,-173.6927163,4313.862001,-1036.790087,-9236.474092,59.94,64.79547901,59.88078077,68.24975787,0,-0.068644219,0.00078077,0.054042573
202,-5,1.1,2,27.92792793,1355.131702,-8221.87172,1202.526986,-409.8811953,-332.3048601,-1684.274633,-2973.942178,-8278.054594,-189.9762704,4346.559766,-1309.209913,-9305.136181,59.94,64.69478615,59.89331012,68.24521759,0,-0.10069286,0.012529352,-0.004540275
202,-5,1.1,2,28.82882883,1425.004816,-8146.862974,1217.820192,-486.8024781,-374.8630339,-1863.28542,-3047.106199,-8771.08577,-204.3117584,4371.143181,-1559.239067,-9355.474749,59.94,64.74838134,59.91743414,68.23429238,0,0.05359519,0.024124017,-0.01092521
202,-5,1.1,2,29.72972973,1491.280161,-8065.137026,1229.008001,-576.6618076,-423.9602356,-2038.326995,-3093.670635,-9213.847056,-219.4145464,4386.620505,-1742.09621,-9386.444466,59.94,64.83,59.94835633,68.21614537,0,0.081618656,0.030922192,-0.01814701
202,-5,1.1,2,30.63063063,1555.105779,-7990.12828,1236.496509,-669.1723761,-473.5478645,-2206.235712,-3110,-9600,-238,4392,-1813,-9397,59.90496409,64.78214844,59.98128021,68.1899397,-0.03503591,-0.047851563,0.032923875,-0.026205674
202,-5,1.1,2,31.53153153,1617.629711,-7935.271137,1240.69181,-754.0473761,-517.5773196,-2363.847929,-3088.515625,-9917.748575,-257.2522203,4388.426495,-1810.128647,-9364.147695,59.87077486,64.76567215,60.01536936,68.10578913,-0.034189226,-0.016476289,0.03408915,-0.084150565
202,-5,1.1,2,32.43243243,1680,-7914,1242,-821,-550,-2508,-3031.875,-10174.83761,-273.6418926,4377.140842,-1801.244648,-9265.845668,59.85365004,64.81421265,60.05635255,67.76552167,-0.017124824,0.048540501,0.040983194,-0.340267469
202,-5,1.1,2,33.33333333,1748.42679,-8029.883382,1191.924198,-870.6871665,-571.1853332,-2636.755254,-2951.796875,-10394.23993,-288.8142595,4357.295328,-1785.94309,-9102.476252,59.83854495,64.87444027,60.06,67.61896188,-0.015105091,0.060227621,0.003647449,-0.14655979
202,-5,1.1,2,34.23423423,1824.048547,-8328.740525,1062.781341,-912.9631742,-587.225604,-2753.271496,-2860,-10598.92838,-304.4145634,4328.042244,-1763.819062,-8874.421781,59.81729082,64.89945541,60.06092649,67.54363268,-0.02125413,0.025015144,0.000926493,-0.0753292
