locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,1.1,4,90.4109589,4239.945215,-8078.625904,-875.5555556,645.4373581,682.8262823,3051.433019,-1991.972555,-8158.452589,594.4752939,-499.7565153,254.0582559,780.3649149,60.14592036,65.6060164,59.67408,66.50728,0.022205526,-0.05922405,-0.02256,0.01504
201,10,1.1,4,91.09589041,4030,-7840,-888,500,677,2713,-2058.153072,-8064.585947,576.8646021,-529.456002,267.3572842,759.0904227,60.17113115,65.55585684,59.64,66.53,0.025210786,-0.050159555,-0.03408,0.02272
201,10,1.1,4,91.78082192,3847.247443,-7929.460173,-799.8197542,429.2825815,678.4483386,2394.847869,-2116.334348,-7947.95932,565.0001612,-558.6260438,280.2862335,726.6226675,60.18,65.54,59.60592,66.55272,0.008868854,-0.015856842,-0.03408,0.02272
201,10,1.1,4,92.46575342,3673.059633,-8178.497952,-554.3450159,373.9674348,682.4802003,2085.879778,-2172.30918,-7822.131953,554.7142078,-585.794224,292.2342526,685.4077937,60.18,65.54,59.58336,66.56776,0,0,-0.02256,0.01504
201,10,1.1,4,93.15068493,3501.911161,-8558.099226,-180.1747838,331.183753,688.6258534,1784.342661,-2231.870364,-7700.663092,541.8389784,-609.4881263,302.5904901,637.8919458,60.18,65.54,59.58,66.55144531,0,0,-0.00336,-0.016314688
201,10,1.1,4,93.83561644,3328.276618,-9039.249886,294.0919436,298.0607294,696.4155667,1488.483448,-2300.810698,-7597.111982,522.2067096,-628.235334,310.7440947,586.521268,60.18,65.54,59.58,66.49089844,0,0,0,-0.060546875
201,10,1.1,4,94.52054795,3146.630594,-9592.935822,839.8561675,271.7275569,705.3796086,1196.549073,-2384.922977,-7525.03787,491.6496379,-640.5634308,316.0842151,533.7419046,60.18,65.54,59.61264401,66.49,0,0,0.032644006,-0.000898438
201,10,1.1,4,95.20547945,2951.447681,-10190.14292,1428.518889,249.3134289,715.0482476,906.786465,-2490,-7498,446,-645,318,482,60.17742188,65.54,59.64,66.48950135,-0.002578125,0,0.027355994,-0.00049865
201,10,1.1,4,95.89041096,2737.202469,-10801.85708,2031.481111,227.9475384,724.9517524,617.4425576,-2676,-7996,22,-642,265,420,60.129375,65.54,59.64,66.47485349,-0.048046875,0,0,-0.014647856
201,10,1.1,4,96.57534247,2498.369549,-11399.06418,2620.143832,204.7590786,734.6203914,326.7642824,-2624.138138,-8045.181668,31.03703704,-650.9588027,277.7981051,429.1113716,60.13492671,65.5250079,59.64,66.44851852,0.005551713,-0.014992098,0,-0.026334975
201,10,1.1,4,97.26027397,2229.423511,-11952.75011,3165.908056,176.8772426,743.5844333,32.99857092,-2487.997597,-8072.964617,53.62962963,-675.0903908,310.3317139,453.9341668,60.17796667,65.47393821,59.64,66.42218354,0.04303996,-0.051069691,0,-0.026334975
201,10,1.1,4,97.94520548,1924.838947,-12433.90077,3640.174784,141.4312236,751.3741466,-265.6076448,-2296.745945,-8088.443386,83,-710.2775345,353.8097673,490.7014065,60.19388237,65.43498073,59.63337083,66.40243321,0.015915694,-0.038957481,-0.006629166,-0.019750335
201,10,1.1,4,98.63013699,1579.090446,-12813.50205,4014.345016,95.55021477,757.5197997,-570.8074331,-2079.550749,-8100.712513,112.3703704,-752.4030039,399.4412057,535.6461114,60.20753559,65.39324483,59.61447811,66.38365936,0.013653226,-0.0417359,-0.018892722,-0.018773847
201,10,1.1,4,99.31506849,1186.6526,-13062.53983,4259.819754,36.36340917,761.5516614,-884.3538621,-1865.579578,-8118.866538,134.962963,-797.349569,438.4349697,585.0013023,60.2191028,65.35190806,59.58991513,66.36112226,0.01156721,-0.041336771,-0.024562977,-0.0225371
201,10,1.1,4,100,742,-13152,4348,-39,763,-1208,-1684,-8152,144,-841,462,635,60.22835522,65.31446019,59.55798364,66.32720428,0.00925242,-0.037447873,-0.031931498,-0.033917978
201,10,1.1,1,0,-321.0081988,-11733.25253,2231.925926,-280.8112503,759.1238095,-1573.466433,-1514.548411,-8225.896833,98.453125,-889.5854846,474.5561751,690.0982316,60.23506408,65.28439098,59.52157903,66.27912277,0.006708857,-0.030069205,-0.036404602,-0.048081511
201,10,1.1,1,0.36900369,-1800.059655,-9006.060622,-1697.925926,-641.4611807,747.9142857,-1952.96819,-1326.068583,-8352.199961,-21.625,-949.2678019,486.2228491,756.2128212,60.2390006,65.26519021,59.52,66.22618246,0.003936521,-0.019200767,-0.001579035,-0.052940308
201,10,1.1,1,0.73800738,-2548,-7264,-3814,-827,730,-2259,-1131.389149,-8518.792402,-191.390625,-1015.825609,496.7581761,831.7679853,60.2398428,65.26,59.51964849,66.2,0.000842199,-0.005190214,-0.000351508,-0.026182464
201,10,1.1,1,1.10701107,-824.4444444,-6833.272711,-2263.62963,-737.2962963,603.0329088,-2507.797813,-943.3387406,-8713.557176,-386,-1085.037564,505.9203103,915.1879404,60.23491533,65.26,59.50886843,66.2,-0.004927468,0,-0.010780065,0
201,10,1.1,1,1.47601476,2376.444444,-6541.414133,615.6296296,-570.7037037,326.326135,-2718.287796,-774.7459895,-8924.377304,-580.609375,-1152.682323,513.4674057,1004.896903,60.22484095,65.26,59.48770354,66.2,-0.010074377,0,-0.021164887,0
201,10,1.1,1,1.84501845,4100,-6434,2166,-481,-6.999999999,-2807,-638.4395277,-9139.135804,-750.375,-1214.538544,519.1576164,1099.319089,60.21201358,65.26,59.46249845,66.2,-0.012827376,0,-0.025205088,0
201,10,1.1,1,2.21402214,2348,-7416,-994,-656,-446,-2519,-547.2479873,-9345.715696,-870.453125,-1266.384884,522.7490964,1196.878716,60.19882712,65.26,59.43031726,66.22823652,-0.013186462,0,-0.032181193,0.028236515
201,10,1.1,1,2.58302583,172,-7220,-3348,-495,-379,-2514,-514,-9532,-916,-1304,524,1296,60.18767548,65.26,59.39220843,66.27896872,-0.011151638,0,-0.038108832,0.050732205
201,10,1.1,1,2.95202952,263.6415094,-8089,-2488.71511,-212.1410381,-48.86281765,-2678.5,-571.4985423,-9725.022082,-841.5510204,-1329.759701,520.787172,1403.262518,60.18095258,65.26,59.34885406,66.32669038,-0.006722901,0,-0.043354366,0.047721664
201,10,1.1,1,3.32103321,556,-8958,-704,-5,230,-2843,-719.7842566,-9945.907087,-649.5510204,-1350.182664,512.5014577,1523.316294,60.18,65.24637894,59.34371483,66.37235042,-0.000952577,-0.013621059,-0.005139226,0.045660034
201,10,1.1,1,3.6900369,3708,-8308,2018,18,42,-2425,-922.5422741,-10173.6757,-387.0204082,-1367.261849,501.1720117,1651.691212,60.18,65.16495868,59.36592036,66.41622106,0,-0.081420263,0.022205526,0.04387064
201,10,1.1,1,4.05904059,3446.4375,-8179.502483,1725.8125,78.2631169,51.84375,-2237.702983,-1143.457726,-10387.34861,-100.9795918,-1382.990216,488.8279883,1783.917157,60.18,65.07251913,59.39113115,66.45826364,0,-0.092439547,0.025210786,0.042042587
201,10,1.1,1,4.42804428,2871,-8092.668874,1083,170.1505484,73.5,-2114.891445,-1346.215743,-10565.94651,161.5510204,-1399.360723,477.4985423,1915.524014,60.18,65.04015244,59.3998428,66.49760407,0,-0.032366687,0.008711654,0.03934042
201,10,1.1,1,4.79704797,2295.5625,-8043.500828,440.1875,254.2127056,95.15625,-2003.134184,-1494.501458,-10688.49007,353.5510204,-1418.366331,469.212828,2042.041666,60.18,65.04518465,59.39491533,66.53359054,0,0.005032204,-0.004927468,0.035986474
201,10,1.1,1,5.166051661,2034,-8028,148,291,105,-1849,-1552,-10734,428,-1442,466,2159,60.18,65.05640666,59.38484095,66.56708877,0,0.011222009,-0.010074377,0.033498227
201,10,1.1,1,5.535055351,2678,-8308,1008,276,10,-1599,-1539.037037,-10726.29798,357.9153703,-1482.086823,483.1111111,2257.677318,60.18,65.0725546,59.37201358,66.59932807,0,0.016147946,-0.012827376,0.032239304
201,10,1.1,1,5.904059041,2116,-8160,496,235,-49,-1339,-1514.962963,-10701.70706,179.8307405,-1528.654523,514.8888889,2351.006657,60.18,65.09236462,59.35882712,66.63153778,0,0.019810015,-0.013186462,0.032209707
201,10,1.1,1,6.273062731,1998.691939,-8179.968,591.68,198.4508737,-48.55544304,-1140.434587,-1502,-10658,-58,-1551,532,2467,60.18,65.11621849,59.34767548,66.66494721,0,0.023853868,-0.011151638,0.033409434
201,10,1.1,1,6.642066421,1933.061256,-8227.584,819.84,162.2236102,-47.26632911,-961.6982124,-1764,-10376,-474,-1537,406,2646,60.18,65.16775581,59.34095258,66.7007857,0,0.051537321,-0.006722901,0.035838486
201,10,1.1,1,7.011070111,1890.484603,-8284.416,1092.16,129.4709099,-45.19949367,-802.7445447,-2448.915191,-9710.917696,-470.8333333,-1507.050585,471.8089701,2745.096058,60.18,65.16376465,59.34,66.73929506,0,-0.003991159,-0.000952577,0.038509358
201,10,1.1,1,7.380073801,1842.338633,-8332.032,1320.32,103.3454731,-42.42177215,-663.5272513,-3170,-9208,-460,-1465,579,2810,60.18,65.11078613,59.34,66.7843212,0,-0.052978516,0,0.045026148
201,10,1.1,1,7.749077491,1760,-8352,1416,87,-39,-544,-3504,-9184,-138,-1413,659,2847,60.18,65.11,59.34,66.86887174,0,-0.000786133,0,0.084550536
201,10,1.1,1,8.118081181,1551.75598,-8256,1125.943754,80.21592539,-27.56962025,-445.858035,-3777.061138,-9138.273925,-57.227872,-1382.178381,758.0606608,2815.905035,60.17967933,65.10962589,59.34,66.95247511,-0.00032067,-0.000374115,0,0.083603369
201,10,1.1,2,8.487084871,1398,-8160,814,73,-18,-366,-4050.193812,-9066.205022,-6.941914667,-1361.111048,871.5268699,2730.785001,60.16972778,65.09801574,59.34,67.00614099,-0.009951552,-0.011610144,0,0.053665878
201,10,1.1,2,8.856088561,1794,-8200,788,51,-44,-302,-4301.226029,-8960.568234,25.69086159,-1343.928773,992.0262678,2603.887189,60.14974891,65.07470706,59.34,67.04905043,-0.01997887,-0.023308681,0,0.042909443
201,10,1.1,2,9.225092251,1722,-8134,668,42,-54,-231,-4507.985795,-8814.138506,53.50344639,-1324.762326,1112.186495,2447.45889,60.12504229,65.04588267,59.34,67.08633027,-0.024706618,-0.028824387,0,0.037279841
201,10,1.1,2,9.594095941,1643.812109,-8034.388923,528.4926468,50.3104,-50.14291358,-174.1317787,-4648.301117,-8619.69078,89.32882932,-1297.742478,1224.635192,2273.747397,60.08498328,64.99914716,59.34,67.12310734,-0.040059013,-0.046735516,0,0.036777073
201,10,1.1,2,9.963099631,1557.428622,-7906.317538,369.5842277,70.8512,-40.46874074,-124.4072543,-4700,-8370,146,-1257,1322,2095,60.06,64.97,59.34,67.16450848,-0.024983278,-0.029147157,0,0.041401139
201,10,1.1,2,10.33210332,1477.539082,-7778.851692,220.2294851,97.0368,-27.82311111,-77.31684054,-4136.558024,-7445.46124,275.8429319,-1138.317023,1419.841352,1863.351797,60.06,64.97,59.34,67.21566052,0,0,0,0.051152039
201,10,1.1,2,10.70110701,1418.833027,-7681.057231,109.3831617,122.2816,-15.05165432,-28.35095117,-3396,-6054,370,-976,1474,1592,60.04444444,64.95908589,59.34,67.29857419,-0.015555556,-0.010914106,0,0.082913672
201,10,1.1,2,11.0701107,1396,-7642,66,140,-5,27,-3121.955299,-4564.49434,-147.5,-849.9854268,1260.5625,1340.272798,60.00205761,64.91097423,59.34,67.39577916,-0.042386831,-0.048111666,0,0.097204964
201,10,1.1,2,11.43911439,1401.433238,-7696.288,96.92229853,151.8944,3.283654321,91.35643622,-2944.279562,-2865.217191,-1286,-732.6227689,791,1089.567569,60,64.8308156,59.34,67.4,-0.002057613,-0.080158626,0,0.004220842
201,10,1.1,2,11.80811808,1418.859713,-7825.744,182.9268956,163.2512,11.83911111,162.3732957,-2766.964043,-1469.331447,-2424.5,-604.4487264,321.4375,826.8285554,60,64.74898821,59.34202942,67.40300781,0,-0.081827393,0.002029421,0.003007813
201,10,1.1,2,12.17712177,1449.96957,-7980.256,313.8703434,172.8608,19.45274074,237.111937,-2494,-890,-2942,-446,108,539,60,64.70611088,59.38498119,67.4590625,0,-0.042877333,0.042951766,0.056054687
201,10,1.1,2,12.54612546,1496.452951,-8109.712,479.6091941,179.5136,24.91091358,312.6337189,-1773.574272,-1340.478862,-2313.043612,-197.0569139,109.2962963,201.1488987,60,64.66595865,59.41359124,67.47,0,-0.040152229,0.028610051,0.0109375
201,10,1.1,2,12.91512915,1560,-8164,670,182,27,386,-805.2315806,-2347.846614,-1116.531668,110.0591712,111.7037037,-170.6631504,60,64.62474501,59.43146464,67.47,0,-0.041213639,0.017873405,0
201,10,1.1,2,13.28413284,1880,-7940,1010,170,11,457,-320,-3396,-388,356,113,-528,59.99400724,64.57307871,59.44682896,67.47,-0.005992757,-0.0516663,0.015364322,0
201,10,1.1,2,13.65313653,1716.488565,-8005.333333,962.2962963,164.8474074,-6.268465809,537.2864852,-482,-4342,-294,497,86,-848,59.97648011,64.51331747,59.46350522,67.46841389,-0.017527129,-0.05976124,0.016676257,-0.001586109
201,10,1.1,2,14.02214022,1383.643796,-8126.666667,873.7037037,161.3125926,-22.68978846,615.087687,-923.0959395,-4924.502622,-862.2073369,735.6561379,52.25,-1205.920707,59.95263537,64.4461546,59.47965106,67.42492111,-0.023844748,-0.06716287,0.016145843,-0.043492779
201,10,1.1,2,14.39114391,1118,-8192,826,160,-30,650,-1342,-5264,-1458,998,32,-1541,59.92015602,64.36632061,59.49634964,67.35888889,-0.032479344,-0.079833993,0.016698572,-0.066032223
201,10,1.1,2,14.7601476,966.3380974,-8183.247813,827.1541273,161.9387755,-27.00874636,638.6075379,-1500.967719,-5393.234283,-1501.838289,1235.873989,62.88888889,-1814.796562,59.88052685,64.27626596,59.51749162,67.32040488,-0.039629168,-0.090054651,0.021141986,-0.038484014
201,10,1.1,2,15.12915129,821.7099426,-8160.676385,830.4457303,166.9387755,-19.29446064,608.4060787,-1624.31879,-5477.122617,-1527.9661,1488.320592,140.1111111,-2066.935323,59.88,64.21842285,59.55332054,67.32,-0.000526854,-0.057843104,0.035828922,-0.000404875
201,10,1.1,2,15.49815498,690.0562388,-8129.813411,835.6186411,173.7755102,-8.746355685,565.3595132,-1720.775384,-5535.704178,-1543.814805,1730.698151,240.5,-2300.270665,59.88,64.2,59.58880532,67.31920212,0,-0.018422852,0.035484775,-0.000797883
201,10,1.1,2,15.86715867,577.3176893,-8096.186589,842.4166915,181.2244898,2.746355685,515.4317318,-1799.05967,-5589.018144,-1556.815775,1938.36501,340.8888889,-2517.656971,59.88,64.2,59.6152843,67.30705596,0,0,0.026478979,-0.012146158
201,10,1.1,2,16.23616236,489.4349974,-8065.323615,850.5837135,188.0612245,13.29446064,464.5866254,-1867.893818,-5657.103692,-1574.400382,2086.679512,418.1111111,-2721.948622,59.87628517,64.2,59.63855092,67.28586351,-0.003714834,0,0.023266619,-0.021192452
201,10,1.1,2,16.60516605,432.3488666,-8042.752187,859.863539,193.0612245,21.00874636,418.7880846,-1936,-5760,-1604,2151,449,-2916,59.85407964,64.2,59.66017852,67.2628618,-0.022205526,0,0.021627603,-0.023001711
201,10,1.1,2,16.97416974,412,-8034,870,195,24,384,-2002.629469,-5950.121546,-1653.463817,2164.135913,435.0658284,-3117.878837,59.82886885,64.2,59.68174045,67.24528786,-0.025210786,0,0.021561931,-0.017573935
201,10,1.1,2,17.34317343,429.209355,-8045.994161,881.1197821,185.6488421,21.29216412,355.1952685,-2062.340313,-6240.09157,-1723.425706,2175.310083,394.6479994,-3332.98818,59.82,64.2,59.70470708,67.24016951,-0.008868854,0,0.022966628,-0.00511835
201,10,1.1,2,17.71217712,472.348065,-8075.902484,895.9840792,161.6665263,13.75649235,325.9796771,-2116.814958,-6590.26239,-1810.49406,2184.500945,329.8235418,-3545.185388,59.82,64.2,59.72723178,67.24579104,0,0,0.022524698,0.00562153
201,10,1.1,2,18.08118081,528.6820974,-8114.613725,918.2884852,129.1597895,2.274738518,300.2664514,-2167.735825,-6960.986324,-1911.277272,2191.686933,242.6694843,-3738.327816,59.82,64.2,59.74915929,67.25841793,0,0,0.021927512,0.012626886
201,10,1.1,2,18.4501845,585.47742,-8153.016645,951.7285942,94.23536842,-12.27134354,281.9688171,-2216.785339,-7312.615691,-2022.383737,2196.846482,135.2628557,-3896.272823,59.82,64.2,59.77197231,67.27675298,0,0,0.022813022,0.01833505
201,10,1.1,2,18.81918819,630,-8182,1000,63,-29,275,-2265.645923,-7605.50281,-2140.421849,2199.958026,9.680684645,-4002.877765,59.78735599,64.2,59.79715354,67.299499,-0.032644006,0,0.025181228,0.022746021
201,10,1.1,2,19.18819188,660,-8200,1234,35,-59,318,-2316,-7800,-2262,2201,-132,-4042,59.76257813,64.20258571,59.82668668,67.32750986,-0.024777869,0.002585714,0.029533141,0.028010867
201,10,1.1,2,19.55719557,748,-8406,1016,6,-47,266,-2358.838926,-7929.021583,-2420.816247,2110.46441,-415.1259351,-4014.637858,59.810625,64.25472092,59.86726229,67.38949463,0.048046875,0.052135205,0.040575614,0.061984763
201,10,1.1,2,19.92619926,838,-7924,784,-6,-44,249,-2416,-7992,-2570,1958,-790,-3960,59.81925321,64.28118038,59.8951531,67.3868105,0.008628214,0.026459459,0.027890802,-0.002684125
201,10,1.1,2,20.29520295,540,-8210,934,1,-34,279,-2567.827769,-7971.252062,-2673.830806,1841.376287,-1136.12731,-3893.129284,59.81499916,64.29795791,59.91860456,67.32705068,-0.004254055,0.016777536,0.023451467,-0.059759821
201,10,1.1,2,20.66420664,850,-8208,1000,-31,-49,241,-2840.340476,-7922.059679,-2758.804292,1722.879891,-1485.009826,-3804.181745,59.80761229,64.31222962,59.93520845,67.26240586,-0.007386872,0.014271705,0.016603891,-0.06464482
201,10,1.1,2,21.03321033,712.9439501,-8295.111111,1062.008363,-51.96759484,-59.72980234,246.1851852,-3200,-7864,-2794,1578,-1800,-3697,59.79781831,64.32378169,59.94,67.24,-0.00979398,0.01155207,0.004791547,-0.022405862
201,10,1.1,2,21.40221402,449.2212336,-8456.888889,1117.781959,-68.87995526,-68.42045673,255.8148148,-3810,-7792,-2556,1364,-2058,-3549,59.78634293,64.33240032,59.94,67.24,-0.011475378,0.008618632,0,0
201,10,1.1,2,21.77121771,280,-8544,1142,-86,-72,261,-4270,-7910,-2324,1214,-2157,-3430,59.77391186,64.33787171,59.94,67.24,-0.012431067,0.00547139,0,0
201,10,1.1,2,22.1402214,236.2981263,-8507.298779,1124.38385,-104.4827831,-70.59375,235.4603679,-4687.439768,-8235.922713,-1923.34435,1010.161151,-2205.784997,-3265.867355,59.76125081,64.33998205,59.94,67.24,-0.012661047,0.002110345,0,0
201,10,1.1,2,22.50922509,202.8761123,-8418.296743,1078.690265,-122.9758953,-67.5,173.8109811,-4912,-8482,-1620,805,-2242,-3064,59.74310449,64.32722014,59.90735599,67.2153308,-0.01814632,-0.012761919,-0.032644006,-0.024669205
201,10,1.1,2,22.87822878,181.5160421,-8308.646336,1015.651549,-141.9810597,-64.40625,98.50610374,-4900.125,-8361.583875,-1550.671642,643.8152944,-2282.863636,-2832.945809,59.71896595,64.29710632,59.88,67.15622786,-0.024138544,-0.03011381,-0.027355994,-0.05910293
201,10,1.1,2,23.24723247,174,-8210,946,-162,-63,32,-4874,-8092.390335,-1500.597015,499.7228048,-2324.545455,-2570.809034,59.70189913,64.27283607,59.88,67.04338963,-0.017066815,-0.024270251,0,-0.112838236
201,10,1.1,2,23.61623616,644,-8128,850,-184,-100,-21,-4847.875,-7812.501626,-1470.223881,363.5189129,-2356.954545,-2275.017742,59.7,64.27,59.88,66.88841755,-0.001899135,-0.002836074,0,-0.154972074
201,10,1.1,2,23.98523985,369,-8191,830.7461024,-190.0238095,-94.77760736,-41.19779397,-4836,-7660,-1460,226,-2370,-1943,59.7,64.27,59.88,66.73380541,0,0,0,-0.154612146
201,10,1.1,2,24.35424354,94,-8254,824,-195,-85,-60,-5558,-7632,-2086,87,-2317,-1521,59.68973568,64.26401248,59.88,66.5955767,-0.01026432,-0.00598752,0,-0.138228713
201,10,1.1,2,24.72324723,172,-8250,964,-205,-74,-100,-11002,-10862,-3376,-114,-2004,-873,59.66118528,64.24735808,59.88,66.46422729,-0.0285504,-0.0166544,0,-0.131349402
201,10,1.1,2,25.09225092,596,-8056,844,-227,-92,-170,-10639.52528,-9631.277768,-2636,-497.9182841,-1140.642443,-116.5883184,59.62572288,64.22667168,59.88,66.31861565,-0.0354624,-0.0206864,0,-0.145611648
201,10,1.1,2,25.46125461,852,-7802,776,-232,-105,-208,-9758,-7170,-1896,-761,-253,456,59.59486848,64.20867328,59.88,66.18564906,-0.0308544,-0.0179984,0,-0.132966581
201,10,1.1,2,25.8302583,925.6481191,-7865.75,720.6074029,-237.795884,-110.194817,-234.0480769,-7028.392901,-2863.722232,-2916,-747.8443543,205.6674227,711.396079,59.58014208,64.20008288,59.88,66.12063473,-0.0147264,-0.0085904,0,-0.065014332
201,10,1.1,2,26.19926199,978.1316614,-8006,668.2621359,-244.7771191,-112.7653712,-257.1538462,-3486,212,-3936,-710,421,823,59.58,64.2,59.88,66.12,-0.00014208,-8.29E-05,0,-0.000634733
201,10,1.1,2,26.56826568,1009.549373,-8146.25,629.285801,-256.6197948,-116.2032398,-273.6826923,-957.7915779,-9127,-2929.881593,78.34435434,141.5,111.5,59.58,64.2,59.88,66.1171725,0,0,0,-0.002827498
201,10,1.1,2,26.93726937,1020,-8210,614,-277,-124,-280,1144,-18466,-1040,842,-138,-600,59.58,64.2,59.88,66.07412955,0,0,0,-0.043042947
201,10,1.1,3,27.30627306,702,-7484,938,-471,-232,-192,3083.709758,-16856.28676,1669.881593,403,20.5,-474.2393899,59.58,64.2,59.88,65.9990288,0,0,0,-0.075100753
201,10,1.1,3,27.67527675,1010,-7752.45182,956.4513274,-459.5,-182.5,-230,4118,-14100,3496,-36,179,-202,59.58,64.2,59.88,65.91751649,0,0,0,-0.081512314
201,10,1.1,3,28.04428044,1318,-8122,962,-448,-133,-268,2591.088174,-11471.60367,1191,0.09202454,-152,426.2393899,59.58,64.23808467,59.91264401,65.81361775,0,0.038084673,0.032644006,-0.103898738
201,10,1.1,3,28.41328413,1146.873462,-8320.54818,799.9737406,-466,-175.5,-185.3225646,-2,-9270,-1114,75,-483,908,59.58,64.26851963,59.93966376,65.76025672,0,0.030434958,0.027019755,-0.053361032
201,10,1.1,3,28.78228782,946,-8418,624,-484,-218,-85,-2196,-8182,-766,189,-116,798,59.58,64.22792637,59.92885697,65.76857257,0,-0.04059326,-0.010806787,0.008315848
