locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,1.1,4,81.66666667,-12.98682925,-8343.20777,-1166.798601,3244.837817,-305.9967577,9915.343862,-1296,-7888,1418,-646,186,1372,59.73526969,65.87352534,60,65.91,0.043061266,-0.03432526,-0.00056064,-0.00168192
100,0,1.1,4,82.5,147.3596748,-9799.429388,-1161.974013,3364.365848,156.9250182,9973.783042,-1244,-7476,1424,-680,226,1428,59.76,65.83,59.99932617,65.90910156,0.024730307,-0.043525341,-0.000673828,-0.000898438
100,0,1.1,4,83.33333333,406,-11270,-1148,3474,699,9998,-1172,-7408,1330,-722,207,1474,59.76,65.83,59.95391602,65.84855469,0,0,-0.045410156,-0.060546875
100,0,1.1,4,84.16666667,1322,-12624,56,3568,1403,9901,-1552,-7344.499033,1066.054688,-802.4839907,213.7173913,1610.401629,59.77251781,65.83,59.94,65.8342,0.01251781,0,-0.013916016,-0.014354687
100,0,1.1,4,85,1392.375953,-13321.04265,214.0061296,3549.817285,1917.045451,9767.916328,-1932,-7310,866,-874,231,1741,59.81770405,65.83,59.94,65.8624,0.045186241,0,0,0.0282
100,0,1.1,4,85.83333333,1422.720534,-13825.63244,301.225287,3504.745681,2345.894598,9603.782048,-1932,-7710,900,-898,285,1777,59.82,65.83,59.94,65.905,0.00229595,0,0,0.0426
100,0,1.1,4,86.66666667,1468,-14020,328,3447,2678,9411,-1950,-7714,1162,-960,319,1810,59.82,65.82951281,59.94,65.9476,0,-0.000487185,0,0.0426
100,0,1.1,4,87.5,1561.579503,-13608.86095,171.5647612,3366.707271,2963.471096,9188.194992,-1812,-7514,1404,-1025,316,1844,59.82,65.78829291,59.94,65.9758,0,-0.041219906,0,0.0282
100,0,1.1,4,88.33333333,1706,-12960,-26,3245,3109,8875,-1686.024163,-7527.696586,1418.918633,-1090.506935,319.6019309,1900.787137,59.82702219,65.73423423,59.93522453,65.98,0.007022186,-0.054058679,-0.004775467,0.0042
100,0,1.1,4,89.16666667,2006.835396,-12496.38429,-95.09919281,3037.937355,3052.882687,8270.239399,-1570.124376,-7570.196878,1430.663129,-1155.549002,330.1368263,1976.703588,59.86946061,65.67883948,59.90378728,65.98,0.042438429,-0.055394751,-0.03143725,0
100,0,1.1,4,90,2521.656927,-12054.12182,-142.3948337,2720.254386,2898.663477,7292.500909,-1462.516239,-7643.616678,1439.634355,-1220.252426,347.1983402,2070.261666,59.91922654,65.6131164,59.8582049,65.98,0.049765927,-0.065723075,-0.04558238,0
100,0,1.1,4,90.83333333,3187.190552,-11629.75811,-174.6611504,2320.687944,2667.541468,6035.344642,-1361.41535,-7750.071789,1446.233177,-1284.743432,370.3801266,2179.973682,59.94,65.53046335,59.81630757,65.98,0.020773458,-0.082653052,-0.041897336,0
100,0,1.1,4,91.66666667,3940.162231,-11219.83871,-198.6723708,1867.974881,2380.715755,4592.330711,-1265.037311,-7891.678012,1450.860464,-1349.148247,399.2758396,2304.351948,59.94,65.39980077,59.77137515,65.98,0,-0.130662577,-0.044932417,0
100,0,1.1,4,92.5,4717.297922,-10820.90915,-221.2027226,1390.852046,2059.385435,3057.019226,-1171.597721,-8070.551149,1453.917082,-1413.593095,433.4791331,2441.908776,59.94,65.26496434,59.72611541,65.98,0,-0.134836435,-0.045259738,0
100,0,1.1,4,93.33333333,5455.323585,-10429.51496,-249.0264336,918.0562897,1724.749603,1522.970301,-1079.31218,-8288.807002,1455.803898,-1478.204203,472.5836611,2591.156477,59.94,65.13571307,59.70086098,65.98,0,-0.12925127,-0.025254433,0
100,0,1.1,4,94.16666667,6090.96518,-10042.20168,-288.9177316,478.3244629,1398.007356,83.74404646,-986.3962873,-8548.561373,1456.92178,-1543.107795,516.1830778,2750.607363,59.93113115,65.0033071,59.7,65.95406549,-0.008868854,-0.13240597,-0.000860979,-0.025934511
100,0,1.1,4,95,6560.948665,-9655.514852,-347.6508445,100.3934162,1100.357789,-1167.099424,-891.0656432,-8851.930064,1457.671595,-1608.430098,563.871037,2918.773746,59.90592036,64.86730361,59.7,65.89988083,-0.025210786,-0.136003486,0,-0.054184662
100,0,1.1,4,95.83333333,6802,-9266,-432,-187,853,-2136,-791.5358474,-9201.028877,1458.454211,-1674.297336,615.2411929,3094.167938,59.88371483,64.74293928,59.7,65.84198514,-0.022205526,-0.124364331,0,-0.057895685
100,0,1.1,4,96.66666667,6897.373478,-8786.979913,-699.48869,-373.5594896,640.6932384,-2984.685606,-686.0224998,-9597.973613,1459.670493,-1740.835736,669.8871994,3275.302251,59.88,64.64696505,59.68748219,65.84669041,-0.003714834,-0.095974235,-0.01251781,0.004705271
100,0,1.1,4,97.5,6940,-8504,-1346,-558,459,-3435,-572.7412001,-10044.88008,1461.72131,-1808.171523,727.4027106,3460.688996,59.88,64.56912254,59.64229595,65.90693873,0,-0.077842504,-0.045186241,0.060248321
100,0,1.1,4,98.33333333,1124,-27904,-4214,-838,328,-3210,-449.9075482,-10543.86407,1465.007529,-1876.430922,787.3813804,3648.840484,59.85,64.44434549,59.64,65.89879707,-0.03,-0.124777054,-0.00229595,-0.008141665
100,0,1.1,4,99.16666667,279.991637,-22620.81481,-1983.851852,-725.7407407,-0.54633195,-3049.939792,-315.737144,-11097.04139,1469.930016,-1945.740159,849.4168629,3838.269029,59.82,64.31968612,59.64,65.86647466,-0.03,-0.124659368,0,-0.03232241
100,0,1.1,4,100,-78.96861351,-12809.18519,2157.851852,-517.2592593,-497.3209255,-2902.188818,-168.4455872,-11706.52784,1476.88964,-2016.22546,913.1028121,4027.486941,59.82,64.22320739,59.64,65.83659475,0,-0.096478734,0,-0.02987991
100,0,1.1,1,0,-936,-7526,4388,-405,-984,-2637,-6.248477739,-12374.43922,1486.287267,-2088.01305,978.032882,4215.006532,59.81945736,64.20160445,59.64,65.83,-0.000542638,-0.021602934,0,-0.006594749
100,0,1.1,1,0.847457627,-7370,-8194,3062,-655,-1396,-1561,172.6385846,-13102.89134,1498.523765,-2161.229155,1043.800727,4399.340115,59.81374143,64.21782656,59.64,65.83,-0.00571593,0.016222104,0,0
100,0,1.1,1,1.694915254,-5534.533713,-8668.38304,-3025.469309,-830.5241692,-258,-2589.455244,370,-13894,1514,-2236,1110,4579,59.80274991,64.24701618,59.64,65.83281772,-0.010991523,0.029189623,0,0.002817725
100,0,1.1,1,2.542372881,-2496,-9284,-8110,-917,880,-3951,706,-16780,2556,-2317,1201,4773,59.78767283,64.28357742,59.64,65.84333694,-0.015077079,0.036561236,0,0.010519214
100,0,1.1,1,3.389830508,-114,-11084,-2100,-31,736,-4443,1324.610053,-15494.78559,2298.927835,-2214.830163,1171,5205.314672,59.76970023,64.32191436,59.64,65.86002707,-0.017972598,0.038336943,0,0.016690129
100,0,1.1,1,4.237288136,2855.58862,-10028.81481,1469.340866,-262.7777778,305.9396829,-4611.868554,1744,-14136,1788,-2085,1141,5584,59.74256734,64.36326153,59.64,65.88116998,-0.027132893,0.041347168,0,0.021142908
100,0,1.1,1,5.084745763,5849.016532,-8069.185185,4176.3371,-693.2222222,-283.2523808,-4715.028075,1084,-14050,1104,-2046,1262,5680,59.70188638,64.40804284,59.64,65.90504753,-0.040680961,0.044781316,0,0.023877553
100,0,1.1,1,5.93220339,7214,-7014,5250,-925,-580,-4842,-693.3249508,-14126.10169,1109.293399,-2109.30711,1433.429163,5987.446254,59.7,64.41,59.61484963,65.93754748,-0.001886379,0.001957156,-0.025150367,0.032499954
100,0,1.1,1,6.779661017,6271.851852,-7177.333333,3099.185185,-813.2520662,-327.7407407,-5096.393455,-3238,-14370,1128,-2242,1658,6322,59.7,64.41,59.57889906,65.98500991,0,0,-0.035950577,0.047462428
100,0,1.1,1,7.627118644,4522.148148,-7480.666667,-895.1851852,-582.3930214,140.7407407,-5392.085616,-6072,-17120,3446,-2450,1982,6469,59.7,64.41,59.56850987,66.03771836,0,0,-0.010389185,0.052708447
100,0,1.1,1,8.474576271,3580,-7644,-3046,-389,393,-5534,-7316,-17814,4000,-2596,2238,6311,59.7,64.39972768,59.55922591,66.0951483,0,-0.010272322,-0.009283956,0.057429945
100,0,1.1,1,9.322033898,6476,-7464,604,-289,-28,-4965,-5480.991849,-16684.21019,4896.996707,-2683.256637,2694.993865,5784.170737,59.7,64.33533434,59.55101501,66.15726722,0,-0.064393337,-0.008210903,0.062118922
100,0,1.1,2,10.16949153,4666.756402,-7202.672269,1291.793822,-463.5,-173.3721766,-4451.691858,-3558,-14548,5482,-2724,3002,5038,59.7,64.25199884,59.54384499,66.2240426,0,-0.083335504,-0.007170026,0.066775379
100,0,1.1,2,11.01694915,2460,-7038,1530,-638,-231,-4022,-3438.308171,-12107.95142,4600.653221,-2612.900645,2926.039467,4289.769885,59.7,64.19678173,59.53768366,66.29544192,0,-0.055217107,-0.006161324,0.071399315
100,0,1.1,2,11.86440678,1924,-8418,556,-573,-61,-3727,-3387.289186,-9108.044542,2619.075257,-2329.901721,2715.688579,3474.432233,59.7,64.16564043,59.53249886,66.37143265,0,-0.031141298,-0.005184799,0.075990732
100,0,1.1,2,12.71186441,3300,-7536,-216,-507,-38,-3428,-3339.125607,-5990.11539,530.9596636,-1950.451936,2397.243402,2708.128464,59.7,64.14114927,59.52825841,66.45198228,0,-0.024491165,-0.004240449,0.080549628
100,0,1.1,2,13.55932203,3413.003064,-7661.556164,-83.16078067,-414.1021917,-104.5,-3025.106718,-3228,-3196,-670,-1550,1997,2107,59.7,64.13010347,59.52493014,66.53705828,0,-0.011045798,-0.003328276,0.085076004
100,0,1.1,2,14.40677966,3448,-7878,174,-332,-171,-2597,-2590.344097,-372.6432766,-1046.537628,-1069.316393,1000.773341,1746.93267,59.68961327,64.13,59.52248186,66.62662814,-0.010386729,-0.000103468,-0.002448278,0.08956986
100,0,1.1,2,15.25423729,3191,-8117.443836,579.1607807,-290.8190353,-121.4429134,-2225.032583,-1618,1324,-1210,-519,-46,1355,59.66473031,64.13,59.5208814,66.72065934,-0.024882964,0,-0.001600456,0.094031196
100,0,1.1,2,16.10169492,2934,-8266,860,-257,-71,-1855,-544.5194611,1503.875735,-581.7543994,79.32767337,-540.3676311,487.7787364,59.64351109,64.13,59.52009659,66.81911935,-0.021219214,0,-0.000784811,0.098460012
100,0,1.1,2,16.94915254,3216,-8156,842,-219,-70,-1452,112,1568,286,551,-768,-606,59.64371483,64.14802789,59.52874188,66.92737769,0.000203741,0.01802789,0.008645289,0.10825834
100,0,1.1,2,17.79661017,3325.291143,-7989.946429,892,-197.1034483,-94.3244089,-1155.306824,-464,-34,658,746,-657,-1616,59.66592036,64.26013067,59.57204016,67.0624974,0.022205526,0.112102777,0.043298277,0.135119705
100,0,1.1,2,18.6440678,3370,-7884,942,-187,-124,-931,-982,-444,592,920,-635,-2259,59.69113115,64.4022509,59.61727495,67.21800129,0.025210786,0.142120233,0.045234795,0.155503891
100,0,1.1,2,19.49152542,2944.396701,-7895.925926,865.2592593,-191.4074074,-133.6825323,-758.0971193,-1732,-616,198,1271,-472,-3311,59.7,64.49036107,59.64,67.33288438,0.008868854,0.088110172,0.022725046,0.114883097
100,0,1.1,2,20.33898305,2097.904513,-7918.074074,722.7407407,-199.5925926,-140.4523773,-616.579372,-1703.41691,-906.1011022,88.53852227,1612.983568,-522.9620991,-4019.165464,59.7,64.52759942,59.64,67.37541573,0,0.037238351,0,0.042531342
100,0,1.1,2,21.18644068,1476,-7930,646,-204,-143,-534,-1629.702624,-1304.964109,-1.100124964,1963.415627,-654.3906706,-4617.066782,59.71251781,64.58697272,59.65251781,67.4465867,0.01251781,0.059373298,0.01251781,0.071170969
100,0,1.1,2,22.03389831,1195.79919,-7927.407407,675.4274653,-174.7037037,-131.0740741,-496.3622355,-1528.909621,-1786.911658,-72.00305874,2310.573225,-834.0991254,-5136.686492,59.75770405,64.67691237,59.69770405,67.54553447,0.045186241,0.089939648,0.045186241,0.098947778
100,0,1.1,2,22.88135593,983.8995951,-7922.592593,747.0771528,-120.2962963,-108.9259259,-470.4527623,-1419.090379,-2326.266385,-125.2573961,2642.733412,-1029.900875,-5610.007131,59.76,64.73639334,59.69113115,67.53817486,0.00229595,0.059480973,-0.006572904,-0.007359612
100,0,1.1,2,23.72881356,900,-7920,836,-91,-97,-455,-1318.297376,-2897.350927,-161.9502541,2948.173238,-1209.609329,-6069.011237,59.75770405,64.76,59.66592036,67.50456048,-0.00229595,0.023606658,-0.025210786,-0.033614381
100,0,1.1,2,24.57627119,924,-8035,949.7375288,-118.3455056,-118,-445.3379332,-1244.58309,-3474.48792,-183.1687497,3215.169751,-1341.037901,-6545.681347,59.71251781,64.76,59.64371483,67.47495311,-0.045186241,0,-0.022205526,-0.029607368
100,0,1.1,2,25.42372881,948,-8150,1114,-151,-139,-441,-1216,-4032,-190,3432,-1392,-7072,59.7,64.77019886,59.64751693,67.47,-0.01251781,0.010198863,0.003802092,-0.004953112
100,0,1.1,2,26.27118644,640,-8080,1384,-158,-136,-476,-1737,-4629.636328,-81,3592.452095,-1171.5,-7723.960536,59.7,64.82071352,59.69020272,67.47,0,0.050514656,0.042685799,0
100,0,1.1,2,27.11864407,520,-7584,1290,-289,-177,-535,-2258,-5194,28,3728,-951,-8232,59.7,64.87348745,59.76,67.395,0,0.052773928,0.069797276,-0.075
100,0,1.1,2,27.96610169,522.7652174,-7624.56,1180.345919,-314.2099037,-184.2399035,-622.1985706,-2247.475219,-5619.019883,-1.690962099,3869.853858,-986.4279258,-8473.08727,59.6984368,64.89732139,59.82906453,67.32306127,-0.0015632,0.023833946,0.069064526,-0.071938734
100,0,1.1,2,28.81355932,530.2956522,-7721.28,1055.249159,-329.2125172,-188.3966854,-732.2227052,-2220.332362,-5970.998318,-78.26239067,4015.631713,-1082.195127,-8659.012387,59.66131081,64.84460411,59.86369008,67.38330959,-0.037125992,-0.052717281,0.03462555,0.060248321
100,0,1.1,2,29.66101695,541.4434783,-7836.72,937.5794393,-338.910179,-191.0335154,-853.3475545,-2183.218659,-6283.099054,-182.9620991,4159.751253,-1222.526738,-8805.65519,59.61868919,64.84460411,59.90131081,67.4,-0.042621616,7.11E-14,0.037620732,0.016690413
100,0,1.1,2,30.50847458,555.0608696,-7933.44,850.2064798,-348.2052272,-193.7135637,-973.8482692,-2142.781341,-6588.485841,-297.0379009,4296.630164,-1391.647896,-8928.895515,59.5815632,64.89732139,59.9384368,67.4,-0.037125992,0.052717281,0.037125992,0
100,0,1.1,2,31.3559322,570,-7974,816,-362,-198,-1082,-2105.667638,-6920.322428,-401.7376093,4420.686134,-1573.783735,-9044.6132,59.58,64.9,59.94,67.32705068,-0.0015632,0.002678608,0.0015632,-0.072949318
100,0,1.1,2,32.20338983,598.8043478,-7973.094595,907.3352601,-380.2180141,-206.9026718,-1166.9955,-2078.524781,-7311.772564,-478.3090379,4526.336851,-1753.159392,-9168.688082,59.58,64.89921387,59.94038475,67.24022949,0,-0.000786133,0.000384747,-0.08682119
100,0,1.1,2,33.05084746,620,-7970,1092,-404,-213,-1264,-2068,-7796,-508,4608,-1914,-9317,59.58,64.84623535,59.97839795,67.26186035,0,-0.052978516,0.038013205,0.021630859
100,0,1.1,2,33.89830508,552,-7880,1352,-445,-169,-1432,-2129.747934,-8492.137263,-498.9442308,4676.452149,-2075.645089,-9529.76519,59.56608398,64.83,60.05021924,67.29813965,-0.013916016,-0.016235352,0.071821291,0.036279297
100,0,1.1,2,34.74576271,1232,-8188,1188,-502,-214,-1515,-2272,-9376,-474,4711,-2220,-9665,59.52067383,64.83,60.11540371,67.31977051,-0.045410156,0,0.065184466,0.021630859
100,0,1.1,2,35.59322034,1346,-7980,1134,-604,-274,-1567,-2584.388881,-10551.1373,-223.0557692,4694.144256,-2315.219709,-9673.165738,59.52,64.83,60.15336706,67.31156078,-0.000673828,0,0.037963355,-0.008209725
100,0,1.1,2,36.44067797,924,-8176,1134,-622,-279,-1639,-3036,-11562,12,4665,-2396,-9676,59.52,64.83,60.18372511,67.28743983,0,0,0.030358048,-0.024120955
100,0,1.1,2,37.28813559,988,-7858,956,-652,-288,-1717,-3497.599441,-12038.78063,-182.962963,4645.184891,-2493.23212,-9538.891483,59.52,64.83,60.21792811,67.25591505,0,0,0.034203001,-0.031524781
100,0,1.1,2,38.13559322,1744,-7638,840,-685,-318,-1838,-4020.008166,-12380.06854,-545.037037,4623.976688,-2587.004949,-9225.560743,59.52,64.83,60.27294215,67.22322953,0,0,0.055014035,-0.032685517
100,0,1.1,2,38.98305085,1648,-8276,930,-724,-448,-1893,-4628,-12718,-740,4585,-2629,-8883,59.52,64.83,60.35002009,67.18032872,0,0,0.077077941,-0.042900806
100,0,1.1,2,39.83050847,1742,-8048,1214,-716,-724,-1971,-5628.760333,-13033.79921,-556.8934942,4276.554097,-2391.75,-8582.002507,59.49,64.80085284,60.38872204,67.12145997,-0.03,-0.029147157,0.038701947,-0.058868752
100,0,1.1,2,40.6779661,1962,-11614,1366,-848,-817,-1941,-6300,-13470,-214,3735,-1979,-8162,59.46,64.75444136,60.41558528,67.04556615,-0.03,-0.046411483,0.026863247,-0.075893826
100,0,1.1,2,41.52542373,386,-10724,989.1073201,-912.1057753,-663,-2023.603438,-6118,-14768,172,3103,-1604,-7233,59.46,64.73331275,60.43706701,66.95533986,0,-0.021128608,0.021481729,-0.090226282
100,0,1.1,2,42.37288136,-1190,-9834,582,-966,-509,-2188,-5817.171941,-17251.25031,-154.0740741,2254.503918,-1217.763079,-5766.95614,59.46,64.71668725,60.45816238,66.85354253,0,-0.016625505,0.021095367,-0.101797333
100,0,1.1,2,43.22033898,-1169.43707,-9839.990706,528.5572605,-1040.895864,-515.1258537,-2395.344355,-5405.125838,-20906.5604,-969.2592593,1202.925015,-838.768912,-3799.997192,59.46,64.69555864,60.48386654,66.74293555,0,-0.021128608,0.025704161,-0.110606979
100,0,1.1,2,44.06779661,-1113.271211,-9859.332117,488.5069181,-1127.875555,-531.977561,-2671.409568,-4872.023643,-25009.91034,-2029,107.6242317,-445.906509,-1674.372631,59.46,64.6576346,60.52633886,66.60653372,0,-0.037924036,0.042472322,-0.136401835
100,0,1.1,2,44.91525424,-1029.786816,-9894.078176,460.9779454,-1214.607315,-557.2663415,-2988.002603,-4208.027305,-28837.2802,-3088.740741,-872.0374923,-18.06488181,267.6680705,59.45770405,64.61071352,60.55,66.46577209,-0.00229595,-0.046921085,0.023661139,-0.140761625
100,0,1.1,2,45.76271186,-927.2682809,-9946.282823,445.0993151,-1288.759383,-588.7034146,-3316.930425,-3403.298774,-31664.65006,-3903.925926,-1576.699216,465.8669583,1683.875439,59.41251781,64.56019886,60.55,66.35387392,-0.045186241,-0.050514656,0,-0.111898172
100,0,1.1,2,46.61016949,-814,-10018,440,-1338,-624,-3630,-2448,-32768,-4230,-1847,1027,2232,59.4,64.55,60.55,66.25307792,-0.01251781,-0.010198863,0,-0.100795999
100,0,1.1,2,47.45762712,-590.0295778,-10859.89223,897.0978774,-1369.168576,-673.9362075,-3936.064387,-689.661208,-29942.5914,-2485.9375,-1545.90625,1939.245984,2148.09375,59.4,64.55,60.55,66.15752029,0,0,0,-0.095557628
100,0,1.1,3,48.30508475,-424,-12192,1656,-1384,-754,-4233,2077.206867,-23095.74373,1351,-883.5,3157.385319,1963.5,59.4,64.55,60.55,66.06133723,0,0,0,-0.096183059
100,0,1.1,3,49.15254237,-484.6666667,-13470.03963,2389.90007,-1373.782546,-919.7441201,-4481.875404,5191.971508,-14671.5242,5187.9375,-221.09375,4223.831995,1778.90625,59.4,64.55,60.55,65.95867106,0,0,0,-0.102666169
100,0,1.1,3,50,-657.3333333,-14730.35315,3120.50559,-1343.565093,-1166.786962,-4715.316215,7994,-7114,6932,80,4681,1695,59.4,64.55,60.55,65.84736452,0,0,0,-0.11130654
100,0,1.1,3,50.84745763,-928,-15300,3452,-1294,-1410,-4996,10310,-872,-4418,-1329,4589,2735,59.4,64.56460411,60.55,65.7346962,0,0.014604112,0,-0.11266832
100,0,1.1,3,51.69491525,-1768,-15112,2786,-1103,-1619,-5402,9499.459871,-6137,-8257.947818,-1813.265971,2796.080755,3485.994288,59.4,64.61732139,60.55,65.62940426,0,0.052717281,0,-0.10529194
100,0,1.1,3,52.54237288,-1664.889756,-14128.21,1265.282008,-922.0784407,-1863.349169,-5670.471099,7484,-11402,-9772,-2005,551,4243,59.4,64.62,60.53078415,65.5335618,0,0.002678608,-0.01921585,-0.095842463
100,0,1.1,3,53.38983051,-1416,-12932,38,-791,-2086,-5866,1952,-10716,-2734,-508,-221,5313,59.4,64.61732139,60.47616078,65.44195577,0,-0.002678608,-0.054623369,-0.091606027
100,0,1.1,3,54.23728814,-799.0347628,-12211.44785,-185.2395288,-724.0012225,-2270.956609,-5979.37352,-1040,-10348,2352,-20,-407,5924,59.4,64.56460411,60.42804881,65.36253158,0,-0.052717281,-0.048111974,-0.079424192
100,0,1.1,3,55.08474576,282,-11852,-270,-694,-2368,-6107,-8114,-5920,8640,-1561,-17,5971,59.4,64.55,60.42196,65.29985135,0,-0.014604112,-0.006088808,-0.06268023
100,0,1.1,3,55.93220339,2084.473991,-12917.76646,-159.7340337,-730.1942607,-2315.954969,-6572.28038,-12304,-12330,4466,-2179,421,5876,59.4,64.55,60.43512,65.23894505,0,0,0.01316,-0.060906305
100,0,1.1,3,56.77966102,4612,-14966,184,-815,-2247,-6944,-6511,-10442.89551,1639.044078,-2174.089698,159,5686.487049,59.4,64.55,60.455,65.18298048,0,0,0.01988,-0.055964565
100,0,1.1,3,57.62711864,7894,-17452,3208,-1004,-2222,-6479,-718,-8236,76,-2160,-103,5417,59.40067383,64.55044434,60.47488,65.13886216,0.000673828,0.000444336,0.01988,-0.04411832
100,0,1.1,4,58.47457627,6898.428785,-16044.10126,4154.28512,-1262.898323,-2618.699945,-5773.305193,-3138,-7697.104493,-289.0241112,-1913.721623,-49.85472579,5090.331269,59.44608398,64.58997884,60.48804,65.11349459,0.045410156,0.039534505,0.01316,-0.025367569
100,0,1.1,4,59.3220339,4768,-13426,4520,-1423,-3235,-4906,-5558,-7478,-428,-1616,51,4641,59.46,64.66021893,60.49,65.11,0.013916016,0.070240089,0.00196,-0.003494595
100,0,1.1,4,60.16949153,1212,-10538,4386,-1396,-3632,-3908,-4906,-8160,1116,-1532,169,3878,59.46,64.75382969,60.49,65.11,0,0.093610763,0,0
100,0,1.1,4,61.01694915,1171.507454,-5092.038651,3601.124951,-1355.524693,-4449.089097,-2208.042281,-4246.575215,-8343.09969,873.8703574,-1484.398536,236.1443515,3328.739737,59.46,64.79669668,60.47788215,65.12555232,0,0.042866986,-0.012117851,0.015552322
100,0,1.1,4,61.86440678,1160,-1374,2202,-1292,-5021,-1082,-3630,-8480,352,-1428,267,2914,59.46,64.84235786,60.44885203,65.17032508,0,0.045661183,-0.029030124,0.044772763
100,0,1.1,4,62.71186441,4130,-1830.727273,-241.0819881,-1163.6317,-4011.083898,-1601,-2990.99912,-8748.492147,-832.8703574,-1240.449006,205.6189258,2636.989044,59.46,64.93148858,60.42409628,65.22959611,0,0.089130716,-0.02475575,0.059271022
100,0,1.1,4,63.55932203,7100,-2398,-2096,-937,-2374,-2120,-2632,-8924,-1738,-1003,142,2396,59.46,65.04633921,60.42,65.29520946,0,0.114850631,-0.004096275,0.065613354
100,0,1.1,4,64.40677966,2642,-2550,-2256,-435,-1170,-1288,-2746.816,-8920.752669,-1448.464,-814.8297902,138.7598257,2119.843032,59.46,65.15984281,60.42,65.38266135,0,0.113503604,0,0.087451889
100,0,1.1,4,65.25423729,1220.219425,-1999.333333,-1361.037037,-131.0972458,-542.1547891,-627.6731745,-3020.608,-8910.338008,-758.032,-627.5092512,137.2503212,1830.77011,59.46,65.25068523,60.39729927,65.47182338,0,0.090842421,-0.02270073,0.089162029
