locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,2,40.10695187,3176,-7930,2109.533362,-10.28116711,-7.5,160.8369998,1934,3304,-1722,-144,-1712,-4025,61.71612575,68.17,59.76,68.44352534,-0.023874249,0,0.000598412,0.043525341
302,-33,0.9,2,40.64171123,3342,-7964,656,-163,-69,314,-2209,1446.225768,-2463,-15.87005991,-2585.139944,-3251,61.67100316,68.17244863,59.76,68.48,-0.045122593,0.00244863,0,0.036474659
302,-33,0.9,2,41.17647059,2742,-7888.138672,-756.5333624,19.36363636,-64.57894737,365.6326395,-6352,-812,-3204,130,-3234,-2477,61.6180041,68.22732877,59.76,68.48,-0.05299906,0.054880137,0,0
302,-33,0.9,2,41.71122995,2142,-7750,-1596,250,-53,402,-3698,-1350,-2204,528,-2782,-2707,61.61,68.27516594,59.76,68.5028618,-0.008004098,0.047837175,0,0.022861795
302,-33,0.9,2,42.2459893,2235,-7569.861328,-170.7334488,337.1363636,18.57894737,446.7468354,-3204.502933,-2482.923341,37.90674538,973.8420261,-2273.055083,-3358.924795,61.61,68.31554776,59.76,68.55920212,0,0.040381822,0,0.056340322
302,-33,0.9,2,42.78074866,2328,-7452,1712,376,83,472,-3034,-3962,1844,1348,-1608,-4128,61.5744043,68.36115069,59.7955957,68.56,-0.035595703,0.045602922,0.035595703,0.000797883
302,-33,0.9,2,43.31550802,1908,-7818,2386,226,-24,468,-3552,-5490,2100,1549,-423,-4611,61.55286368,68.42511238,59.82,68.56,-0.021540618,0.063961696,0.024404297,0
302,-33,0.9,2,43.85026738,1592.411399,-7844.037766,1879.788732,136.2049866,-43.34837728,424.0675471,-3889.710716,-5516.431338,1583.573549,1772.181691,395.7990331,-5043.746635,61.58878871,68.53620637,59.82,68.56,0.035925029,0.111093991,0,0
302,-33,0.9,2,44.38502674,1282,-7852,1370,72,-50,341,-4052,-5524,690,2006,939,-5384,61.62926478,68.52289063,59.82787354,68.57049805,0.040476073,-0.013315748,0.007873535,0.010498047
302,-33,0.9,2,44.9197861,886,-7828,1366,28,-39,224,-3555.021672,-4878.744482,-198.0553822,2251.145873,1243.111581,-5609.800971,61.67457905,68.40179688,59.87438232,68.63250977,0.045314267,-0.12109375,0.046508789,0.062011719
302,-33,0.9,2,45.45454545,989,-7902,1522,-22.92434043,-43.5,86.85742161,-3044,-4150,-932,2484,1393,-5753,61.76071135,68.58984375,59.92528564,68.70038086,0.0861323,0.188046875,0.05090332,0.067871094
302,-33,0.9,2,45.98930481,1092,-7976,1678,-79,-48,-60,-3028,-4046,-1260,2674,1412,-5812,61.79868105,68.71241615,59.94,68.71340525,0.037969702,0.1225724,0.014714355,0.013024392
302,-33,0.9,3,46.52406417,936,-7959.798995,1546.367746,-149.1397505,-14.5,-205.8413168,-2847.803643,-4281.822785,-1140.800712,2896.753677,1397.59751,-5924.739018,61.78039284,68.6013653,59.94,68.65120293,-0.018288215,-0.111050846,0,-0.06220232
302,-33,0.9,3,47.05882353,780,-7924,1352,-206,19,-362,-2592,-4694,-952,3085,1360,-6049,61.75477712,68.42306653,59.95714635,68.64,-0.025615713,-0.17829877,0.017146346,-0.011202931
302,-33,0.9,3,47.59358289,942.5506747,-7833.986972,1227.790421,-233.20868,7.647293447,-560.3138113,-2438.779871,-5086.541114,-790.1992883,3192.416454,1207.892039,-6146.900812,61.74015266,68.26192157,59.99940159,68.64,-0.014624466,-0.161144964,0.042255241,0
302,-33,0.9,3,48.12834225,1262.434683,-7707.882375,1121.005943,-252.7415949,-18.81652422,-773.9632841,-2290,-5468,-698,3270,930,-6219,61.74,68.13546455,60,68.59253906,-0.000152656,-0.126457022,0.000598412,-0.047460937
302,-33,0.9,3,48.6631016,1488,-7644,1054,-266,-49,-932,-2102,-5764,-1046,3326,499,-6254,61.73505394,68.1031895,60,68.56659475,-0.004946061,-0.032275051,0,-0.025944314
302,-33,0.9,3,49.19786096,1573.630491,-7732,1030.337982,-276.1470588,-92.06153846,-1014.958649,-1936.268205,-6039.621035,-1530.871932,3329.076923,44.18063738,-6253.54661,61.6884022,68.22759414,60,68.62879707,-0.04665174,0.124404641,0,0.06220232
302,-33,0.9,3,49.73262032,1612,-7820,1002,-281,-121,-1086,-1848,-6276,-1910,3330,-393,-6252,61.68,68.25,60,68.64,-0.008402198,0.022405862,0,0.011202931
302,-33,0.9,3,50.26737968,1496,-7760,834,-268,-108,-1174,-1972,-6444,-2024,3294,-766,-6209,61.68,68.25,60,68.64,0,0,0,0
302,-33,0.9,3,50.80213904,1636,-7752,788,-259,-74,-1320,-2484.576098,-6815.04104,-1776.624465,3195.816924,-1192.097323,-6148.255461,61.68,68.14904335,60,68.64,0,-0.100956646,0,0
302,-33,0.9,3,51.3368984,1878.678936,-7729.970088,979.8518519,-281.6449735,-82.59137826,-1392.895045,-3102,-7280,-1356,3058,-1484,-6084,61.67422959,68.09,60,68.63340525,-0.005770405,-0.059043354,0,-0.006594749
302,-33,0.9,3,51.87165775,2157.344855,-7695.202538,1336.148148,-332.5121693,-102.2938676,-1444.820798,-3451.531253,-7716.434675,-936.9761731,2909.794823,-1571.456488,-6035.161406,61.61980256,68.09,60,68.57120293,-0.05442703,0,0,-0.06220232
302,-33,0.9,3,52.40641711,2292,-7660,1528,-386,-124,-1492,-3732.023235,-8165.497803,-463.934321,2743.141084,-1636.127989,-5993.624859,61.61,68.17020734,60,68.56,-0.009802565,0.080207342,0,-0.011202931
302,-33,0.9,3,52.94117647,2293.590575,-7630.832809,1455.309461,-446.2285714,-149.9552906,-1538.223378,-3990.003599,-8586.81203,-73.42530848,2580.916804,-1676.235496,-5946.025883,61.61,68.4,60,68.56,0,0.229792658,0,0
302,-33,0.9,3,53.47593583,2294.303036,-7601.211718,1277.285589,-509.6142857,-178.7958271,-1580.748862,-4272,-8940,98,2446,-1690,-5879,61.61,68.50674336,60,68.48179495,0,0.106743361,0,-0.078205045
302,-33,0.9,3,54.01069519,2296,-7564,1054,-539,-196,-1626,-4594,-9200,108,2349,-1434,-5746,61.61,68.58027662,60,68.37172717,0,0.073533256,0,-0.110067784
302,-33,0.9,3,54.54545455,2387.702522,-7490.153515,635.5268562,-522.606383,-201.2613636,-1675.979453,-4607.891598,-9212.823536,102,2257.834391,-1132.933441,-5655.729077,61.61,68.63559268,60,68.27763196,0,0.055316064,0,-0.09409521
302,-33,0.9,3,55.0802139,2478,-7438,330,-493,-204,-1732,-4612,-9224,96,2164,-814,-5564,61.62717579,68.61311385,60,68.18294824,0.017175789,-0.022478826,0,-0.094683724
302,-33,0.9,3,55.61497326,2336,-7470,448,-463,-205,-1801,-4444.103634,-9341.022005,161.7692308,2054.277964,-498.6322004,-5431.268733,61.67597135,68.56071331,60,68.09662503,0.048795558,-0.052400549,0,-0.086323209
302,-33,0.9,3,56.14973262,2392,-7426,506,-418,-167,-1952,-4110,-9526,248,1945,-181,-5264,61.71651994,68.56,60,68.04601889,0.040548596,-0.000713306,0,-0.050606133
302,-33,0.9,3,56.68449198,2288.814815,-7497.555556,673.2078459,-407.4305097,-185.6666667,-2032.154121,-3621.051461,-9712.825295,286.2307692,1847.945727,157.2996512,-5038.747256,61.74772309,68.55813674,60,67.98753409,0.031203151,-0.001863261,0,-0.058484801
302,-33,0.9,3,57.21925134,2097.185185,-7630.444444,900.0483674,-401.1041437,-220.3333333,-2091.490664,-3126,-9858,304,1763,457,-4799,61.77278044,68.53253638,60,67.889465,0.02505735,-0.025600356,0,-0.098069098
302,-33,0.9,3,57.7540107,1994,-7702,1014,-399,-239,-2176,-2848,-9910,232,1697,658,-4602,61.79219877,68.49758633,60.02214126,67.78791841,0.019418323,-0.034950051,0.022141258,-0.10154659
302,-33,0.9,3,58.28877005,2142,-7472,746,-404,-207,-2352,-2481.902138,-9928.571429,185.9737991,1624,851.6239542,-4348.772907,61.8,68.48,60.06,67.7,0.007801233,-0.017586332,0.037858742,-0.087918406
302,-33,0.9,3,58.82352941,3030.285534,-7360.525872,363.613247,-376,-208.4716981,-2372.429358,-2068,-9936,164,1551,976,-4033,61.8,68.48,60.06,67.65999434,0,0,0,-0.040005664
302,-33,0.9,3,59.35828877,3802,-7252,124,-348,-213,-2379,-1632,-9668,224,1485,1002,-3595,61.8,68.48,60.06,67.60925066,0,0,0,-0.050743679
302,-33,0.9,3,59.89304813,3698,-7044,630,-361,-249,-2354,-1540.893944,-9426.107387,230.7054791,1437.334507,1012,-3215.048812,61.8,68.48,60.06,67.51025901,0,0,0,-0.09899165
302,-33,0.9,3,60.42780749,3766.520325,-7007.411282,719.3932874,-390.9962243,-242.5,-2378.5,-1488,-9214,238,1393,1022,-2878,61.78246582,68.49476563,60.0522394,67.41064091,-0.01753418,0.014765625,-0.007760601,-0.0996181
302,-33,0.9,3,60.96256684,3894,-6974,750,-423,-236,-2403,-1438,-9048,396,1342,1048,-2594,61.705,68.56,60.01450062,67.30666403,-0.07746582,0.065234375,-0.037738782,-0.103976875
302,-33,0.9,3,61.4973262,4071.479675,-6777.322581,710,-441.6559497,-311,-2371,-1572,-9086,788,1251,1204,-2219,61.62753418,68.62523438,59.96543323,67.21310588,-0.07746582,0.065234375,-0.049067389,-0.093558151
302,-33,0.9,3,62.03208556,4190,-6610,670,-456,-386,-2339,-1569.287319,-9062.046105,1063.426299,1192.708964,1461.343819,-1840.798168,61.61,68.64,59.9231182,67.14778038,-0.01753418,0.014765625,-0.042315025,-0.065325504
302,-33,0.9,3,62.56684492,3374,-6850,1050,-467,-382,-2428,-1562,-9010,1220,1134,1789,-1487,61.61,68.64,59.88336554,67.10288843,0,0,-0.039752658,-0.044891952
302,-33,0.9,3,63.10160428,3566.096894,-7133.37485,817,-492.3320617,-403.0547368,-2457.453381,-1444.340663,-8888.584702,1262.99731,1050.823112,2180.86952,-1206.965683,61.61,68.66952168,59.88,67.06327021,0,0.029521677,-0.003365544,-0.039618221
302,-33,0.9,3,63.63636364,3942,-7456,584,-537,-455,-2469,-1214.558622,-8721.959018,1290.387544,946.6347027,2620.663159,-952.801555,61.61,68.72,59.88,67.02,0,0.050478323,0,-0.043270207
302,-33,0.9,3,64.17112299,4554.903106,-7792.557891,648.1563877,-673.6234177,-671.4452632,-2364.5,-1030,-8638,1300,818,3017,-637,61.61,68.72,59.88,66.93069582,0,0,0,-0.089304178
302,-33,0.9,3,64.70588235,4984,-8246,812,-783,-857,-2260,-944,-8860,1076,629,3326,-147,61.61,68.73120293,59.88,66.83426839,0,0.011202931,0,-0.096427436
302,-33,0.9,3,65.24064171,4028,-9458.17635,1655.843612,-726,-779.5,-2302.840909,-786,-8984,938,492,3377,183,61.61,68.79340525,59.88,66.74690248,0,0.06220232,0,-0.087365911
302,-33,0.9,3,65.77540107,3072,-10382,2400,-669,-702,-2390,-337.76184,-8995.798519,636.6855695,300.589361,3222.821496,544.3833373,61.61,68.8,59.88,66.65406561,0,0.006594749,0,-0.092836866
302,-33,0.9,3,66.31016043,3894,-8986,1630,-719,-722,-2515,276.5847317,-9002.121481,232.9223182,89.82570285,2877.976325,905.1198945,61.61062414,68.80038797,59.87946502,66.56078309,0.000624143,0.000387965,-0.000534979,-0.093282517
302,-33,0.9,3,66.84491979,3985.995384,-8858.964167,1395.143323,-701.9178082,-826.679668,-2546.678425,616,-9004,-72,-53,2519,1168,61.65647462,68.83690424,59.84016461,66.45571592,0.04585048,0.036516275,-0.039300412,-0.105067169
302,-33,0.9,3,67.37967914,4066,-8742,1188,-676,-930,-2572,660.7340945,-8698.383553,-247.7768487,-114.0192419,2176.224987,1330.017991,61.68,68.90399886,59.82,66.42,0.023525377,0.067094619,-0.020164609,-0.035715923
302,-33,0.9,3,67.9144385,4443.436647,-7092.116222,758.1060326,-662.8745647,-950.2065388,-2634.797256,678,-8212,-344,-160,1862,1429,61.68,69.01486512,59.82,66.42,0,0.110866261,0,0
302,-33,0.9,3,68.44919786,5084,-5416,144,-646,-963,-2679,496,-7874,-362,-207,1652,1467,61.69813817,69.07608937,59.7955957,66.35898926,0.018138174,0.061224245,-0.024404297,-0.061010742
302,-33,0.9,3,68.98395722,5992,-5248,-750,-591,-975,-2597,569,-7678.386792,-418.2888199,-264.1931601,1431.006414,1528.831702,61.74382054,69.12736284,59.76,66.27,0.045682363,0.051273469,-0.035595703,-0.088989258
302,-33,0.9,3,69.51871658,5900,-3868.429639,-643,-550.9662162,-947.4042969,-2515.313007,642,-7588,-462,-330,1230,1582,61.78783788,69.24319735,59.76,66.27,0.044017341,0.115834509,0,0
302,-33,0.9,3,70.05347594,5808,-2626,-536,-531,-904,-2429,637.5988484,-7625.561513,-427.9070556,-405.9154634,1086.9702,1603.093308,61.8,69.255,59.76,66.26236908,0.012162122,0.011802655,0,-0.007630924
302,-33,0.9,3,70.58823529,6130,-2676.704748,-837.8234654,-557.0227273,-867.5957031,-2333.685606,626,-7706,-378,-491,944,1618,61.8,69.126875,59.76,66.20975874,0,-0.128125,0,-0.052610337
302,-33,0.9,3,71.12299465,6452,-2826,-1234,-611,-847,-2225,489.9724177,-7876.829808,-355.7348091,-584.6561947,741.104689,1631.231607,61.8,69.12,59.76,66.15575338,0,-0.006875,0,-0.054005354
302,-33,0.9,3,71.65775401,6196,-3712,-1372,-693,-875,-2088,252.4306533,-8109.156986,-338.1106555,-685.3788206,506.4425291,1642.878333,61.8,69.12,59.76,66.12,0,0,0,-0.035753385
302,-33,0.9,3,72.19251337,5380,-5850,-946,-781,-770,-1999,126,-8240,-304,-787,290,1656,61.8,69.12,59.76,66.12,0,0,0,0
302,-33,0.9,3,72.72727273,5221.593323,-7203.3359,-623.8702023,-845.1102362,-696.79965,-2031.616844,278,-8256,-130,-888,115,1673,61.8,69.1075,59.76,66.12,0,-0.0125,0,0
302,-33,0.9,3,73.26203209,5129.68555,-8252.445728,-340.4001956,-897.3884514,-638.0664917,-2111.122577,-1921,-14689.18569,1183.704464,-779.701748,-817.3019674,1690.214013,61.8,69.0434375,59.76,66.12,0,-0.0640625,0,0
302,-33,0.9,3,73.79679144,5100,-8674,-12,-919,-614,-2210,-4120,-21108,3576,-542,-2408,1721,61.83191533,69.04,59.76,66.12,0.031915327,-0.0034375,0,0
302,-33,0.9,3,74.3315508,5134,-8442,436,-890,-640,-2351,-2314.777108,-16187,7796.124519,36.201748,-4607.488391,2578.668966,61.86930185,69.04159577,59.76,66.12,0.037386526,0.001595766,0,0
302,-33,0.9,3,74.86631016,5704.58642,-8436.749598,273,-833.4275872,-646.219403,-2459.5719,8,-11266,10792,485,-6784,3413,61.82000407,69.15427641,59.76,66.12,-0.049297781,0.112680643,0,0
302,-33,0.9,3,75.40106952,6246,-8432,110,-779,-652,-2523,748,-13724,9890,-284,-8046,3382,61.80980256,69.2,59.76,66.12,-0.010201506,0.04572359,0,0
302,-33,0.9,4,75.93582888,6108,-7364.511682,242,-747.8694268,-678.4,-2534.044615,450.057601,-6488,5015.936785,-1369.857935,-6231.003454,3267.774776,61.86422959,69.2,59.76,66.12,0.05442703,0,0,0
302,-33,0.9,4,76.47058824,5970,-6302,374,-733,-700,-2545,-58,748,842,-2048,-3222,3068,61.87,69.15559375,59.7844043,66.12,0.005770405,-0.04440625,0.024404297,0
302,-33,0.9,4,77.00534759,6298,-6354,32,-737,-700,-2594,-602.057601,-2365.619016,1512.360782,-1356.472316,-260.4965456,2739.549004,61.87045019,69.02741518,59.82,66.12,0.000450186,-0.12817857,0.035595703,0
302,-33,0.9,4,77.54010695,7278.307243,-6400.07371,-116.9617432,-747.0266209,-760.0740988,-2460.592246,-936,-7992,2896,-355,1507,2341,61.90706376,68.86928724,59.82,66.12,0.036613576,-0.158127936,0,0
302,-33,0.9,4,78.07486631,8032,-6482,-190,-758,-862,-2222,5482.222222,-14943.04768,5527.877128,289.6915248,1503.69554,1905.11856,61.95315738,68.74694677,59.82,66.12,0.046093619,-0.122340469,0,0
302,-33,0.9,4,78.60962567,7240,-7142,-206,-764,-948,-1987,17401.77778,-22587.30162,8921.160786,837.5679846,1491.50219,1472.225947,61.99640516,68.66043777,59.82,66.12,0.043247775,-0.086509003,0,0
302,-33,0.9,4,79.14438503,6134.133673,-7620.006772,-254.1054569,-742.597561,-1005.884615,-1964.185961,23820,-26188,10602,1069,1467,1276,62,68.59336334,59.82,66.12,0.003594843,-0.067074436,0,0
302,-33,0.9,4,79.67914439,5446,-7858,-338,-699,-1034,-1957,-4522,3968,622,-1880,-1451,2539,62,68.56,59.81983805,66.12,0,-0.033363336,-0.00016195,0
302,-33,0.9,4,80.21390374,5678.10449,-7811.120982,-535.925,-617.902439,-838.1069767,-1963,-3358,-2280,-1564.512517,-1257.265979,-1227.997468,3056.782065,62,68.56,59.80444444,66.12,0,0,-0.015393605,0
302,-33,0.9,4,80.7486631,6164,-7684,-686,-559,-630,-1969,-2194,-8528,-2344,-437,-815,3272,62,68.56,59.77803156,66.12,0,0,-0.026412889,0
302,-33,0.9,4,81.28342246,7093.485104,-6633.373155,-568,-598.5619266,-610.8930233,-1733.369626,-4172,-8126,-1248.736033,-66.23402114,-255.7402366,2867.049852,62,68.56,59.76063444,66.12,0,0,-0.017397112,0
302,-33,0.9,4,81.81818182,7896,-5618,-450,-653,-604,-1337,-6150,-7724,510,107,129,2260,62,68.64,59.76,66.12,0,0.08,-0.000634444,0
302,-33,0.9,4,82.35294118,8058,-5566,-464,-676,-652,-1011,-4451.0287,-7822.640216,2081.736033,-48.92567568,152.7377049,1869.463941,62,68.72,59.76,66.12,0,0.08,0,0
302,-33,0.9,4,82.88770053,7232.392973,-5331.623864,-539.5121625,-618.3831301,-638.1695906,-721.1507631,-2640,-7982,2990,-222,161,1587,62,68.72,59.76,66.12,0,0,0,0
302,-33,0.9,4,83.42245989,6180,-4980,-678,-531,-608,-497,-2508,-8098,1266,-243,43,1448,62.00634615,68.72875,59.750625,66.12,0.006346154,0.00875,-0.009375,0
302,-33,0.9,4,83.95721925,5867.55242,-4676.556129,-959.1908832,-474.1178719,-554.665912,-384.2326499,-3024.657997,-7968,484.534999,-130.5918197,-3.754317111,1237.126681,62.05123798,68.78890625,59.70257813,66.12,0.044891827,0.06015625,-0.048046875,0
302,-33,0.9,4,84.49197861,5582,-4292,-1166,-430,-481,-265,-3694,-7838,150,-13,-23,974,62.10307692,68.83697904,59.7,66.12,0.051838942,0.048072788,-0.002578125,0
302,-33,0.9,4,85.02673797,5064.585264,-3488.766493,-1166,-401.0517064,-416.3564975,89.82625657,-3914,-7946,1694,-7,-1,659,62.13,68.89391516,59.7,66.12,0.026923077,0.056936121,0,0
302,-33,0.9,4,85.56149733,4358.381607,-2218.652223,-1166,-379.5930267,-359.4412506,713.2700667,-3697.376195,-7941.261924,1515.111111,-42.77777778,24.92088197,395.8616435,62.13,68.98523986,59.7,66.12,0,0.091324705,0,0
302,-33,0.9,4,86.09625668,3533.105141,-754.9878129,-1166,-361.6912386,-295.7511183,1462.120388,-3227.419057,-7928.968292,1182.888889,-109.2222222,50.46044099,167.223287,62.14251781,69.11820883,59.7,66.13669041,0.01251781,0.13296897,0,0.016690413
302,-33,0.9,4,86.63101604,2658.471977,628.8961109,-1166,-343.4136197,-210.7829598,2193.166179,-2774,-7912,1004,-145,62,38,62.18770405,69.273161,59.7,66.19693873,0.045186241,0.154952168,0,0.060248321
302,-33,0.9,4,87.1657754,1804.198226,1659.668924,-1166,-320.8274476,-90.03363399,2763.196397,-2354.994884,-7867.413669,1008,-115.6045918,29,-3.554534096,62.19,69.28,59.70886885,66.2,0.00229595,0.006838999,0.008868854,0.003061266
302,-33,0.9,4,87.70053476,1040,2064,-1166,-290,81,3029,-2102,-7832,1012,-76,-4,-33,62.19,69.28089844,59.73407964,66.2,0,0.000898437,0.025210786,0
302,-33,0.9,4,88.23529412,208.0195599,845.7162468,-1731,-251.2876008,1239.252542,3085.98832,-2089.486897,-7889,991.8863636,-61.64302721,2.222222222,-72.25539452,62.19,69.34144531,59.75628517,66.2,0,0.060546875,0.022205526,0
302,-33,0.9,4,88.77005348,-276,-1266,-2296,-170,2297,3110,-2078,-7946,952,-47,10,-97,62.20623535,69.36,59.74987972,66.2,0.016235352,0.018554688,-0.006405443,0
302,-33,0.9,4,89.30481283,-98,-3164,-1478,500,2033,3088,-2008.124255,-7918,884.1136364,-3.999134199,12.57777778,-100.6594203,62.25921387,69.36,59.70377943,66.2,0.052978516,0,-0.04610029,0
302,-33,0.9,4,89.83957219,976.0278527,-3783.361301,718.2326455,934.3940807,1998.485475,3271.933787,-1902,-7890,836,29,14,-102,62.26,69.36,59.66204965,66.29563526,0.000786133,0,-0.041729779,0.095635263
302,-33,0.9,4,90.37433155,2110,-4112,2500,1146,1965,3651,-1810.000338,-7921,1092.486486,29.74675325,14.43529412,-88.19416244,62.26067383,69.35910156,59.64067383,66.42639736,0.000673828,-0.000898437,-0.021375825,0.130762096
302,-33,0.9,4,90.90909091,2428.280799,-4322.832536,2719.740533,1150.178067,1557.15664,4264.751416,-1702,-7952,1356,30,15,-59,62.30608398,69.29855469,59.68608398,66.48062281,0.045410156,-0.060546875,0.045410156,0.054225455
302,-33,0.9,4,91.44385027,2604,-4418,2800,1154,923,4923,-1544,-7922,1364,4,25,-12,62.32,69.28,59.7,66.46079178,0.013916016,-0.018554688,0.013916016,-0.019831036
302,-33,0.9,4,91.97860963,2711.64,-4265,2040.240814,1175.462191,381.8031689,5340.064021,-1486,-7944,1376,-7,30,32,62.32,69.28,59.7,66.35535722,0,0,0,-0.105434561
302,-33,0.9,4,92.51336898,2760,-4112,866,1225,-101,5692,-1440.403725,-7899.407407,1382.852651,-32.36467328,46.37037037,95.49893689,62.32,69.2444545,59.7,66.35,0,-0.035545496,0,-0.005357216
302,-33,0.9,4,93.04812834,2514,-4186,122,1395,-441,6017,-1396.071629,-7816.592593,1387.981881,-67.7670824,69.35185185,175.1545317,62.32035089,69.19559544,59.7,66.3465625,0.000350892,-0.048859063,0,-0.0034375
302,-33,0.9,4,93.5828877,2366,-4268,-758,1716,-831,6637,-1322,-7772,1390,-97,81,266,62.33132983,69.17513615,59.7,66.2825,0.010978935,-0.020459288,0,-0.0640625
302,-33,0.9,4,94.11764706,1828,-4324,-1018,1939,-892,7034,-1084,-7908,1302,-114,59,378,62.3537037,69.15748168,59.7,66.29074074,0.022373877,-0.017654471,0,0.008240741
302,-33,0.9,4,94.65240642,1248.624811,-4574.763919,-883.625,2099.097862,-784.7443141,7351.954146,-1136,-7886,1314.998242,-139.6209043,49.82987552,504.5549625,62.38204636,69.14290337,59.7,66.34725652,0.028342655,-0.014578316,0,0.056515775
302,-33,0.9,4,95.18716578,634.8331656,-5072.200573,-588,2243.4481,-495.4848376,7640.35204,-1188,-7864,1352,-174,46,641,62.41093163,69.13167254,59.7,66.35,0.028885271,-0.011230825,0,0.002743484
302,-33,0.9,4,95.72192513,148.1249371,-5694.536941,-292.375,2347.824287,-72.98294231,7886.573915,-1056,-7916,1534,-224,77,788,62.43493336,69.12406054,59.7,66.35,0.024001725,-0.007611998,0,0
302,-33,0.9,4,96.25668449,-50,-6320,-158,2388,434,8078,-1021,-7914.971429,1673.315642,-274.5585806,93.54891304,913.3351888,62.44862537,69.12033871,59.7,66.35,0.013692017,-0.003721834,0,0
302,-33,0.9,4,96.79144385,430,-6984,-732,2287,1330,8205,-1008,-7912,1744,-330,101,1034,62.43285365,69.1428618,59.68285365,66.37000407,-0.015771719,0.022523087,-0.017146346,0.020004071
302,-33,0.9,4,97.32620321,922,-7120,-1166,2146,1887,8286,-1256.930456,-7857.888284,1706.522565,-399.8336203,93,1180.939583,62.39059841,69.19920212,59.64059841,66.41930185,-0.042255241,0.056340322,-0.042255241,0.049297781
302,-33,0.9,4,97.86096257,1518.978394,-7618.106447,-1062.969424,1994.510471,2551.006735,8239.444293,-1702,-7776,1646,-474,85,1292,62.42264401,69.2,59.64,66.35097996,0.032045593,0.000797883,-0.000598412,-0.068321892
302,-33,0.9,4,98.39572193,2240,-8374,-824,1843,3144,8132,-2140,-7722,1602,-542,124,1329,62.45,69.2,59.64,66.25951688,0.027355994,0,0,-0.091463084
