locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.9,2,45.38461538,1159.393586,-8613.781132,1217.601837,-864.7285284,-440.5638785,-1966.44833,-5757.530305,-8276.615028,-1105.914274,157.5788069,-709.0261847,-367.6561066,59.6315978,65.12656792,60.3,66.21487398,-0.008402198,0.048662586,0.018984375,0.01487398
201,5,0.9,2,46.15384615,646.4431487,-8923.769303,1100.194451,-889.7675593,-461.2061662,-2017.101497,-6127.304878,-7405.307514,-1084.939659,10.18003298,-699.0762894,196.2566126,59.58494606,65.16714351,60.3,66.32030152,-0.04665174,0.040575586,0,0.105427543
201,5,0.9,2,46.92307692,87.55685131,-9282.944105,974.0666974,-914.5751702,-481.2785353,-2066.207856,-6354,-6982,-1056,-131,-677,729,59.60214126,65.21247484,60.31597391,66.42229784,0.017195196,0.045331335,0.015973909,0.101996322
201,5,0.9,2,47.69230769,-425.393586,-9648.146708,849.2824532,-941.8904128,-502.6733728,-2119.142798,-6400,-7882,-1000,-271,-429,1217,59.64,65.26,60.36,66.49,0.037858742,0.047525157,0.044026091,0.067702155
201,5,0.9,2,48.46153846,-800.5364431,-9976.218283,735.9055951,-974.4523389,-527.2830654,-2181.281715,-6191.769547,-8283.539826,-848.7576035,-353.2796784,-432.3264746,1572.23861,59.59898438,65.31422573,60.3969354,66.49,-0.041015625,0.054225735,0.036935401,0
201,5,0.9,2,49.23076923,-946,-10224,644,-1015,-557,-2258,-5633.711934,-8642.908014,-578.2943396,-413.9746685,-441.2414266,1906.265561,59.58,65.32019744,60.43897975,66.48019744,-0.018984375,0.005971701,0.042044347,-0.009802565
201,5,0.9,2,50,-778.7584317,-10382.16357,559.119109,-1089.36946,-605.2651848,-2357.934565,-4825.777778,-8958.751235,-225.1951225,-460.1151091,-454.1481481,2217.395999,59.58,65.26577041,60.48594014,66.42577041,0,-0.05442703,0.046960387,-0.05442703
201,5,0.9,2,50.76923077,-466.6279746,-10516.82681,483.003999,-1182.547667,-662.4850243,-2486.224841,-3867.917695,-9229.716164,173.9551334,-498.7311394,-469.4499314,2503.945068,59.5555957,65.28847168,60.49,66.42,-0.024404297,0.022701275,0.004059865,-0.005770405
201,5,0.9,2,51.53846154,-294,-10698,450,-1236,-696,-2643,-2860.082305,-9454.449474,582.5715142,-536.8528983,-485.5500686,2764.227916,59.52,65.33,60.49053498,66.41966666,-0.035595703,0.04152832,0.000534979,-0.000333341
201,5,0.9,3,52.30769231,-287.8337809,-11082.09602,534.1481481,-1248.8874,-704.3714176,-2854.781988,-1902.222222,-9631.59784,964.0691054,-581.5105248,-500.8518519,2996.559687,59.52,65.33,60.52983539,66.38801412,0,0,0.039300412,-0.031652534
201,5,0.9,3,53.07692308,-284.5520228,-11691.19847,744.5185185,-1259.402539,-709.1538196,-3131.688151,-1094.288066,-9759.807933,1281.862993,-639.734158,-513.7585734,3199.255528,59.52,65.33,60.55,66.32809592,0,0,0.020164609,-0.0599182
201,5,0.9,3,53.84615385,-282.7412455,-12393.82371,1018,-1267.558392,-712.1775424,-3449.240762,-536.2304527,-9837.726429,1499.368263,-718.5539367,-522.6735254,3370.630583,59.52,65.33,60.55,66.2239419,0,0,0,-0.104154022
201,5,0.9,3,54.61538462,-280.9879692,-13058.48812,1291.481481,-1273.367936,-715.2729225,-3782.962093,-328,-9864,1580,-825,-526,3509,59.52,65.33463058,60.55,66.16216468,0,0.004630578,0,-0.061777227
201,5,0.9,3,55.38461538,-277.878714,-13553.70809,1501.851852,-1276.844147,-720.2702962,-4108.374415,-3446,-8577,1252.4,-1200.650646,-74,3629.826245,59.52,65.35395162,60.55,66.12247027,0,0.019321041,0,-0.039694405
201,5,0.9,3,56.15384615,-272,-13748,1586,-1278,-729,-4401,-6564,-7290,540,-1515,378,3690,59.52,65.38194385,60.55,66.08232251,0,0.027992228,0,-0.040147761
201,5,0.9,3,56.92307692,-180.924806,-13461.4375,1396.625,-1278,-808.74332,-4690.470329,-3594,-8025,-1132.4,-1426.518248,238.5,3676.371747,59.510625,65.41543996,60.559375,66.0187566,-0.009375,0.033496118,0.009375,-0.06356591
201,5,0.9,3,57.69230769,51.29924733,-12831,980,-1278,-970.9428723,-4988.014571,-624,-8760,-2420,-1283,99,3642,59.46257813,65.46316223,60.60742188,65.92405731,-0.048046875,0.047722264,0.048046875,-0.094699295
201,5,0.9,3,58.46153846,386.373677,-12200.5625,563.375,-1278,-1133.670988,-5241.551527,-1315.185185,-8446.296296,-1763.555556,-1179.493035,124.6666667,3470.564197,59.46,65.49039933,60.61,65.87169787,-0.002578125,0.027237103,0.002578125,-0.052359433
201,5,0.9,3,59.23076923,786,-11914,374,-1278,-1215,-5399,-2598.814815,-7863.703704,-544.4444444,-1080.034731,172.3333333,3161.453053,59.46,65.51011204,60.61,65.82378406,0,0.019712709,0,-0.047913815
201,5,0.9,3,60,1642.67911,-12323.968,701.184,-1351.112,-1224.732731,-5486.404053,-3290,-7550,112,-971,198,2898,59.46,65.52803593,60.61,65.74384261,0,0.017923889,0,-0.079941447
201,5,0.9,3,60.76923077,3079.393998,-13301.584,1481.392,-1525.456,-1229.57391,-5561.71956,-2991.333333,-7679.621294,107.3333333,-830.2962827,171.1611183,2745.148191,59.46,65.54846518,60.61,65.64956375,0,0.020429251,0,-0.094278861
201,5,0.9,3,61.53846154,4653.569332,-14468.416,2412.608,-1733.544,-1232.948723,-5620.73304,-2436.666667,-7948.798143,98.66666667,-676.9467704,117.8777922,2618.193847,59.46,65.56879643,60.61,65.55012579,0,0.020331247,0,-0.099437957
201,5,0.9,3,62.30769231,5922.629777,-15446.032,3192.816,-1907.888,-1238.282358,-5659.231013,-2138,-8178,94,-559,79,2476,59.46,65.5887208,60.6184022,65.51730165,0,0.019924376,0.008402198,-0.032824145
201,5,0.9,3,63.07692308,6444,-15856,3520,-1981,-1249,-5673,-2904,-8302,274,-493,66,2291,59.46,65.60921491,60.64264401,65.50046124,0,0.020494102,0.024241807,-0.016840405
201,5,0.9,4,63.84615385,4255.333333,-13307.7802,3489.082144,-1958.83943,-1574.615426,-4865.148148,-2704,-7932,-20,-440,105,2104,59.46,65.63125533,60.66505394,65.4844898,0,0.022040426,0.022409933,-0.01597144
201,5,0.9,4,64.61538462,190.6666667,-8545.338178,3394.608732,-1903.789972,-2164.085491,-3364.851852,-2735.616,-7937.515401,15.70855605,-399.6608397,110.9647059,1889.853221,59.46,65.65581868,60.67,65.45247805,0,0.024563347,0.004946061,-0.03201175
201,5,0.9,4,65.38461538,-1998,-5892,3234,-1833,-2480,-2557,-2811.008,-7954.626203,108.4856682,-364.3149263,115.2352941,1655.421482,59.46,65.68388154,60.67,65.40236766,0,0.028062866,0,-0.050110394
201,5,0.9,4,66.15384615,1151.387774,-5811.431167,1011.365921,-1738.718341,-1944.650696,-2596.5,-2900.992,-7984.179304,236.8085022,-332.238593,118.0235294,1419.263132,59.46,65.72045864,60.67,65.43191533,0,0.036577097,0,0.029547669
201,5,0.9,4,66.92307692,4392,-5720,-1114,-1582,-1010,-2636,-2976.384,-8027.021604,379.1542242,-301.7081732,119.5411765,1199.936521,59.46,65.76429499,60.67,65.47,0,0.043836351,0,0.038084673
201,5,0.9,4,67.69230769,4496,-4352,-722,-1215,-152,-2591,-3008,-8084,514,-271,120,1016,59.46,65.81375063,60.67,65.47,0,0.049455636,0,0
201,5,0.9,4,68.46153846,2484,-4062,-1470,-755,1068,-1632,-2712,-8306,652,-241,113,879,59.46,65.87063472,60.66832,65.47392,0,0.056884096,-0.00168,0.00392
201,5,0.9,4,69.23076923,728.0086674,-2999.725163,-379.0014577,-411.0607875,1523.555556,-856.7580114,-2793.925926,-8296.343357,543.1111111,-215.6991123,102.8771454,701.365326,59.46,65.92866139,60.65704,65.50024,0,0.058026669,-0.01128,0.02632
201,5,0.9,4,70,-204,-1946,1080,-161,1708,-148,-2946.074074,-8265.35338,340.8888889,-192.3008877,92.04968383,508.0959819,59.46,65.98154475,60.64,65.54,0,0.052883355,-0.01704,0.03976
201,5,0.9,4,70.76923077,22,-1670,1630,-22,1644,548,-3028,-8210,232,-167,87,358,59.46,66.0229989,60.62296,65.57976,0,0.041454154,-0.01704,0.03976
201,5,0.9,4,71.53846154,1058,-2602,1348,224,1525,1514,-2924,-7838,266,-137,101,272,59.46,66.04673797,60.61168,65.60608,0,0.023739064,-0.01128,0.02632
201,5,0.9,4,72.30769231,1406,-3308,738,365,1457,2209,-2753.087463,-7839.097988,187.7037037,-91.15540818,90.04518131,148.9998791,59.46,66.05,60.61,65.61,0,0.003262034,-0.00168,0.00392
201,5,0.9,4,73.07692308,1544.124858,-3383.692201,-39.77675956,544.328886,1492,2929.934554,-2536.605145,-7841.973754,42.2962963,-39.19897372,68.64591817,16.95436074,59.46,66.05,60.61,65.61,0,0,0,0
201,5,0.9,4,73.84615385,1632,-3442,-594,742,1527,3616,-2330,-7846,-36,-6,54,-50,59.46411648,66.0705824,60.60802814,65.6297223,0.00411648,0.0205824,-0.001971857,0.019722305
201,5,0.9,4,74.61538462,1705.534426,-3609.102997,-762.9114054,951.8259528,1490.481483,4232.237578,-2135.003264,-7860.305777,20.94460641,8.678366878,48.76899241,-58.84123149,59.47772928,66.1386464,60.60054284,65.69748889,0.0136128,0.068064,-0.007485305,0.067766585
201,5,0.9,4,75.38461538,1767.787167,-3881.555316,-895.8853311,1178.036982,1390.96445,4820.135854,-1925.8115,-7890.132173,167.8017493,21.54421704,44.18709264,-66.04025916,59.49537408,66.2268704,60.58838725,65.79180479,0.0176448,0.088224,-0.012155586,0.094315899
201,5,0.9,4,76.15384615,1822.272695,-4216.056136,-992.0035541,1402.135035,1243.506674,5375.515341,-1716.569642,-7929.019947,368.606414,32.43510142,40.3110375,-71.69987328,59.51129088,66.3064544,60.57253428,65.88978986,0.0159168,0.079584,-0.015852972,0.097985069
201,5,0.9,4,76.92307692,1872.505482,-4569.304638,-1050.347851,1605.622059,1063.165933,5894.196552,-1521.422628,-7970.509858,587.393586,41.18857096,37.19756384,-75.92286415,59.51971968,66.3485984,60.55395682,65.96856395,0.0084288,0.042144,-0.018577464,0.078774093
201,5,0.9,4,77.69230769,1922,-4898,-1070,1770,865,6372,-1354.515392,-8008.142665,788.1982507,47.64217661,34.90340848,-78.81202203,59.49,66.35,60.51970628,66.02553321,-0.02971968,0.0014016,-0.034250535,0.056969262
201,5,0.9,4,78.46153846,1977.278,-5214.46336,-1060.64,1895.153504,538.5709745,6821.389254,-1229.992871,-8035.459126,935.0553936,51.63346931,33.48530826,-80.47013722,59.4602098,66.34931627,60.48643871,66.0486638,-0.029790205,-0.000683727,-0.033267576,0.023130586
201,5,0.9,4,79.23076923,2036.35775,-5547.727856,-1038.32,1999.991652,42.90404735,7250.762077,-1162,-8046,992,53,33,-81,59.4669829,66.32734663,60.47218156,66.00678032,0.006773103,-0.02196964,-0.014257148,-0.041883476
201,5,0.9,4,80,2089.9985,-5879.560674,-1011.68,2094.553049,-502.7483671,7649.840273,-1128.796481,-8020.518519,958.5185185,47.13157109,35.51350941,-50.14871979,59.48155539,66.28044996,60.46237942,65.92114811,0.014572489,-0.046896676,-0.009802143,-0.085632209
201,5,0.9,4,80.76923077,2128.9595,-6191.728994,-989.36,2188.876297,-979.1338543,8008.345646,-1099.766163,-7956.814815,874.8148148,30.99880526,42.332119,30.41298555,59.50155341,66.21679621,60.45504065,65.81211542,0.01999802,-0.063653749,-0.007338763,-0.109032694
201,5,0.9,4,81.53846154,2144,-6466,-980,2293,-1267,8316,-1075.7402,-7874,766,6.810483871,52.37295082,142.6969131,59.5246031,66.14455535,60.44817364,65.70003049,0.023049696,-0.072240857,-0.006867009,-0.112084931
201,5,0.9,4,82.30769231,1832.767199,-6655.550707,-1201.578372,2407.283407,-1409.463918,8563.574527,-1057.549748,-7791.185185,657.1851852,-23.22461171,64.5531269,268.71486,59.54833062,66.07189735,60.43978676,65.60524157,0.023727516,-0.072658001,-0.008386881,-0.09478892
201,5,0.9,4,83.07692308,1282,-6898,-1558,2531,-1475,8776,-1046.025963,-7727.481481,573.4814815,-56.89770012,77.78976928,390.4786233,59.5703621,66.00699217,60.42788838,65.54809691,0.022031482,-0.064905181,-0.011898378,-0.057144662
201,5,0.9,4,83.84615385,756,-7630,-1814,2674,-1376,8970,-1042,-7702,540,-92,91,490,59.58861873,65.95295851,60.4063363,65.54,0.018256632,-0.054033655,-0.021552082,-0.008096907
201,5,0.9,4,84.61538462,742.0435086,-8243.247288,-1785.205465,2757.998721,-1090.926299,9052.547153,-1141.6875,-7721.421581,581.6264801,-135.6715421,104.2414136,567.5255449,59.60473937,65.89318727,60.36043035,65.54,0.016120638,-0.059771249,-0.045905948,0
201,5,0.9,4,85.38461538,738,-8764,-1708,2797,-665,9097,-1361,-7771.290883,686.8372804,-192.7101339,119.4743708,638.914004,59.62237596,65.84492544,60.31519321,65.54,0.017636591,-0.048261825,-0.045237148,0
201,5,0.9,4,86.15384615,858,-9168,-1422,2788,-155,9114,-1580.3125,-7839.014743,826.1294404,-257.3936587,138.4701426,709.595461,59.64616504,65.83,60.3,65.54,0.023789076,-0.014925441,-0.015193206,0
201,5,0.9,4,86.92307692,808,-9908,-1446,2777,816,9083,-1680,-7912,970,-324,163,785,59.69006158,65.83,60.3,65.54,0.043896544,0,0,0
201,5,0.9,4,87.69230769,1084,-10070,-1664,2772,1482,8999,-1354,-8006,1136,-396,207,869,59.7,65.83,60.29494795,65.53410594,0.009938417,0,-0.005052054,-0.005894063
201,5,0.9,4,88.46153846,1528.616614,-10275.22131,-1588.808598,2695.460152,2326.711109,8821.648288,-1338,-8182,1288,-438,208,964,59.7,65.83,60.26191548,65.49556806,0,0,-0.03303247,-0.038537881
201,5,0.9,4,89.23076923,2196,-10564,-1412,2539,2836,8563,-1402,-7996,1396,-566,196,1027,59.73264401,65.83,60.21472067,65.44050745,0.032644006,0,-0.047194809,-0.05506061
201,5,0.9,4,90,3533.709868,-11298.3108,-876.2092069,2273.653496,2803.468175,8224.274286,-1562,-8180,1442,-623,223,1095,59.76,65.8334375,60.17175795,65.39038428,0.027355994,0.0034375,-0.042962716,-0.050123168
201,5,0.9,4,90.76923077,5413.783114,-12286.59984,-23.46356486,1891.112671,2707.825238,7800.104206,-1552.014115,-8162.8125,1440.705765,-715.7181818,268.6103928,1168.295052,59.76,65.8975,60.12660083,65.33770097,0,0.0640625,-0.045157118,-0.052683305
201,5,0.9,4,91.53846154,7040,-12782,624,1506,2552,7344,-1523.037639,-8125,1436.548708,-836.6484848,330.6802782,1244.80678,59.77084424,65.91,60.12,65.34814815,0.010844239,0.0125,-0.006600834,0.010447176
201,5,0.9,4,92.30769231,8096,-12664,904,1155,1972,6848,-1476.542344,-8087.1875,1429.117296,-962.7545455,402.1600245,1328.665119,59.8123586,65.91,60.12,65.39759945,0.041514365,0,0,0.049451303
201,5,0.9,4,93.07692308,8996,-11712,1004,648,980,5946,-1414,-8070,1418,-1071,476,1424,59.85706697,65.945,60.11464337,65.39744522,0.04470837,0.035,-0.005356627,-0.000154236
201,5,0.9,4,93.84615385,9056,-11058,680,401,374,5274,-1150.48118,-8155.132606,1170.725646,-1173.909091,541.6523048,1540.740203,59.88,65.98,60.09554663,65.38791702,0.022933025,0.035,-0.019096743,-0.009528195
201,5,0.9,4,94.61538462,8844,-9998.774879,121.6978692,274.9527027,-190.3474867,4357.047662,-922,-8396,930,-1231,641,1679,59.88,65.98,60.06727644,65.37282046,0,0,-0.028270185,-0.015096562
201,5,0.9,4,95.38461538,8632,-8852,-532,219,-640,3248,-1846,-9544,1800,-1180,958,1843,59.88,65.98,60.03476718,65.35373075,0,0,-0.032509268,-0.019089711
201,5,0.9,4,96.15384615,8742,-7962,-1126,317,-896,1902,-2012,-11700,1918,-1254,1104,1932,59.88,65.98,60.00295319,65.3322231,0,0,-0.031813991,-0.021507643
201,5,0.9,4,96.92307692,9170,-9316,-1414,423,-960,903,650,-12524,1130,-1445,1008,2022,59.91264401,66.01808467,59.96935428,65.29319779,0.032644006,0.038084673,-0.033598907,-0.039025317
201,5,0.9,4,97.69230769,10340,-25730,-3208,288,-431,-165,278.7407407,-12126.2963,716.9581311,-1573.711787,1010.074074,2189.537148,59.94,66.05,59.93028913,65.23359087,0.027355994,0.031915327,-0.039065146,-0.059606915
201,5,0.9,4,98.46153846,11066,-4920,5250,522,134,-1290,-410.7407407,-11387.7037,416.2568433,-1680.416453,1013.925926,2417.360564,59.94,66.05,59.89422737,65.18738117,0,0,-0.036061769,-0.046209701
201,5,0.9,4,99.23076923,9585.664,-4800.829665,4232.256,346.24,65.568,-2089.140107,-782,-10990,300,-1807,1016,2647,59.95391602,66.03376465,59.86832198,65.18,0.013916016,-0.016235352,-0.025905389,-0.007381171
201,5,0.9,4,100,6055.632,-4721.073373,1805.328,-72.88,-97.616,-2836.69262,-256,-12381,583.5602227,-2025.921946,952.5,2848.787459,59.99932617,65.98078613,59.84871406,65.18,0.045410156,-0.052978516,-0.019607912,0
201,5,0.9,1,0,1842.368,-4673.302248,-1091.328,-573.12,-292.384,-3460.27508,270,-13772,1082,-2191,889,3074,60,65.98,59.83248551,65.18,0.000673828,-0.000786133,-0.016228557,0
201,5,0.9,1,0.775193798,-1687.664,-4650.087416,-3518.256,-992.24,-455.568,-3887.505027,269.4814815,-13677.62963,1649.967011,-2227.650609,981.4251603,3379.509235,60,65.98,59.81769451,65.18,0,0,-0.014790994,0
201,5,0.9,1,1.550387597,-3168,-4644,-4536,-1168,-524,-4046,268.5185185,-13502.37037,2254.539061,-2250.88086,1154.961432,3738.635676,60,65.98,59.80239929,65.18,0,0,-0.015295223,0
201,5,0.9,1,2.325581395,-2622,-8254,-3338,-676,121,-4019,268,-13408,2536,-2259,1254,4089,60.01714635,65.96601425,59.78465805,65.18,0.017146346,-0.013985752,-0.017741242,0
201,5,0.9,1,3.100775194,-1463.717219,-9628.494553,1193.857264,-423.7996277,346.583926,-4004.736764,892,-13861,2125.041524,-2240.423006,1261.980028,4421.50578,60.05940159,65.91458878,59.76252899,65.18,0.042255241,-0.05142547,-0.022129054,0
201,5,0.9,1,3.875968992,556,-10188,4852,-214,470,-3987,1516,-14314,1500,-2197,1265,4718,60.06,65.87148537,59.72791934,65.21656928,0.000598412,-0.043103407,-0.034609658,0.036569279
201,5,0.9,1,4.651162791,5136,-9324,3314,39,534,-3921,960,-13552,1124,-2101,1238,4937,60.06,65.81656432,59.69488252,65.26623943,0,-0.054921053,-0.033036817,0.049670147
201,5,0.9,1,5.426356589,4054.258791,-7837.572762,378.8400119,-307.5,108.5,-3621.810832,838,-12534,878,-1968,1425,5076,60.06,65.72763724,59.66916588,65.29669055,0,-0.08892708,-0.025716636,0.030451126
201,5,0.9,1,6.201550388,2876,-6850,-1632,-654,-317,-3303,-664,-12248,-24,-1954,1524,5312,60.06,65.63206116,59.64848488,65.32042978,0,-0.095576079,-0.020680999,0.023739232
201,5,0.9,1,6.976744186,2726.922588,-6940.37037,-1472.888889,-645.5564153,-310.6042022,-3186.056926,-2821.68531,-13136.36707,249.2875836,-2027.37037,1720.410032,5478.581,60.06,65.54,59.64,65.33,0,-0.092061159,-0.008484884,0.009570216
201,5,0.9,1,7.751937984,2644.421388,-7166.296296,-1075.111111,-621.8471957,-292.6667804,-3105.745735,-5123.509322,-14870.95636,880.352945,-2163.62963,1973.877465,5612.846056,60.06,65.47321745,59.64,65.33,0,-0.066782547,0,0
201,5,0.9,1,8.527131783,2596.487466,-7460,-558,-585.3046427,-265.0626919,-3045.725438,-6196,-16056,1586,-2237,2163,5668,60.06,65.4167758,59.64,65.33300781,0,-0.056441658,0,0.003007813
201,5,0.9,1,9.302325581,2551.111884,-7753.703704,-40.88888889,-538.361058,-229.6668941,-2989.655043,-5738,-16360,2348,-2165,2251,5504,60.06,65.35747641,59.64,65.3890625,0,-0.059299386,0,0.056054688
201,5,0.9,1,10.07751938,2476.285707,-7979.62963,356.8888889,-483.4487433,-188.3543444,-2921.19356,-4459.445156,-14707.30936,2575.89924,-2094.61113,2591.220418,5087.293482,60.06,65.2833881,59.64,65.4,0,-0.074088305,0,0.0109375
201,5,0.9,1,10.85271318,2340,-8070,516,-423,-143,-2824,-2610,-11750,2764,-1992,2992,4413,60.06,65.19579422,59.64,65.4,0,-0.087593885,0,0
201,5,0.9,2,11.62790698,1886,-8040,-1294,-322,-68,-2660,-10.57369981,-8590.43452,3213.335593,-1611.243205,3249.056516,3008.715016,60.06,65.10320987,59.64,65.44416853,0,-0.092584349,0,0.044168532
201,5,0.9,2,12.40310078,1992.704,-8043.478987,-1202.916298,-256.1601163,-68.10473307,-2448.556031,1684,-5738,3528,-1192,3379,1981,60.06,65.01348602,59.64,65.47,0,-0.089723852,0,0.025831468
201,5,0.9,2,13.17829457,2247.152,-8052.756961,-969.8688945,-197.6712541,-68.3941992,-2202.563942,-3134,-4166,-1468,-1031,2309,1988,60.06,64.92524184,59.64,65.47,0,-0.08824418,0,0
201,5,0.9,2,13.95348837,2550.848,-8066.095441,-655.1633417,-149.3023337,-68.8312988,-1939.393838,-4122,-4232,-2616,-872,1477,2054,60.06,64.8313957,59.64,65.47,0,-0.093846138,0,0
201,5,0.9,2,14.72868217,2805.296,-8081.755948,-319.1051926,-113.8222756,-69.37893227,-1676.415823,-3050.261686,-2671.439352,-2325.072161,-441.9115592,327.8079215,1846.212733,60.06,64.76081569,59.64,65.47,0,-0.070580012,0,0
201,5,0.9,2,15.50387597,2912,-8098,-22,-94,-70,-1431,-1422,-626,-1608,-6,-627,1394,60.0244043,64.76,59.64,65.51152832,-0.035595703,-0.000815688,0,0.04152832
201,5,0.9,2,16.27906977,2904.355932,-8114.432219,285.6713607,-83.86936129,-71.30054781,-1199.693482,-446,82,298,164,-1005,599,60,64.76416607,59.64,65.54,-0.024404297,0.004166066,0,0.02847168
201,5,0.9,2,17.05426357,2880.949153,-8134.029586,627.7634317,-75.88870762,-73.32270916,-972.193976,-867.2638766,-575.6598598,244.6946246,368.5464403,-998.5846226,-119.8765728,60,64.81359983,59.64,65.54,0,0.049433762,0,0
201,5,0.9,2,17.82945736,2841.067797,-8160.11216,905.4737869,-70.46370014,-75.18351594,-755.5974824,-1652.083309,-1851.986386,108.2781381,598.4805214,-985.947023,-799.5612403,60,64.86966302,59.64,65.54,0,0.05606319,0,0
201,5,0.9,2,18.60465116,2784,-8196,1020,-68,-76,-557,-2082,-2702,-76,849,-977,-1464,60,64.93578778,59.64,65.54,0,0.066124766,0,0
201,5,0.9,2,19.37984496,2335.525424,-8303.47429,977.4129555,-67.52804348,-70.5,-374.782003,-2089.099236,-2954.132658,-521.114786,1132.378858,-974.6356717,-2140.826194,60,65.00136737,59.64,65.54,0,0.065579587,0,0
201,5,0.9,2,20.15503876,1920,-8390,886,-67,-65,-221,-2096,-3062,-868,1437,-972,-2756,60,65.05560518,59.64,65.54853447,0,0.054237812,0,0.008534475
201,5,0.9,2,20.93023256,1960,-8231,681.5870445,-57.93647059,-69,-97.60271686,-2212.036568,-3039.185185,-830.4465678,1765.811414,-960.4421691,-3266.56152,60,65.1036764,59.64,65.64844261,0,0.048071222,0,0.099908134
201,5,0.9,2,21.70542636,2000,-8072,526,-43,-73,-8,-2414.351617,-2996.814815,-752.4486912,2100.825496,-933.5555529,-3720.794353,60,65.08785156,59.64,65.73985056,0,-0.015824842,0,0.091407953
201,5,0.9,2,22.48062016,1736.77193,-8199,646,-26.32352941,-70.75,51.23589155,-2522,-2974,-686,2370,-890,-4127,60,65.04,59.64,65.83,0,-0.047851562,0,0.090149439
