locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,3,68.51851852,3662.12654,-11440.55339,827.954438,-806.5920242,1379.101273,-5201.578391,-4630,-7324,48,505,-205,-1318,61.75554656,68.0915123,60.55906715,68.18018771,-0.047432915,-0.014347763,-0.019624156,-0.02404067
301,33,0.9,3,69.13580247,4140,-11038,992,-800,1219,-5248,-4363.366966,-7387.602948,6,530.5042607,-214.2364287,-1474.993134,61.71499469,68.09,60.5166911,68.14670896,-0.040551874,-0.001512295,-0.042376047,-0.033478758
301,33,0.9,3,69.75308642,4540.061237,-10913.79305,1204.2099,-793.4537373,810.072887,-5192,-3994,-7482,-36,560,-226,-1600,61.68135763,68.09,60.43189342,68.09734036,-0.033637059,0,-0.084797684,-0.0493686
301,33,0.9,3,70.37037037,4897.363952,-10832.44625,1436.660506,-787.0039106,133.7318848,-5066.666667,-3796.409689,-7546.168453,-25.13637253,597.6084328,-237.1202811,-1674.109325,61.68,68.09,60.37930978,68.06834093,-0.001357631,0,-0.052583639,-0.028999424
301,33,0.9,3,70.98765432,5052,-10704,1546,-777,-500,-4936,-3619.870505,-7610.11951,3.230882421,642.1667059,-249.3203163,-1731.414137,61.68,68.09,60.33324919,68.04772814,0,0,-0.046060593,-0.020612792
301,33,0.9,3,71.60493827,4978.916278,-10336.20235,1267.037037,-738.0380182,-1024.511999,-4822.982672,-3472.326476,-7665.78634,42.76632363,690.8207626,-260.5602108,-1779.464286,61.68,68.09,60.30421632,68.02512184,0,0,-0.029032868,-0.022606297
301,33,0.9,3,72.22222222,4794.721445,-9757.726354,748.962963,-679.2967869,-1514.96645,-4703.743122,-3361.721632,-7705.102113,87.1345099,740.7165462,-268.8000703,-1825.809623,61.66376465,68.10171708,60.3,67.99024353,-0.016235352,0.011717076,-0.004216317,-0.034878313
301,33,0.9,3,72.83950617,4552,-9210,470,-649,-1874,-4572,-3296,-7720,130,789,-272,-1878,61.61078613,68.16350715,60.3,67.93629352,-0.052978516,0.061790077,0,-0.053950006
301,33,0.9,3,73.45679012,4167.211623,-8815.755784,499,-651.9396552,-2128.717163,-4424.775139,-3268,-7590,176,836,-271,-1937,61.61,68.24623259,60.3,67.84963237,-0.000786133,0.082725441,0,-0.086661157
301,33,0.9,3,74.07407407,3608,-8374,528,-660,-2253,-4248,-3175.127816,-7590.962963,244.1290381,865.3224709,-265.473966,-1993.838287,61.61124965,68.33612024,60.3,67.76797765,0.001249651,0.089887648,0,-0.081654713
301,33,0.9,3,74.69135802,2832,-7648,268,-693,-2178,-4004,-3015.210096,-7593.703704,333.3787136,887.9390132,-254.1280086,-2045.474699,61.64857986,68.41576225,60.3,67.71759845,0.037330213,0.079642005,0,-0.050379198
301,33,0.9,4,75.30864198,2510.005921,-7198.314659,-36.91437524,-681.0274342,-1908.276413,-3796.936445,-2840,-7598,444,897,-240,-2068,61.71813465,68.49015852,60.3,67.67635338,0.06955479,0.074396271,0,-0.041245073
301,33,0.9,4,75.92592593,2280.466108,-6848.564574,-372.0905558,-649.9898246,-1429.52357,-3609.171006,-2648.312308,-7631.333333,620.9112383,884.2383882,-219.5759332,-2065.148148,61.79321581,68.55433579,60.3,67.63457866,0.075081161,0.064177271,0,-0.041774723
301,33,0.9,4,76.54320988,2112.693241,-6531.032202,-642.7214584,-607.2073027,-902.0089423,-3420.320064,-2435.472547,-7688,843.1175324,853.9212209,-192.6005843,-2059.851852,61.86687503,68.60059107,60.246005,67.58897429,0.073659217,0.046255278,-0.053995004,-0.045604367
301,33,0.9,4,77.16049383,1976,-6178,-754,-560,-486,-3210,-2248,-7718,1012,818,-167,-2057,61.94546031,68.6537218,60.1701588,67.53950043,0.078585282,0.053130731,-0.075846196,-0.049473857
301,33,0.9,4,77.77777778,1843.659178,-5738.663086,-735.6652214,-499.5307516,-177.3896158,-2974.351843,-2108,-7684,1096,773,-146,-2059,62.02375905,68.74708372,60.12703213,67.48566223,0.078298741,0.09336192,-0.043126674,-0.053838202
301,33,0.9,4,78.39506173,1718.076575,-5246.894816,-688.0356642,-418.047834,118.9908213,-2722.274526,-1680,-7752,1142,717,-103,-2007,62.09412863,68.85806033,60.0913573,67.42859122,0.070369572,0.110976613,-0.035674824,-0.057071007
301,33,0.9,4,79.01234568,1612.264383,-4761.995004,-622.1734963,-324.4995406,379.4660663,-2452.521288,-1580.565234,-7779.742545,1128,669.2847788,-103.2592593,-1936.567804,62.160182,68.99434325,60.05947929,67.36692535,0.066053376,0.136282919,-0.031878007,-0.061665876
301,33,0.9,4,79.62962963,1539.234794,-4343.263461,-549.1408856,-227.8341648,580.3608742,-2163.845367,-1528.091585,-7797.925036,1102,625.3473355,-103.7407407,-1855.057971,62.21978766,69.12522272,60.02774307,67.29930254,0.059605659,0.130879466,-0.031736221,-0.067622807
301,33,0.9,4,80.24691358,1512,-4050,-480,-137,698,-1855,-1450,-7818,1088,581,-104,-1777,62.26879129,69.21378069,59.99257279,67.22296768,0.049003633,0.088557977,-0.035170282,-0.076334866
301,33,0.9,4,80.86419753,1607.416922,-3889.542588,-404.5742409,-55.77459706,761.9422392,-1500.008982,-1251.278119,-7849.375767,1163.054575,536.3769081,-56.5,-1714.753058,62.30687655,69.27256605,59.95479453,67.12056206,0.038085255,0.05878536,-0.037778259,-0.102405621
301,33,0.9,4,81.48148148,1833.278459,-3785.043052,-317.5389428,23.08194635,814.0597682,-1100.119628,-1040,-7874,1272,488,-9,-1642,62.33989316,69.28,59.91861644,67.06246875,0.033016613,0.007433946,-0.036178095,-0.058093301
301,33,0.9,4,82.09876543,2099.000766,-3669.52199,-237.2341733,107.1475166,849.1474131,-694.9204601,-898.3215974,-7882.190356,1342.002207,428.8736012,-20.5625,-1504.720632,62.37486503,69.28,59.88356505,67.02484336,0.034971872,0,-0.035051389,-0.037625395
301,33,0.9,4,82.71604938,2314,-3476,-182,204,862,-324,-768.8969754,-7886.671975,1407.890851,361.8687404,-46,-1311.006123,62.40788408,69.28,59.84745114,66.9707313,0.033019042,0,-0.036113904,-0.054112058
301,33,0.9,4,83.33333333,2472.01421,-2885.10064,-153.9237956,343.8787297,853.3551637,-20.23011438,-674.5238658,-7891.317607,1456.834069,292.1795093,-71.4375,-1110.538553,62.43407692,69.28,59.81083585,66.90526992,0.026192845,0,-0.036615292,-0.065461386
301,33,0.9,4,83.95061728,2588,-2132,-130,466,830,302,-638,-7900,1476,225,-83,-953,62.4485702,69.28,59.77438576,66.82608353,0.01449328,0,-0.036450091,-0.079186382
301,33,0.9,4,84.56790123,2658.846561,-1478.18713,-106.4390337,523.8499601,697.9488822,719.0784032,-808,-7929.619874,1378,159.3717972,-28.31316726,-855.9076545,62.45,69.28,59.73727415,66.71610249,0.0014298,0,-0.037111611,-0.109981042
301,33,0.9,4,85.18518519,2692,-1114,-68,562,465,1253,-978,-7974,1280,99,44,-761,62.45,69.28,59.70260149,66.57974664,0,0,-0.034672657,-0.136355847
301,33,0.9,4,85.80246914,2330,-1272,124,586,171,2045,-522,-8020,1282,51,70,-624,62.46199333,69.2882987,59.68165299,66.49613449,0.011993334,0.0082987,-0.020948501,-0.08361215
301,33,0.9,4,86.41975309,1778,-1900,228,679,44,2549,-395.4860558,-8047.75,1256.373134,12.4280094,46.5,-462.2896766,62.49745866,69.31359982,59.66626871,66.42917778,0.035465322,0.025301117,-0.015384285,-0.066956717
301,33,0.9,4,87.03703704,1042,-1916,198,824,-140,3170,-348,-8068,1214,-22,23,-306,62.54659978,69.3503879,59.64904797,66.37176676,0.049141122,0.036788085,-0.01722074,-0.05741102
301,33,0.9,4,87.65432099,1017.759194,-1851.587229,144.4037617,926.5902006,-125.3378355,3570.277346,-479.6756757,-8086.421053,1172.626866,-53.24127816,28.17045455,-179.8742449,62.59945585,69.39303567,59.61661152,66.32214381,0.052856067,0.042647771,-0.032436444,-0.049622952
301,33,0.9,4,88.27160494,1005.435152,-1715.618903,64.51644367,1013.466729,-86.89789319,3890.596518,-684,-8096,1148,-85,36,-71,62.646066,69.43591585,59.58046084,66.27606739,0.046610157,0.042880177,-0.036150678,-0.046076418
301,33,0.9,4,88.88888889,1002,-1594,-42,1112,-33,4215,-836.3243243,-8090,1255,-122.4509823,39.96733219,30.6854946,62.68271836,69.48546497,59.58,66.18347489,0.036652355,0.049549119,-0.000460845,-0.092592496
301,33,0.9,4,89.50617284,1042.10084,-1525.455688,-224.0025196,1244.594847,78.584366,4582.130886,-940,-8084,1362,-163,45,105,62.72340654,69.53240867,59.58,66.10297958,0.040688179,0.046943698,0,-0.080495309
301,33,0.9,4,90.12345679,1130,-1448,-468,1382,240,4935,-983.1111111,-8090.007312,1318.970814,-213.312523,71.38467544,139.0896966,62.77439423,69.57569255,59.58,66.05755236,0.050987696,0.043283878,0,-0.045427227
301,33,0.9,4,90.74074074,1288,-1292,-744,1497,422,5238,-1012.888889,-8103.125735,1219.941628,-265.3714007,112.5812266,162.363421,62.83151193,69.61761856,59.58,66.0214619,0.057117702,0.041926017,0,-0.036090461
301,33,0.9,4,91.35802469,1634,-1548,-804,1584,556,5378,-1024,-8116,1110,-294,134,194,62.89011469,69.65255944,59.58,65.98419596,0.058602751,0.034940874,0,-0.03726593
301,33,0.9,4,91.97530864,2212.408512,-2159.808587,-757.8518519,1631.005264,732.7338386,5444.814815,-972,-8128.575107,963.9078341,-299.0738606,103,253.747619,62.94555753,69.67488789,59.5444043,65.94117609,0.055442843,0.02232845,-0.035595703,-0.043019875
301,33,0.9,4,92.59259259,2935.474733,-3050.551215,-672.1481481,1665.558188,932.0350931,5492.074074,-920,-8136,868,-304,72,328,62.99336067,69.68,59.52,65.89418292,0.047803143,0.005112114,-0.024404297,-0.04699317
301,33,0.9,4,93.20987654,3572,-3868,-626,1679,1112,5510,-1102,-8008,1000,-321,76,403,63.03431033,69.68,59.52,65.83794061,0.040949661,0,0,-0.05624231
301,33,0.9,4,93.82716049,4055.442021,-4510.214616,-717.1404421,1542.571364,1247.08195,5364.322153,-1095.646934,-8031.23796,931,-338.7157803,97.55172414,443.9216301,63.07266255,69.68,59.52,65.83,0.038352212,0,0,-0.00794061
301,33,0.9,4,94.44444444,4450,-5048,-844,1313,1387,5078,-1082,-8060,862,-353,116,483,63.11,69.68,59.52,65.83,0.037337455,0,0,0
301,33,0.9,4,95.0617284,4736,-5432,-900,1124,1586,4707,-1051.664709,-8070.095478,893.6858639,-359.5414752,111.9487179,546.1266956,63.14785503,69.73047832,59.48214126,65.88047832,0.037855032,0.050478323,-0.037858742,0.050478323
301,33,0.9,4,95.67901235,6404,-5968,-1080,898,1918,4167,-1010.610132,-8077.269961,970.7050611,-364.0757819,103.8974359,623.266627,63.19918764,69.76,59.46,65.91,0.051332603,0.029521677,-0.022141258,0.029521677
301,33,0.9,4,96.2962963,7300,-6146,-890,789,2116,3817,-990,-8080,1066,-373,98,697,63.28266472,69.76,59.46,65.91,0.083477085,0,0,0
301,33,0.9,4,96.91358025,8396,-6312,-486,619,1944,3281,-1330,-8018,1200,-418,96,760,63.33918966,69.78847656,59.46,65.8846875,0.056524942,0.028476563,0,-0.0253125
301,33,0.9,4,97.5308642,9126,-6662,16,513,1670,2868,-1484,-8026,1264,-468,137,778,63.38,69.85,59.46,65.83,0.040810338,0.061523437,0,-0.0546875
301,33,0.9,4,98.14814815,9076.632874,-6657.707481,50.77009929,359.3156274,1239.097557,2483.224884,-1396,-8097.290323,1307.076923,-524.8131806,182.2092452,794.2227867,63.43136377,69.74273356,59.46,65.88047832,0.051363773,-0.107266436,0,0.050478323
301,33,0.9,4,98.7654321,8924.380752,-6643.286161,67.15068882,161.5417808,661.9470951,2137.82987,-1308,-8162,1328,-581,210,807,63.43708008,69.68738281,59.46,65.91,0.005716306,-0.055350752,0,0.029521677
301,33,0.9,4,99.38271605,8663.017519,-6616.420397,74.20287113,-48.19912245,38.70536149,1789.262418,-1486.542027,-8122.592593,1258.222633,-631.3171147,212.3724565,816.3473667,63.32291992,69.75261719,59.46,65.91,-0.114160156,0.065234375,0,0
301,33,0.9,4,100,8286.317059,-6574.794544,80.98774874,-237.7846652,-530.4708969,1394.969984,-1845.972943,-8049.407407,1101.334154,-678.450955,213.3894803,823.8959056,63.31,69.76,59.45341746,65.91767963,-0.012919922,0.007382812,-0.006582536,0.007679625
301,33,0.9,1,0,7788.053258,-6516.09296,96.56642419,-375.0924301,-945.4249331,912.4000253,-2122,-8010,936,-721,216,827,63.31,69.76,59.43,65.945,0,0,-0.023417464,0.027320375
301,33,0.9,1,0.606060606,7162,-6438,130,-428,-1106,299,-2232,-8108,782,-757,246,768,63.35152832,69.71253906,59.40658254,65.97232037,0.04152832,-0.047460938,-0.023417464,0.027320375
301,33,0.9,1,1.212121212,3599.99416,-1962.859868,5663.345348,772,-793.4824191,-1115.74981,-2154.222222,-8247.875848,593.7777778,-784.18297,259.7588144,749.9853794,63.38,69.68738281,59.40553711,65.97354004,0.02847168,-0.02515625,-0.001045427,0.001219665
301,33,0.9,1,1.818181818,384,2468,11174,1972,-306,-2184,-2009.777778,-8396.715702,405.5555556,-806.6470405,269.3025751,739.7369376,63.38,69.75261719,59.45446289,65.91645996,0,0.065234375,0.048925781,-0.057080078
301,33,0.9,1,2.424242424,2526,-1884.134118,7575.536152,520.8557124,92.48241913,-1967.507433,-1932,-8466,320,-816,288,722,63.40583147,69.76,59.46,65.93583147,0.025831468,0.007382812,0.005537109,0.019371507
301,33,0.9,1,3.03030303,4668,-6740,1464,-1176,316,-1527,-2293,-8191,351.6621118,-811.46875,474.8767101,667.8277115,63.45,69.76,59.46,65.98,0.044168532,0,0,0.044168532
301,33,0.9,1,3.636363636,-626,-7360,-3708,-1493,-291,-895,-2654,-7916,438,-801,679,574,63.45,69.76,59.42214126,65.93583147,0,0,-0.037858742,-0.044168532
301,33,0.9,1,4.242424242,106,-7625.849737,-2849.175949,-946.96797,-370.1500186,-1102.5,-2094.00319,-10848,1211.337888,-769.53125,729.1659618,398.8658315,63.43845919,69.76,59.4,65.91,-0.01154081,0,-0.022141258,-0.025831468
301,33,0.9,1,4.848484848,838,-7908,-1186,-289,-396,-1310,-1036,-13780,1930,-744,753,202,63.32960513,69.76,59.4,65.91,-0.108854061,0,0,0
301,33,0.9,1,5.454545455,644,-8696,878,-140,-208,-1301,186,-12088,1854,-761,759,73,63.31,69.76,59.4,65.91,-0.019605129,0,0,0
301,33,0.9,1,6.060606061,3259,-8314,325,-287,79.67080745,-1701,-196,-10560.35085,574.3899679,-793.0874384,687.5,184,63.31,69.76,59.4,65.91,0,0,0,0
301,33,0.9,1,6.666666667,5874,-7932,-228,-434,264,-2101,-578,-9740,-640,-815,616,295,63.31,69.76,59.4,65.8553125,0,0,0,-0.0546875
301,33,0.9,1,7.272727273,5823.044846,-8098,364.251936,-351,-46.5,-1509.5,-372.198783,-10775,38.40855615,-771.5,641.5,291.5,63.30242798,69.74990398,59.4,65.83,-0.007572016,-0.010096022,0,-0.0253125
301,33,0.9,1,7.878787879,5652,-8264,1258,-268,-357,-918,-44,-11810,864,-728,667,288,63.25757202,69.69009602,59.4,65.83,-0.044855967,-0.059807956,0,0
301,33,0.9,1,8.484848485,2170,-7880,1782,-452,-260,-981,243.198783,-11363,1120.591444,-748.9127907,588,366.2801724,63.25,69.68,59.4,65.80785156,-0.007572016,-0.010096022,0,-0.022148438
301,33,0.9,1,9.090909091,3150.329881,-7714.376048,375,-381.5605802,-139.8617512,-979.4301903,408,-10916,1230,-794,509,496,63.25,69.68,59.4,65.76,0,0,0,-0.047851562
301,33,0.9,1,9.696969697,4548,-7566,-1032,-262,-68,-974,116,-11362,1028,-871,547,598,63.25,69.64482734,59.4,65.76,0,-0.035172663,0,0
301,33,0.9,1,10.3030303,5222,-7312,-878,-161,-78,-755,715,-12164.02715,1056.282528,-939.2982231,601.6404427,646.7234393,63.25,69.57492723,59.4,65.76,0,-0.069900103,0,0
301,33,0.9,1,10.90909091,4823,-7400.75969,68.84007134,-112.900477,-88.81818182,-534.3351622,1314,-12704,1124,-993,674,700,63.25,69.52372652,59.4,65.76,0,-0.051200712,0,0
301,33,0.9,1,11.51515152,4424,-7512,894,-92,-95,-335,967.884087,-11961.07746,1283.21124,-1026.606824,774.9275788,880.2154004,63.25,69.52,59.4,65.76,0,-0.003726521,0,0
301,33,0.9,1,12.12121212,4437,-7552.24031,634.9439677,-96,-92.23851775,-178.5167146,328,-11144,1566,-1052,903,1065,63.25,69.52,59.4,65.76,0,0,0,0
301,33,0.9,1,12.72727273,4450,-7570,154,-100,-84,-43,-366,-11054,2092,-1072,1063,1128,63.20583147,69.52,59.4,65.74461196,-0.044168532,0,0,-0.01538804
301,33,0.9,1,13.33333333,3900,-7376,-374,-21,-31,77,-1933.361209,-12192.21176,1637.130374,-1222.982484,1298.2,1402.703173,63.18,69.52,59.4,65.71403066,-0.025831468,0,0,-0.030581295
301,33,0.9,1,13.93939394,3818.945344,-7510,-241.25,61.78095913,27.97497188,117.841684,-3770,-13600,1040,-1415,1447,1854,63.18,69.52,59.4,65.69163035,0,0,0,-0.022400312
301,33,0.9,1,14.54545455,3792,-7644,-20,135,62,160,-5347.150029,-14076.78824,847.705529,-1504.962314,1312.001977,2369.368394,63.18,69.49581577,59.4,65.69,0,-0.024184232,0,-0.001630353
301,33,0.9,1,15.15151515,4197,-7508,172.0089785,197.8571429,42.33484163,329.7212037,-6390,-14284,650,-1588,1008,3057,63.17951228,69.43516648,59.4,65.69,-0.000487717,-0.060649284,0,0
301,33,0.9,1,15.75757576,4602,-7372,334,231,21,531,-6656,-14144,148,-1705,413,4135,63.13955236,69.38803786,59.4,65.69,-0.039959918,-0.047128623,0,0
301,33,0.9,1,16.36363636,4400,-7472,426,229,19,637,-6242.584971,-13658.33199,769.1093059,-1708.524342,512.3278594,4505.372915,63.0954427,69.33778954,59.4084022,65.69,-0.044109662,-0.050248322,0.008402198,0
301,33,0.9,1,16.96969697,4189.076852,-7481.139535,243,263.0725,55.89189189,749.5396231,-5598,-12922,1630,-1712,748,4652,63.06102225,69.28454305,59.45505394,65.69,-0.034420454,-0.053246489,0.04665174,0
301,33,0.9,1,17.57575758,4070,-7484,60,306,103,873,-5178,-12096,2004,-1798,1296,4632,63.02215743,69.28,59.46,65.69,-0.03886482,-0.004543049,0.004946061,0
301,33,0.9,1,18.18181818,4276,-7474,356.3915094,321.9275,121.6081081,1015.650415,-5030,-10846,542,-1822,1996,4555,62.98,69.28,59.46,65.69,-0.042157428,0,0,0
301,33,0.9,1,18.78787879,4482,-7464,770,329,130,1177,-4830,-10162,-310,-1795,2421,4487,62.93564585,69.28,59.46,65.69,-0.044354154,0,0,0
301,33,0.9,2,19.39393939,4384.415808,-7543,1003.608491,285.6607351,91,1369.244625,-4438.799915,-9936.090701,-620.2953804,-1672.956437,2886.981262,4435.44769,62.89153846,69.27227379,59.46,65.6978457,-0.044107384,-0.007726209,0,0.007845699
301,33,0.9,2,20,4144,-7622,1120,220,34,1564,-3907.623873,-9791.156461,-822.7584205,-1480.836239,3332.935075,4389.213244,62.85169471,69.21318399,59.46,65.75067976,-0.03984375,-0.059089801,0,0.052834061
301,33,0.9,2,20.60606061,3506,-7594,786,181,4,1727,-3410,-9740,-914,-1357,3532,4329,62.85,69.11756228,59.46,65.79070623,-0.001694712,-0.09562171,0,0.040026474
301,33,0.9,2,21.21212121,3164.094295,-7624.945455,433.6325479,196.1421053,33,1764.767559,-2993.374905,-9799,-933.2522449,-1324.851166,3484.718781,4226.150365,62.85,69.04,59.46,65.83,0,-0.077562279,0,0.039293767
301,33,0.9,2,21.81818182,2956,-7668,234,223,62,1788,-2636,-9858,-954,-1303,3369,4103,62.89101563,69.04,59.50101563,65.88025993,0.041015625,0,0.041015625,0.050259926
301,33,0.9,2,22.42424242,2852.021538,-7692.054545,339.1851332,250.9295128,62,1813.668264,-2385.761942,-9727.086475,-1205.612667,-1283.865489,3032.900705,3987.5,62.89579005,69.04,59.5115978,65.92732227,0.004774428,0,0.010582177,0.047062348
301,33,0.9,2,23.03030303,2778,-7704,468,276,62,1835,-2134,-9434,-1552,-1263,2515,3872,62.8020095,69.04,59.46494606,65.9675662,-0.093780549,0,-0.04665174,0.040243929
301,33,0.9,2,23.63636364,2712,-7668,500,290,70,1850,-1717.131631,-8864.940553,-1766.706802,-1230.525814,1924.714665,3766.279107,62.74597251,69.04,59.46,66.00782823,-0.056036993,0,-0.004946061,0.040262031
301,33,0.9,2,24.24242424,2678,-7636,658,298,61,1885,-1340,-8054,-1918,-1185,1306,3646,62.70614742,69.04,59.46,66.05607917,-0.039825088,0,0,0.048250933
301,33,0.9,2,24.84848485,2627.108684,-7636.425991,757.7373913,290.7407407,54.410466,1913.142201,-1122.980251,-7065.034032,-1998.553571,-1109.134771,749.1445971,3466.447757,62.67133535,69.04,59.46,66.13876309,-0.034812078,0,0,0.082683924
301,33,0.9,2,25.45454545,2556.139849,-7637.740871,834.9798068,277.2592593,48.51596746,1936.959989,-1020,-6104,-2056,-1024,272,3254,62.63413049,69.04,59.46,66.24575263,-0.037204859,0,0,0.10698954
301,33,0.9,2,26.06060606,2456,-7640,866,270,40,1947,-1238,-5468,-2102,-959,-64,3033,62.59209578,69.04,59.46,66.37930284,-0.042034702,0,0,0.133550211
301,33,0.9,2,26.66666667,2272.295262,-7662.922614,703.15625,277.0263158,15.76694915,1946.319734,-1436.161994,-4949.477941,-1972.943234,-852.0242854,-442.321775,2721.105668,62.55386291,69.04,59.52352295,66.5263899,-0.038232877,0,0.063522949,0.147087058
301,33,0.9,2,27.27272727,1968,-7718,434,294,-3,1944,-1612.080997,-4478.257988,-1687.442023,-709.5739602,-838.3376056,2351.476192,62.51566444,69.04,59.64561768,66.64688974,-0.038198468,0,0.122094727,0.120499835
301,33,0.9,2,27.87878788,1392,-7876,224,336,10,1880,-1688,-3966,-1398,-550,-1202,1992,62.46189716,69.04,59.69212646,66.69101103,-0.053767278,0,0.046508789,0.044121296
301,33,0.9,2,28.48484848,1225.232025,-7897.089744,436.6252993,376.6451613,53.61842105,1766.458989,-1649.245283,-3357.082401,-1109.058326,-363.2979179,-1558.459622,1676.548928,62.45,69.04,59.7,66.78968077,-0.01189716,0,0.007873535,0.098669741
301,33,0.9,2,29.09090909,1162,-7904,788,399,88,1650,-1584,-2706,-906,-162,-1797,1353,62.45,69.04,59.7,66.99181019,0,0,0,0.202129418
301,33,0.9,2,29.6969697,1420,-7852,1062,388,80,1579,-1516.754717,-1955.779938,-848.7972028,34.43121418,-1877.241172,984.6901057,62.48191533,69.00352534,59.7,67.09348067,0.031915327,-0.036474659,0,0.101670478
301,33,0.9,2,30.3030303,1394.255906,-7836.106464,1079.344277,349.3662486,38.65753518,1543.703647,-1476,-1378,-826,215,-1910,589,62.51870344,68.96079788,59.7,67.18098342,0.036788113,-0.042727458,0,0.087502749
301,33,0.9,2,30.90909091,1316,-7830,1094,299,-2,1504,-1598,-1168,-832,357,-1801,168,62.42715042,69.0171382,59.7,67.31388003,-0.091553023,0.056340322,0,0.132896612
301,33,0.9,2,31.51515152,746,-7970,1166,262,-9,1391,-1848,-912,-768,630,-1574,-519,62.39,69.04,59.7065625,67.45879923,-0.037150417,0.022861795,0.0065625,0.144919196
301,33,0.9,2,32.12121212,707.6683992,-7968,1205.849885,217.1473383,10.5,1239.025267,-1809.111111,-946.7731385,-562.481497,845.8223792,-1352.559859,-1053.786278,62.39,69.04,59.75167969,67.60578969,0,0,0.045117188,0.146990465
